Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-19,10.48,10.48,10.47,10.47,179,-0.01,0.01,-0.1,0.1,0.0,-1
2023-07-18,10.48,10.48,10.48,10.48,101,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.48,10.48,10.48,10.48,101,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.48,10.48,10.48,10.48,21,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.47,10.48,10.47,10.48,6600,0.01,0.01,0.14,0.14,0.01,-1
2023-07-12,10.48,10.48,10.48,10.48,294,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.48,10.48,10.48,10.48,23,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.48,10.48,10.48,10.48,410,0.01,0.01,0.05,0.05,0.0,1
2023-07-07,10.48,10.48,10.47,10.47,3044,-0.01,0.01,-0.1,0.1,0.01,-1
2023-07-06,10.5,10.55,10.48,10.48,45540,-0.02,0.07,-0.19,0.67,0.04,-1
2023-07-05,10.5,10.5,10.5,10.5,162,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.55,10.6,10.55,10.56,663,0.01,0.05,0.14,0.47,0.02,1
2023-06-30,10.5,10.53,10.49,10.53,4969,0.03,0.04,0.27,0.38,0.02,1
2023-06-29,10.48,10.49,10.46,10.49,4504,0.01,0.03,0.09,0.29,0.01,1
2023-06-28,10.46,10.48,10.46,10.46,3004,0.0,0.03,0.0,0.24,0.01,-1
2023-06-27,10.46,10.48,10.46,10.46,110990,0.0,0.02,0.0,0.19,0.01,-1
2023-06-26,10.48,10.49,10.47,10.47,230379,-0.01,0.02,-0.1,0.19,0.01,-1
2023-06-23,10.48,10.48,10.48,10.48,130,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.48,10.48,10.48,10.48,253208,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.47,10.48,10.47,10.48,201365,0.01,0.01,0.1,0.1,0.0,-1
2023-06-20,10.5,10.5,10.47,10.48,207726,-0.02,0.02,-0.19,0.24,0.01,-1
2023-06-16,10.46,10.49,10.46,10.49,200,0.03,0.03,0.29,0.29,0.01,1
2023-06-15,10.46,10.46,10.46,10.46,4,0.0,0.0,0.0,0.0,0.0,-1
