Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-14,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,-0.0,-0.01,0.0,-387215,28.35,35.0,73.33,-1.0,-38.33,Weak Sell Signal,0.18,0.13,0.08,0.79,48.64,Target Volume,Expected Range,32.46,Strong Trend
2023-07-13,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,-0.01,-0.01,0.0,-387215,28.35,36.67,75.0,-1.0,-38.33,Weak Sell Signal,0.18,0.13,0.08,0.78,48.64,Target Volume,Expected Range,32.53,Strong Trend
2023-07-12,0.11,0.11,0.11,0.11,412,0.0,0.0,0.0,0.0,0.0,0.13,0.12,-0.01,-0.01,0.0,-387215,28.35,38.33,76.67,-1.0,-38.33,Weak Sell Signal,0.18,0.13,0.08,0.78,48.64,Target Volume,Expected Range,32.6,Strong Trend
2023-07-11,0.1,0.11,0.1,0.11,431375,0.01,0.01,9.09,9.09,0.0,0.13,0.12,-0.01,-0.01,0.0,-387215,28.35,40.0,78.33,-1.0,-38.33,Weak Sell Signal,0.18,0.13,0.08,0.77,48.64,Target Volume,Expected Range,32.67,Strong Trend
2023-07-10,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,-0.01,-0.01,0.0,-387215,29.9,41.67,80.0,-1.0,-38.33,Weak Sell Signal,0.18,0.13,0.08,0.76,48.64,Target Volume,Expected Range,32.74,Strong Trend
2023-07-07,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.13,0.12,-0.01,-0.01,0.0,-387215,29.9,43.33,81.67,-1.0,-38.33,Weak Sell Signal,0.19,0.13,0.08,0.77,48.64,Target Volume,Expected Range,32.79,Strong Trend
2023-07-06,0.09,0.11,0.09,0.11,58500,0.02,0.02,14.36,14.36,0.01,0.13,0.12,-0.01,-0.01,0.0,-387215,29.9,45.0,83.33,-1.0,-38.33,Weak Sell Signal,0.19,0.13,0.08,0.76,48.64,Target Volume,Expected Range,32.84,Strong Trend
2023-07-05,0.11,0.11,0.11,0.11,0,0.0,0.0,0.0,0.0,0.0,0.14,0.13,-0.01,-0.01,0.0,-445715,31.99,46.67,85.0,-1.0,-38.33,Weak Sell Signal,0.19,0.14,0.08,0.76,48.42,Target Volume,Expected Range,32.89,Strong Trend
2023-07-03,0.11,0.11,0.11,0.11,75,0.0,0.0,0.0,0.0,0.0,0.14,0.13,-0.01,-0.01,0.0,-445715,31.99,48.33,86.67,-1.0,-38.33,Weak Sell Signal,0.19,0.14,0.08,0.75,48.42,Target Volume,Expected Range,32.9,Strong Trend
2023-06-30,0.11,0.11,0.11,0.11,100,0.0,0.0,0.0,0.0,0.0,0.14,0.13,-0.01,-0.01,-0.0,-445715,31.99,50.0,88.33,-1.0,-38.33,Weak Sell Signal,0.19,0.14,0.08,0.75,48.42,Target Volume,Expected Range,32.92,Strong Trend
