Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-10,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.44,10.44,10.44,10.44,419,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,10.55,10.55,10.44,10.44,1166,-0.11,0.11,-1.05,1.05,0.06,-1
2023-08-03,10.5,10.5,10.5,10.5,307,-0.01,0.01,-0.05,0.05,0.0,1
2023-08-02,10.45,10.45,10.45,10.45,114,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.44,10.45,10.44,10.45,57502,0.01,0.01,0.1,0.1,0.0,1
2023-07-31,10.42,10.42,10.42,10.42,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.42,10.42,10.42,10.42,101,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.43,10.43,10.43,10.43,3,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.43,10.43,10.43,10.43,101,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.43,10.43,10.43,10.43,103,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.43,10.43,10.43,10.43,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.43,10.43,10.43,10.43,26,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.41,10.43,10.41,10.43,155584,0.02,0.02,0.19,0.19,0.01,1
2023-07-19,10.42,10.55,10.42,10.42,34737,0.0,0.13,0.0,1.25,0.07,1
2023-07-18,10.41,10.41,10.41,10.41,4020,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.41,10.41,10.41,10.41,13076,0.0,0.0,0.0,0.0,0.0,1
2023-07-14,10.4,10.4,10.4,10.4,2000,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.4,10.4,10.4,10.4,5000,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.41,10.42,10.4,10.4,440898,-0.01,0.02,-0.1,0.19,0.01,-1
2023-07-11,10.46,10.46,10.46,10.46,101,0.0,0.0,0.0,0.0,0.0,1
2023-07-10,10.38,10.38,10.38,10.38,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.38,10.38,10.38,10.38,2400,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.39,10.39,10.39,10.39,677,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.39,10.4,10.39,10.4,732,0.01,0.01,0.08,0.08,0.0,1
2023-07-03,10.38,10.38,10.38,10.38,107,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.38,10.38,10.38,10.38,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.38,10.38,10.38,10.38,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.38,10.38,10.38,10.38,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.38,10.38,10.38,10.38,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.38,10.38,10.38,10.38,216,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.38,10.4,10.38,10.38,8149,-0.0,0.02,-0.0,0.19,0.01,1
2023-06-22,10.37,10.37,10.37,10.37,1236,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.37,10.37,10.37,10.37,50431,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.37,10.37,10.37,10.37,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.37,10.37,10.37,10.37,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.37,10.37,10.37,10.37,250,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.37,10.37,10.37,10.37,923,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.37,10.37,10.37,10.37,306,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.37,10.37,10.37,10.37,1360,0.0,0.0,0.0,0.0,0.0,1
2023-06-08,10.36,10.36,10.36,10.36,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.34,10.36,10.34,10.36,522,0.02,0.02,0.19,0.19,0.01,-1
2023-06-06,10.38,10.38,10.38,10.38,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.38,10.4,10.38,10.38,6837,-0.01,0.02,-0.05,0.22,0.01,-1
2023-06-02,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,10.39,10.41,10.39,10.41,4759,0.02,0.02,0.19,0.19,0.01,1
2023-05-30,10.4,10.4,10.4,10.4,1139,0.0,0.0,0.01,0.01,0.0,1
2023-05-26,10.39,10.39,10.39,10.39,20,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.39,10.39,10.39,10.39,18743,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.42,10.42,10.42,10.42,1531,0.0,0.0,0.0,0.0,0.0,-1
