Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,24.66,24.8,24.65,24.8,570,0.14,0.15,0.56,0.6,0.08,-1
2023-08-02,24.85,24.85,24.85,24.85,1118,-0.0,0.0,-0.0,0.0,0.0,1
2023-08-01,24.54,24.54,24.54,24.54,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,24.54,24.54,24.54,24.54,256,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,24.54,24.54,24.54,24.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,24.54,24.54,24.54,24.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,24.54,24.54,24.54,24.54,150,0.0,0.0,0.0,0.0,0.0,1
2023-07-25,24.53,24.53,24.53,24.53,312,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,24.53,24.53,24.53,24.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,24.65,24.65,24.49,24.53,1920,-0.12,0.16,-0.47,0.65,0.08,-1
2023-07-20,24.89,24.89,24.89,24.89,19,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,25.08,25.08,24.89,24.89,950,-0.19,0.19,-0.76,0.76,0.09,1
2023-07-18,25.0,25.0,24.81,24.85,1680,-0.15,0.19,-0.6,0.76,0.1,-1
2023-07-17,24.6,24.96,24.6,24.94,2125,0.34,0.36,1.36,1.44,0.18,1
2023-07-14,24.5,24.5,24.5,24.5,68,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,24.75,24.76,23.68,24.5,1700,-0.25,1.08,-1.02,4.41,0.54,-1
2023-07-12,24.82,24.85,24.74,24.75,17932,-0.07,0.11,-0.28,0.44,0.06,-1
2023-07-11,25.03,25.03,24.75,24.8,1291,-0.23,0.28,-0.93,1.13,0.14,-1
2023-07-10,25.1,25.1,25.1,25.1,45,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,25.1,25.1,25.1,25.1,426,0.0,0.0,0.0,0.0,0.0,1
2023-07-06,24.87,25.25,24.87,25.0,2472,0.13,0.38,0.52,1.52,0.19,-1
2023-07-05,25.25,25.25,25.25,25.25,40,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,25.25,25.25,25.25,25.25,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,24.75,25.25,24.75,25.25,2408,0.5,0.5,1.98,1.98,0.25,1
2023-06-29,24.65,25.24,24.55,25.24,1636,0.59,0.69,2.34,2.73,0.34,1
