Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-31,10.65,10.65,10.65,10.65,364,0.0,0.0,0.0,0.0,0.0,-1
2023-08-30,10.74,10.74,10.65,10.65,504,-0.09,0.09,-0.85,0.85,0.04,-1
2023-08-29,10.65,10.65,10.65,10.65,364,0.0,0.0,0.0,0.0,0.0,-1
2023-08-28,10.68,10.68,10.65,10.65,7856,-0.03,0.03,-0.23,0.23,0.01,-1
2023-08-25,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-24,10.65,10.65,10.65,10.65,26,0.0,0.0,0.0,0.0,0.0,-1
2023-08-23,10.65,10.65,10.65,10.65,7358,0.0,0.0,0.0,0.0,0.0,-1
2023-08-22,10.65,10.65,10.65,10.65,1,0.0,0.0,0.0,0.0,0.0,-1
2023-08-21,10.65,10.65,10.65,10.65,2227,0.0,0.0,0.0,0.0,0.0,1
2023-08-18,10.59,10.59,10.59,10.59,32,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,10.59,10.59,10.59,10.59,764,0.0,0.0,0.0,0.0,0.0,-1
2023-08-16,10.59,10.65,10.55,10.65,3371,0.06,0.1,0.56,0.94,0.05,1
2023-08-15,10.59,10.59,10.59,10.59,28,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,10.59,10.59,10.59,10.59,1006,0.0,0.0,0.01,0.01,0.0,-1
2023-08-11,10.68,10.68,10.68,10.68,216,0.0,0.0,0.0,0.0,0.0,-1
2023-08-10,10.68,10.68,10.68,10.68,406,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,11.17,11.19,10.59,10.69,6336,-0.48,0.6,-4.53,5.61,0.3,1
2023-08-08,10.6,11.59,10.59,10.63,11044,0.03,1.0,0.28,9.41,0.5,1
2023-08-07,10.55,10.71,10.55,10.59,11221,0.04,0.16,0.38,1.48,0.08,1
2023-08-04,10.55,10.55,10.55,10.55,1,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.55,10.55,10.55,10.55,21,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,10.55,10.55,10.55,10.55,89,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.56,10.56,10.55,10.55,587,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-31,10.6,10.6,10.6,10.6,12,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.6,10.6,10.6,10.6,101,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.6,10.6,10.6,10.6,116,0.0,0.0,0.0,0.0,0.0,1
2023-07-26,10.54,10.55,10.54,10.55,7269,0.01,0.01,0.09,0.09,0.01,1
2023-07-25,10.54,10.54,10.54,10.54,1210,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.54,10.54,10.54,10.54,160,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.54,10.54,10.54,10.54,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.54,10.54,10.54,10.54,3616,0.0,0.0,0.05,0.05,0.0,1
2023-07-19,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.51,10.51,10.51,10.51,33,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.51,10.51,10.51,10.51,731,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.51,10.51,10.51,10.51,5319,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.52,10.52,10.52,10.52,500,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.6,10.6,10.6,10.6,500,0.0,0.0,0.0,0.0,0.0,1
2023-07-10,10.52,10.52,10.52,10.52,22,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.51,10.52,10.51,10.52,5504,0.01,0.01,0.09,0.09,0.0,1
2023-07-06,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.51,10.51,10.51,10.51,129,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.51,10.51,10.51,10.51,101,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,10.5,10.5,10.5,10.5,5,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.5,10.5,10.5,10.5,20,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.49,10.5,10.49,10.5,664,0.01,0.01,0.1,0.1,0.0,1
2023-06-22,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.49,10.49,10.49,10.49,33,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.49,10.49,10.49,10.49,164,0.0,0.0,0.0,0.0,0.0,1
2023-06-16,10.42,10.42,10.42,10.42,12,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.42,10.42,10.42,10.42,3918,0.0,0.0,0.0,0.0,0.0,1
2023-06-14,10.41,10.41,10.41,10.41,21,0.0,0.0,0.0,0.0,0.0,-1
