Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.8,1.87,1.79,1.82,155623,0.02,0.08,1.1,4.4,0.04,-1
2023-07-06,1.8,1.9,1.73,1.84,206358,0.04,0.17,2.17,9.06,0.08,1
2023-07-05,1.75,1.83,1.65,1.81,115504,0.06,0.18,3.31,9.94,0.09,1
2023-07-03,1.75,1.84,1.68,1.78,253567,0.03,0.16,1.69,8.99,0.08,1
2023-06-30,1.64,1.79,1.62,1.77,263579,0.13,0.17,7.34,9.6,0.08,1
2023-06-29,1.66,1.74,1.58,1.66,191439,0.0,0.16,0.0,9.64,0.08,1
2023-06-28,1.69,1.7,1.5,1.65,318585,-0.04,0.2,-2.42,12.12,0.1,1
2023-06-27,1.66,1.75,1.61,1.64,149722,-0.02,0.14,-1.22,8.37,0.07,-1
2023-06-26,1.7,1.73,1.65,1.69,143365,-0.01,0.08,-0.59,4.8,0.04,-1
2023-06-23,1.79,1.8,1.69,1.7,124883,-0.09,0.11,-5.29,6.47,0.06,-1
2023-06-22,1.85,1.87,1.74,1.79,136077,-0.06,0.13,-3.35,7.26,0.07,-1
2023-06-21,1.89,1.91,1.7,1.85,321220,-0.04,0.21,-2.16,11.48,0.11,-1
2023-06-20,2.02,2.07,1.92,1.92,177187,-0.1,0.15,-5.21,7.81,0.07,-1
2023-06-16,2.01,2.05,1.92,2.03,144920,0.02,0.13,0.99,6.49,0.07,1
2023-06-15,2.1,2.11,2.02,2.02,111536,-0.08,0.09,-3.96,4.46,0.04,-1
2023-06-14,2.1,2.15,1.99,2.11,278562,0.01,0.16,0.47,7.58,0.08,-1
2023-06-13,1.94,2.13,1.86,2.12,334906,0.18,0.27,8.49,12.74,0.13,1
2023-06-12,1.75,2.02,1.74,1.89,317542,0.14,0.28,7.41,15.08,0.14,1
2023-06-09,1.84,1.86,1.64,1.79,274744,-0.05,0.22,-2.79,12.29,0.11,-1
2023-06-08,1.88,1.92,1.77,1.8,237064,-0.08,0.15,-4.44,8.33,0.07,-1
2023-06-07,1.96,1.96,1.85,1.93,360109,-0.03,0.11,-1.55,5.77,0.06,-1
2023-06-06,2.48,2.5,1.89,2.15,2208594,-0.33,0.61,-15.35,28.37,0.31,1
2023-06-05,0.45,0.47,0.4,0.42,540878,-0.03,0.07,-8.05,16.14,0.03,-1
2023-06-02,0.41,0.5,0.4,0.43,2105623,0.02,0.1,5.2,23.14,0.05,1
2023-06-01,0.42,0.44,0.37,0.41,601537,-0.01,0.07,-3.27,17.58,0.04,-1
2023-05-31,0.45,0.45,0.42,0.42,256820,-0.03,0.03,-7.6,7.6,0.02,-1
2023-05-30,0.49,0.49,0.43,0.43,523260,-0.06,0.06,-13.27,13.87,0.03,-1
2023-05-26,0.48,0.51,0.47,0.48,626877,-0.0,0.04,-0.35,8.25,0.02,-1
2023-05-25,0.54,0.57,0.48,0.54,578531,0.01,0.08,0.93,15.7,0.04,1
2023-05-24,0.55,0.55,0.47,0.53,357371,-0.02,0.08,-3.77,14.91,0.04,-1
2023-05-23,0.45,0.54,0.45,0.53,1191144,0.08,0.09,15.09,16.98,0.05,1
2023-05-22,0.45,0.46,0.44,0.45,119504,-0.0,0.02,-0.22,4.0,0.01,-1
2023-05-19,0.46,0.47,0.44,0.45,175847,-0.01,0.03,-1.55,6.65,0.01,-1
2023-05-18,0.47,0.48,0.45,0.46,186259,-0.01,0.03,-3.3,6.57,0.01,-1
2023-05-17,0.48,0.48,0.42,0.46,1346747,-0.02,0.06,-4.35,14.13,0.03,1
2023-05-16,0.45,0.48,0.43,0.45,199470,-0.0,0.06,-0.54,12.58,0.03,-1
2023-05-15,0.48,0.48,0.46,0.47,195186,-0.01,0.02,-2.56,5.08,0.01,-1
2023-05-12,0.49,0.5,0.47,0.49,196288,0.0,0.03,0.51,5.66,0.01,-1
2023-05-11,0.46,0.52,0.46,0.51,424343,0.05,0.06,8.95,11.88,0.03,1
2023-05-10,0.5,0.5,0.46,0.46,119246,-0.04,0.04,-7.73,8.71,0.02,-1
2023-05-09,0.47,0.48,0.45,0.47,98171,0.0,0.03,0.45,5.76,0.01,-1
2023-05-08,0.46,0.48,0.45,0.48,114911,0.02,0.03,4.41,6.44,0.02,-1
2023-05-05,0.44,0.49,0.44,0.49,275665,0.05,0.05,9.94,9.94,0.02,1
2023-05-04,0.46,0.48,0.44,0.45,128247,-0.01,0.04,-1.12,8.35,0.02,-1
2023-05-03,0.48,0.49,0.46,0.46,106558,-0.02,0.03,-4.33,6.46,0.01,-1
2023-05-02,0.48,0.48,0.45,0.47,234762,-0.01,0.03,-1.46,6.37,0.01,-1
2023-05-01,0.48,0.5,0.45,0.47,256504,-0.01,0.05,-1.68,10.21,0.02,-1
