Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-07,0.24,0.24,0.18,0.19,14360,-0.05,0.06,-23.67,29.2,0.03,0.2,0.21,0.01,0.01,-0.01,478212,3.79,96.67,41.67,1.0,55.0,Weak Buy Signal,0.26,0.2,0.14,0.61,46.64,Target Volume,Expected Range,,
2023-07-06,0.24,0.24,0.19,0.2,94500,-0.04,0.05,-23.08,25.13,0.02,0.2,0.21,0.01,0.01,-0.0,492572,2.52,98.33,43.33,1.0,55.0,Weak Buy Signal,0.26,0.2,0.14,0.61,47.12,Target Volume,Expected Range,,
2023-07-05,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,0.0,0.0,0.2,0.21,0.01,0.01,0.0,587072,10.07,100.0,45.0,1.0,55.0,Weak Buy Signal,0.26,0.2,0.14,0.62,53.08,Target Volume,Expected Range,,
2023-07-03,0.25,0.25,0.25,0.25,0,0.0,0.0,0.0,0.0,0.0,0.2,0.21,0.01,0.01,0.0,587072,10.07,100.0,46.67,1.0,53.33,Weak Buy Signal,0.26,0.2,0.14,0.61,53.08,Target Volume,Expected Range,,
2023-06-30,0.25,0.25,0.25,0.25,3000,0.0,0.0,0.0,0.0,0.0,0.2,0.21,0.01,0.01,0.0,587072,10.07,100.0,48.33,1.0,51.67,Weak Buy Signal,0.26,0.2,0.14,0.6,53.08,Target Volume,Expected Range,,
2023-06-29,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.01,0.01,0.0,584072,8.19,75.0,50.0,1.0,25.0,Weak Buy Signal,0.25,0.2,0.14,0.59,52.05,Target Volume,Expected Range,,
2023-06-28,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.01,0.01,0.0,584072,8.19,76.67,51.67,1.0,25.0,Weak Buy Signal,0.25,0.19,0.14,0.58,52.05,Target Volume,Expected Range,,
2023-06-27,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.01,0.01,0.0,584072,8.19,78.33,53.33,1.0,25.0,Weak Buy Signal,0.25,0.19,0.14,0.57,52.05,Target Volume,Expected Range,,
2023-06-26,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.01,0.01,0.0,584072,8.19,80.0,55.0,1.0,25.0,Weak Buy Signal,0.25,0.19,0.14,0.56,52.05,Target Volume,Expected Range,,
2023-06-23,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.01,0.01,0.0,584072,8.19,81.67,56.67,1.0,25.0,Weak Buy Signal,0.25,0.19,0.14,0.55,52.05,Target Volume,Expected Range,,
2023-06-22,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.01,0.01,0.0,584072,8.19,83.33,58.33,1.0,25.0,Weak Buy Signal,0.24,0.19,0.14,0.54,52.05,Target Volume,Expected Range,,
2023-06-21,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.2,0.01,0.01,0.0,584072,8.19,85.0,60.0,1.0,25.0,Weak Buy Signal,0.24,0.19,0.14,0.53,52.05,Target Volume,Expected Range,,
2023-06-20,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.01,0.01,0.0,584072,8.19,86.67,61.67,1.0,25.0,Weak Buy Signal,0.24,0.19,0.14,0.51,52.05,Target Volume,Expected Range,,
2023-06-16,0.24,0.24,0.24,0.24,0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.01,0.01,0.0,584072,8.19,88.33,63.33,1.0,25.0,Weak Buy Signal,0.24,0.19,0.14,0.49,52.05,Target Volume,Expected Range,,
2023-06-15,0.24,0.24,0.24,0.24,5,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.01,0.0,0.0,584072,8.19,90.0,65.0,1.0,25.0,Weak Buy Signal,0.23,0.19,0.14,0.48,52.05,Target Volume,Expected Range,,
2023-06-14,0.24,0.24,0.24,0.24,200,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.01,0.0,0.0,584072,8.19,91.67,66.67,1.0,25.0,Weak Buy Signal,0.23,0.19,0.14,0.46,52.05,Target Volume,Expected Range,,
2023-06-13,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.0,-0.0,583872,0.73,93.33,68.33,1.0,25.0,Weak Buy Signal,0.23,0.19,0.15,0.44,47.12,Target Volume,Expected Range,,
2023-06-12,0.19,0.19,0.19,0.19,80,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.0,-0.0,583872,0.73,95.0,70.0,1.0,25.0,Weak Buy Signal,0.23,0.19,0.15,0.44,47.12,Target Volume,Expected Range,,
2023-06-09,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.0,-0.0,583872,0.73,96.67,71.67,1.0,25.0,Weak Buy Signal,0.23,0.19,0.15,0.44,47.12,Target Volume,Expected Range,,
2023-06-08,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.0,0.0,583872,0.73,98.33,73.33,1.0,25.0,Weak Buy Signal,0.23,0.19,0.15,0.44,47.12,Target Volume,Expected Range,,
2023-06-07,0.25,0.25,0.19,0.19,2018,-0.06,0.06,-29.89,29.89,0.03,0.19,0.19,0.0,0.0,0.0,583872,,,,,,,0.23,0.19,0.15,0.45,,,,,
2023-06-06,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.0,0.0,585890,,,,,,,,,,,,,,,
2023-06-05,0.2,0.2,0.2,0.2,12,0.0,0.0,0.0,0.0,0.0,,,0.01,0.0,0.0,585890,,,,,,,,,,,,,,,
2023-06-02,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,,,0.01,0.0,0.0,585890,,,,,,,,,,,,,,,
2023-06-01,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,585890,,,,,,,,,,,,,,,
2023-05-31,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.0,0.0,585890,,,,,,,,,,,,,,,
2023-05-30,0.2,0.2,0.2,0.2,2000,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.0,0.0,585890,,,,,,,,,,,,,,,
2023-05-26,0.24,0.24,0.24,0.24,1816,0.0,0.0,0.0,0.0,0.0,,,0.0,-0.0,0.0,587890,,,,,,,,,,,,,,,
2023-05-25,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.0,0.0,586074,,,,,,,,,,,,,,,
