Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-05,10.14,10.23,10.01,10.13,686911,-0.01,0.22,-0.1,2.18,0.11,8.88,9.32,0.31,0.32,-0.01,13546610,1.1,96.67,28.33,1.0,68.33,Weak Buy Signal,10.44,8.88,7.32,0.35,53.54,Target Volume,Expected Range,12.67,Absent or Weak Trend
2023-07-03,10.08,10.17,10.01,10.13,356821,0.05,0.16,0.49,1.58,0.08,8.86,9.29,0.32,0.32,-0.0,13546610,0.38,98.33,30.0,1.0,68.33,Weak Buy Signal,10.38,8.86,7.33,0.34,53.54,Target Volume,Expected Range,12.87,Absent or Weak Trend
2023-06-30,10.24,10.25,10.11,10.15,532049,-0.09,0.14,-0.89,1.36,0.07,8.83,9.27,0.32,0.32,-0.0,13903431,1.59,100.0,31.67,1.0,68.33,Weak Buy Signal,10.33,8.83,7.34,0.34,53.65,Target Volume,Expected Range,13.08,Absent or Weak Trend
2023-06-29,10.08,10.2,9.97,10.13,734598,0.05,0.22,0.49,2.22,0.11,8.81,9.24,0.32,0.32,-0.0,13371382,0.97,100.0,33.33,1.0,66.67,Weak Buy Signal,10.26,8.81,7.36,0.33,53.56,Target Volume,Expected Range,13.27,Absent or Weak Trend
2023-06-28,10.33,10.44,10.27,10.41,621918,0.08,0.17,0.77,1.63,0.08,8.79,9.21,0.32,0.32,-0.01,12636784,0.26,100.0,35.0,1.0,65.0,Weak Buy Signal,10.2,8.79,7.38,0.32,53.25,Target Volume,Expected Range,13.48,Absent or Weak Trend
2023-06-27,10.27,10.42,10.16,10.38,634916,0.11,0.26,1.06,2.51,0.13,8.77,9.18,0.31,0.32,-0.01,12014866,0.47,100.0,36.67,1.0,63.33,Weak Buy Signal,10.14,8.77,7.4,0.31,53.11,Target Volume,Expected Range,13.7,Absent or Weak Trend
2023-06-26,9.98,10.3,9.96,10.24,679155,0.26,0.33,2.54,3.27,0.17,8.75,9.15,0.31,0.33,-0.02,11379950,1.88,88.33,38.33,1.0,50.0,Weak Buy Signal,10.08,8.75,7.42,0.3,52.49,Target Volume,Expected Range,13.93,Absent or Weak Trend
2023-06-23,10.02,10.11,9.93,9.96,961032,-0.06,0.18,-0.6,1.81,0.09,8.72,9.12,0.31,0.33,-0.02,10700795,4.01,90.0,40.0,1.0,50.0,Weak Buy Signal,10.02,8.72,7.42,0.3,51.22,Target Volume,Expected Range,14.13,Absent or Weak Trend
2023-06-22,10.22,10.23,10.06,10.13,561714,-0.09,0.17,-0.89,1.68,0.08,8.7,9.1,0.34,0.33,0.01,11661827,2.6,91.67,41.67,1.0,50.0,Weak Buy Signal,9.98,8.7,7.42,0.29,52.05,Target Volume,Expected Range,14.3,Absent or Weak Trend
2023-06-21,10.13,10.3,10.06,10.25,638092,0.12,0.24,1.17,2.32,0.12,8.68,9.08,0.36,0.33,0.02,12223541,2.58,93.33,43.33,1.0,50.0,Weak Buy Signal,9.93,8.68,7.43,0.29,52.64,Target Volume,Expected Range,14.5,Absent or Weak Trend
