Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,10.42,10.42,10.42,10.42,100,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,10.42,10.42,10.42,10.42,4,0.0,0.0,0.0,0.0,0.0,-1
2023-08-16,10.42,10.42,10.42,10.42,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-15,10.44,10.54,10.42,10.42,10431,-0.01,0.12,-0.14,1.15,0.06,-1
2023-08-14,10.45,10.45,10.45,10.45,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,10.44,10.47,10.44,10.45,1487,0.0,0.03,0.01,0.24,0.01,1
2023-08-10,10.42,10.42,10.42,10.42,4,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,10.42,10.42,10.42,10.42,73,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.42,10.42,10.42,10.42,36,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,10.42,10.44,10.42,10.42,5076,0.0,0.02,0.0,0.19,0.01,-1
2023-08-04,10.45,10.45,10.45,10.45,47,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.45,10.45,10.45,10.45,3229,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,10.45,10.45,10.45,10.45,295,0.0,0.0,0.0,0.0,0.0,1
2023-08-01,10.36,10.42,10.36,10.41,5086,0.05,0.06,0.48,0.58,0.03,1
2023-07-31,10.4,10.4,10.36,10.36,4716,-0.04,0.04,-0.36,0.39,0.02,-1
2023-07-28,10.37,10.86,10.37,10.37,2626,0.0,0.5,0.0,4.77,0.25,-1
2023-07-27,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.34,10.52,10.32,10.37,21489,0.02,0.2,0.24,1.93,0.1,-1
2023-07-25,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.32,10.37,10.32,10.37,10001,0.05,0.05,0.48,0.48,0.02,1
2023-07-21,10.32,10.32,10.32,10.32,74,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.32,10.32,10.32,10.32,4,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.32,10.32,10.32,10.32,24,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.32,10.32,10.32,10.32,6,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.32,10.32,10.32,10.32,303,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.35,10.35,10.34,10.34,3802,-0.01,0.01,-0.1,0.1,0.0,-1
2023-07-13,10.35,10.35,10.35,10.35,92,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.35,10.35,10.35,10.35,114,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.35,10.35,10.35,10.35,323,0.0,0.0,0.0,0.0,0.0,1
2023-07-10,10.34,10.34,10.34,10.34,74,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.29,10.36,10.29,10.34,26644,0.05,0.07,0.48,0.68,0.04,1
2023-07-06,10.32,10.32,10.32,10.32,131,0.0,0.0,0.0,0.0,0.0,1
2023-07-05,10.33,10.33,10.29,10.29,8075,-0.04,0.04,-0.39,0.39,0.02,-1
2023-07-03,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.32,10.32,10.32,10.32,33,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.32,10.32,10.32,10.32,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.32,10.32,10.32,10.32,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.32,10.32,10.32,10.32,155,0.0,0.0,0.0,0.0,0.0,1
2023-06-16,10.31,10.31,10.3,10.3,2991,-0.01,0.01,-0.1,0.1,0.0,-1
2023-06-15,10.3,10.31,10.3,10.3,2511,0.0,0.01,0.0,0.1,0.0,-1
2023-06-14,10.32,10.32,10.32,10.32,37,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.32,10.33,10.32,10.32,111091,0.0,0.01,0.0,0.1,0.0,-1
2023-06-12,10.32,10.33,10.32,10.32,225629,0.0,0.01,0.0,0.1,0.0,-1
2023-06-09,10.32,10.32,10.32,10.32,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.32,10.32,10.32,10.32,405,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.32,10.32,10.32,10.32,77093,-0.01,0.01,-0.05,0.05,0.0,-1
2023-06-06,10.32,10.32,10.32,10.32,135,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.32,10.32,10.32,10.32,392,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.32,10.32,10.32,10.32,56223,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.32,10.32,10.32,10.32,5434,0.0,0.0,0.0,0.05,0.0,-1
2023-05-31,10.33,10.33,10.33,10.33,100219,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.3,10.33,10.3,10.33,8206,0.03,0.03,0.29,0.29,0.01,1
2023-05-26,10.3,10.3,10.3,10.3,1093,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.33,10.33,10.3,10.3,7598,-0.03,0.03,-0.29,0.29,0.01,-1
2023-05-24,10.33,10.33,10.33,10.33,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.33,10.33,10.33,10.33,12635,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.35,10.35,10.35,10.35,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.35,10.35,10.35,10.35,425013,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.44,10.44,10.44,10.44,897,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.45,10.45,10.44,10.44,886,-0.01,0.01,-0.1,0.1,0.0,1
2023-05-15,10.5,10.5,10.36,10.37,2632,-0.13,0.14,-1.25,1.38,0.07,1
2023-05-12,10.27,10.34,10.26,10.34,100911,0.07,0.07,0.68,0.73,0.04,1
2023-05-11,10.26,10.26,10.26,10.26,300,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,10.26,10.26,10.26,10.26,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,10.26,10.26,10.26,10.26,421,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,10.26,10.26,10.26,10.26,59,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,10.26,10.27,10.26,10.26,40736,0.0,0.01,0.0,0.1,0.0,-1
2023-05-04,10.26,10.26,10.26,10.26,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,10.26,10.26,10.26,10.26,4351,0.0,0.0,0.05,0.05,0.0,1
2023-05-02,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,10.25,10.25,10.25,10.25,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,10.25,10.26,10.25,10.25,4222,0.0,0.01,0.0,0.1,0.0,1
2023-04-27,10.24,10.24,10.24,10.24,512,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,10.28,10.28,10.28,10.28,103,0.0,0.0,0.0,0.0,0.0,1
2023-04-25,10.24,10.24,10.24,10.24,2,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.24,10.24,10.24,10.24,29,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,10.24,10.24,10.24,10.24,100,0.0,0.0,0.0,0.0,0.0,1
2023-04-20,10.23,10.23,10.23,10.23,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.23,10.23,10.23,10.23,57,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,10.25,10.25,10.23,10.23,1297,-0.02,0.02,-0.2,0.2,0.01,-1
2023-04-17,10.24,10.24,10.24,10.24,114,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,10.24,10.24,10.24,10.24,93,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,10.24,10.24,10.24,10.24,3,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,10.24,10.24,10.24,10.24,201,0.0,0.0,0.0,0.0,0.0,1
2023-04-11,10.21,10.22,10.21,10.22,2181,0.01,0.01,0.15,0.15,0.01,1
2023-04-10,10.2,10.2,10.2,10.2,3,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.2,10.21,10.2,10.2,3846,0.0,0.01,0.0,0.1,0.01,-1
2023-04-05,10.24,10.24,10.24,10.24,50,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,10.24,10.24,10.24,10.24,83,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,10.24,10.24,10.24,10.24,76,0.0,0.0,0.0,0.0,0.0,-1
