Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-06-22,10.33,10.33,10.33,10.33,570,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.34,10.34,10.34,10.34,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.34,10.34,10.34,10.34,1207,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.34,10.34,10.34,10.34,102,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.34,10.34,10.34,10.34,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.34,10.34,10.34,10.34,367,0.0,0.0,0.0,0.0,0.0,1
2023-06-13,10.32,10.32,10.31,10.32,1473987,0.0,0.01,0.0,0.15,0.01,-1
2023-06-12,10.32,10.32,10.32,10.32,94521,-0.0,0.0,-0.0,0.0,0.0,-1
2023-06-09,10.32,10.33,10.32,10.32,201068,0.0,0.01,0.0,0.1,0.0,-1
2023-06-08,10.33,10.33,10.33,10.33,124285,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.33,10.33,10.33,10.33,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.33,10.33,10.33,10.33,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.33,10.33,10.33,10.33,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.31,10.33,10.31,10.33,2069,0.02,0.02,0.19,0.19,0.01,-1
2023-06-01,10.32,10.33,10.32,10.33,66149,0.01,0.01,0.1,0.1,0.0,1
2023-05-31,10.32,10.32,10.32,10.32,120,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.32,10.32,10.32,10.32,220089,0.0,0.0,0.0,0.0,0.0,1
2023-05-26,10.31,10.31,10.31,10.31,2025,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.31,10.32,10.31,10.32,8947,0.0,0.0,0.05,0.05,0.0,1
2023-05-24,10.31,10.31,10.31,10.31,10901,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.31,10.31,10.31,10.31,44087,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,10.31,10.31,10.31,10.31,101,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.31,10.31,10.31,10.31,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.31,10.32,10.3,10.31,206951,0.0,0.02,0.0,0.15,0.01,1
2023-05-17,10.3,10.3,10.3,10.3,77719,0.0,0.0,0.0,0.0,0.0,1
2023-05-16,10.3,10.3,10.29,10.29,2252,-0.01,0.01,-0.1,0.1,0.01,-1
2023-05-15,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,10.29,10.29,10.29,10.29,134000,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,10.3,10.3,10.29,10.29,75217,-0.01,0.01,-0.05,0.05,0.0,-1
2023-05-10,10.29,10.3,10.29,10.3,620156,0.01,0.01,0.1,0.1,0.01,1
2023-05-09,10.28,10.29,10.28,10.28,277889,0.0,0.01,0.0,0.1,0.0,1
2023-05-08,10.27,10.27,10.27,10.27,1275,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,10.27,10.27,10.27,10.27,27602,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,10.27,10.27,10.27,10.27,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,10.27,10.27,10.27,10.27,65299,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,10.27,10.27,10.27,10.27,8888,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,10.27,10.28,10.27,10.27,253279,0.0,0.01,0.0,0.1,0.0,-1
2023-04-28,10.27,10.27,10.27,10.27,300,0.0,0.0,0.0,0.0,0.0,1
2023-04-27,10.28,10.28,10.26,10.26,2339,-0.01,0.01,-0.15,0.15,0.01,-1
2023-04-26,10.28,10.28,10.26,10.26,588871,-0.02,0.02,-0.19,0.19,0.01,-1
2023-04-25,10.26,10.26,10.26,10.26,35376,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.28,10.28,10.26,10.27,42652,-0.01,0.01,-0.1,0.15,0.01,1
2023-04-21,10.27,10.27,10.26,10.26,2724,-0.0,0.0,-0.05,0.05,0.0,-1
2023-04-20,10.26,10.26,10.26,10.26,4390,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.26,10.26,10.26,10.26,103,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,10.28,10.28,10.26,10.26,260882,-0.01,0.02,-0.15,0.24,0.01,-1
2023-04-17,10.26,10.26,10.26,10.26,100,0.0,0.0,0.0,0.0,0.0,1
