Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-27,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.72,10.72,10.72,10.72,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.72,10.72,10.72,10.72,131,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,11.02,11.02,11.02,11.02,12,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,11.02,11.02,11.02,11.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.65,11.02,10.6,11.02,1500,0.37,0.42,3.31,3.77,0.21,1
