Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.08,0.08,0.08,0.08,110,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,0.09,0.09,0.09,0.09,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.09,0.09,0.09,0.09,551,0.0,0.0,0.0,0.0,0.0,1
2023-07-20,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,0.08,0.08,0.08,0.08,27,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.08,0.08,0.08,0.08,752,-0.0,0.0,-4.83,5.7,0.0,-1
2023-07-12,0.08,0.08,0.08,0.08,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.08,0.09,0.05,0.08,5338,-0.01,0.05,-6.78,59.42,0.02,1
2023-07-07,0.05,0.07,0.05,0.06,1594,0.02,0.02,28.14,39.11,0.01,-1
2023-07-06,0.05,0.07,0.04,0.06,5184,0.01,0.03,21.35,43.82,0.01,-1
2023-07-05,0.07,0.07,0.07,0.07,992,0.0,0.0,0.0,3.63,0.0,1
2023-07-03,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.05,0.06,0.05,0.06,3490,0.0,0.01,6.78,16.52,0.0,1
2023-06-29,0.04,0.1,0.04,0.05,8680,0.0,0.06,8.44,117.08,0.03,-1
2023-06-28,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.07,0.07,0.07,0.07,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.07,0.07,0.07,0.07,1231,0.0,0.0,0.0,0.0,0.0,1
2023-06-21,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.07,0.07,0.06,0.06,100102,-0.01,0.01,-16.67,16.67,0.01,-1
2023-06-16,0.06,0.06,0.06,0.06,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.09,0.09,0.05,0.06,6391,-0.03,0.04,-53.5,64.44,0.02,-1
2023-06-14,0.09,0.1,0.07,0.08,2055,-0.01,0.02,-18.52,29.66,0.01,-1
2023-06-13,0.09,0.1,0.08,0.08,2266,-0.01,0.02,-8.08,20.02,0.01,-1
2023-06-12,0.06,0.1,0.05,0.08,4769,0.03,0.05,32.62,53.69,0.02,-1
2023-06-09,0.05,0.08,0.05,0.08,3920,0.04,0.04,42.49,42.49,0.02,-1
2023-06-08,0.08,0.14,0.04,0.09,12757,0.01,0.09,10.11,103.93,0.05,-1
2023-06-07,0.09,0.35,0.04,0.13,22909,0.04,0.31,32.83,235.85,0.16,1
2023-06-06,0.06,0.06,0.06,0.06,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.06,0.06,0.06,0.06,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.06,0.06,0.06,0.06,82,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,0.06,0.06,0.06,0.06,199473,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.08,0.08,0.06,0.06,1408,-0.03,0.03,-41.67,41.67,0.01,-1
2023-05-24,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.08,0.08,0.08,0.08,300,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,0.11,0.14,0.08,0.08,3904,-0.04,0.06,-47.4,84.29,0.03,-1
2023-05-17,0.08,0.14,0.08,0.08,2889,-0.0,0.07,-4.8,86.67,0.03,1
2023-05-16,0.07,0.07,0.07,0.07,60,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,0.07,0.07,0.07,0.07,200,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,0.08,0.08,0.08,0.08,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,0.08,0.08,0.08,0.08,21,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,0.13,0.13,0.08,0.08,5710,-0.05,0.05,-61.6,64.59,0.03,-1
2023-04-27,0.07,0.13,0.06,0.09,4999,0.02,0.07,22.22,82.33,0.04,-1
2023-04-26,0.11,0.21,0.1,0.1,5405,-0.01,0.11,-12.3,107.1,0.05,1
2023-04-25,0.1,0.12,0.06,0.08,6873,-0.02,0.06,-17.65,71.29,0.03,-1
2023-04-24,0.1,0.1,0.1,0.1,2,0.0,0.0,0.0,0.0,0.0,-1
