Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,1.11,1.13,1.09,1.12,56932,0.01,0.04,0.89,3.57,0.02,-1
2023-08-17,1.13,1.13,1.06,1.13,164440,0.0,0.07,0.0,6.19,0.03,-1
2023-08-16,1.2,1.2,1.12,1.13,67403,-0.07,0.08,-6.19,7.08,0.04,-1
2023-08-15,1.16,1.19,1.14,1.16,121026,0.0,0.05,0.0,4.29,0.02,-1
2023-08-14,1.08,1.2,1.04,1.18,318535,0.1,0.16,8.47,13.56,0.08,-1
2023-08-11,1.2,1.23,1.2,1.23,127098,0.03,0.03,2.44,2.44,0.02,1
2023-08-10,1.2,1.22,1.15,1.22,341956,0.02,0.07,1.64,5.74,0.04,1
2023-08-09,1.17,1.2,1.15,1.19,99084,0.02,0.05,1.68,3.81,0.02,1
2023-08-08,1.16,1.22,1.15,1.18,95994,0.02,0.07,1.69,5.92,0.03,-1
2023-08-07,1.19,1.2,1.14,1.18,129172,-0.01,0.06,-0.85,5.08,0.03,-1
2023-08-04,1.16,1.18,1.13,1.18,176612,0.02,0.05,1.69,4.24,0.03,1
2023-08-03,1.15,1.18,1.13,1.16,75419,0.01,0.05,0.86,4.31,0.03,-1
2023-08-02,1.15,1.17,1.1,1.16,73409,0.01,0.07,0.86,5.8,0.03,1
2023-08-01,1.19,1.19,1.08,1.14,163892,-0.05,0.11,-4.39,9.65,0.05,-1
2023-07-31,1.19,1.2,1.15,1.15,193668,-0.04,0.05,-3.48,4.35,0.03,1
2023-07-28,1.18,1.2,1.14,1.14,121833,-0.04,0.06,-3.51,5.26,0.03,-1
2023-07-27,1.17,1.2,1.15,1.19,246776,0.02,0.05,1.68,4.2,0.03,1
2023-07-26,1.15,1.19,1.13,1.18,249085,0.03,0.06,2.54,5.08,0.03,-1
2023-07-25,1.2,1.25,1.12,1.18,719474,-0.02,0.13,-1.69,11.02,0.06,-1
2023-07-24,1.12,1.2,1.12,1.18,404295,0.06,0.08,5.08,6.78,0.04,1
2023-07-21,1.1,1.17,1.06,1.12,336083,0.02,0.1,1.79,9.37,0.05,1
2023-07-20,1.07,1.1,1.05,1.08,220887,0.01,0.04,0.93,4.17,0.02,1
2023-07-19,1.04,1.08,1.04,1.06,96292,0.02,0.04,1.89,3.8,0.02,1
2023-07-18,1.06,1.06,1.01,1.04,116637,-0.02,0.05,-1.92,4.81,0.03,-1
2023-07-17,1.03,1.06,1.0,1.04,150680,0.01,0.06,0.96,5.29,0.03,-1
2023-07-14,1.12,1.12,1.0,1.05,378941,-0.07,0.12,-6.67,11.43,0.06,-1
2023-07-13,1.1,1.15,1.07,1.08,514920,-0.02,0.08,-1.85,7.41,0.04,-1
2023-07-12,0.95,1.1,0.95,1.1,849014,0.15,0.15,13.64,13.64,0.08,1
2023-07-11,1.0,1.0,0.96,0.97,237059,-0.03,0.05,-3.61,4.76,0.02,-1
2023-07-10,0.99,1.04,0.95,0.98,182217,-0.01,0.09,-1.02,8.9,0.04,-1
2023-07-07,0.97,1.0,0.95,0.98,157442,0.01,0.05,1.09,5.1,0.03,1
2023-07-06,0.95,0.98,0.94,0.97,85622,0.02,0.04,2.54,3.9,0.02,-1
2023-07-05,1.0,1.0,0.98,0.98,74302,-0.02,0.02,-1.52,2.02,0.01,-1
2023-07-03,0.98,1.0,0.98,1.0,65632,0.02,0.02,1.99,2.0,0.01,-1
2023-06-30,1.03,1.03,0.97,1.0,192436,-0.03,0.06,-3.0,6.0,0.03,-1
2023-06-29,1.0,1.03,0.99,1.03,155749,0.03,0.04,2.91,3.85,0.02,1
2023-06-28,1.01,1.01,0.95,0.99,124876,-0.02,0.06,-2.02,5.95,0.03,-1
2023-06-27,1.04,1.05,0.97,0.99,365860,-0.05,0.08,-4.55,7.78,0.04,-1
2023-06-26,1.11,1.11,1.02,1.04,111875,-0.07,0.09,-6.73,8.65,0.05,-1
2023-06-23,1.09,1.13,1.07,1.08,140661,-0.01,0.06,-0.93,5.56,0.03,-1
2023-06-22,1.07,1.15,1.07,1.11,157864,0.04,0.08,3.6,7.21,0.04,1
2023-06-21,1.13,1.13,1.04,1.06,256431,-0.07,0.09,-6.6,8.49,0.04,-1
2023-06-20,1.19,1.22,1.12,1.14,399875,-0.05,0.1,-4.39,8.78,0.05,-1
2023-06-16,1.2,1.22,1.17,1.19,327794,-0.01,0.05,-0.84,4.2,0.03,1
2023-06-15,1.17,1.19,1.16,1.18,532485,0.01,0.03,0.85,2.54,0.02,-1
2023-06-14,1.21,1.24,1.19,1.19,310899,-0.02,0.05,-1.68,4.2,0.03,-1
2023-06-13,1.21,1.23,1.2,1.21,183310,0.0,0.03,0.0,2.48,0.02,1
2023-06-12,1.2,1.24,1.19,1.2,312462,0.0,0.05,0.0,4.28,0.03,1
2023-06-09,1.13,1.2,1.12,1.19,290280,0.06,0.08,5.04,6.5,0.04,1
2023-06-08,1.16,1.18,1.11,1.15,235266,-0.01,0.07,-0.87,6.06,0.03,-1
2023-06-07,1.2,1.21,1.11,1.16,479834,-0.04,0.1,-3.45,8.62,0.05,-1
2023-06-06,1.12,1.19,1.03,1.19,976577,0.07,0.16,5.88,13.45,0.08,1
2023-06-05,1.12,1.13,1.02,1.04,423150,-0.08,0.11,-7.69,10.58,0.05,-1
2023-06-02,1.08,1.1,1.03,1.1,321770,0.02,0.07,1.82,6.36,0.04,1
2023-06-01,1.05,1.08,1.01,1.07,164033,0.02,0.07,1.87,6.53,0.03,1
2023-05-31,0.98,1.09,0.94,1.03,300345,0.05,0.15,4.85,14.56,0.08,1
2023-05-30,0.97,0.98,0.93,0.98,167949,0.01,0.06,1.18,5.81,0.03,-1
2023-05-26,0.93,0.99,0.92,0.98,281888,0.05,0.07,4.73,6.82,0.03,1
2023-05-25,0.93,0.97,0.9,0.94,431620,0.01,0.07,0.62,7.44,0.03,-1
2023-05-24,0.88,0.95,0.85,0.94,341197,0.05,0.1,5.85,10.62,0.05,1
2023-05-23,0.83,0.88,0.82,0.88,283294,0.05,0.06,5.52,6.87,0.03,1
2023-05-22,0.83,0.83,0.8,0.83,146225,-0.0,0.03,-0.12,3.33,0.01,1
2023-05-19,0.8,0.83,0.8,0.82,136917,0.02,0.03,2.58,3.49,0.01,-1
2023-05-18,0.81,0.83,0.8,0.82,130304,0.01,0.03,0.78,4.12,0.02,1
2023-05-17,0.83,0.83,0.79,0.81,326779,-0.01,0.04,-1.76,4.93,0.02,-1
2023-05-16,0.82,0.82,0.79,0.81,314395,-0.01,0.03,-0.64,3.68,0.01,1
2023-05-15,0.79,0.88,0.78,0.8,809276,0.01,0.1,0.95,13.12,0.05,-1
2023-05-12,0.83,0.83,0.77,0.81,315396,-0.01,0.06,-1.64,6.84,0.03,-1
2023-05-11,0.81,0.83,0.77,0.82,788369,0.01,0.06,1.57,7.79,0.03,-1
2023-05-10,0.92,0.99,0.81,0.86,7531458,-0.06,0.18,-6.4,20.93,0.09,1
2023-05-09,0.8,0.8,0.75,0.78,288258,-0.02,0.05,-2.98,5.98,0.02,-1
2023-05-08,0.78,0.79,0.76,0.79,264241,0.01,0.03,0.76,4.07,0.02,1
2023-05-05,0.75,0.79,0.75,0.76,443247,0.01,0.04,1.67,5.35,0.02,-1
2023-05-04,0.79,0.8,0.75,0.76,513102,-0.03,0.05,-3.43,6.18,0.02,-1
2023-05-03,0.8,0.82,0.77,0.8,344833,0.0,0.05,0.25,5.85,0.02,1
2023-05-02,0.9,0.9,0.78,0.78,834141,-0.12,0.12,-15.56,15.56,0.06,-1
2023-05-01,0.98,0.98,0.88,0.9,765094,-0.08,0.1,-8.41,11.67,0.05,-1
2023-04-28,1.08,1.12,0.96,0.96,2297380,-0.12,0.16,-12.2,16.62,0.08,-1
2023-04-27,1.04,1.15,1.04,1.05,2117509,0.01,0.11,0.95,10.48,0.05,-1
2023-04-26,1.16,1.17,1.05,1.07,3490770,-0.09,0.12,-8.41,11.21,0.06,-1
2023-04-25,1.24,1.24,1.09,1.2,10285140,-0.04,0.15,-3.33,12.5,0.07,1
2023-04-24,1.25,1.26,1.08,1.09,460906,-0.16,0.18,-14.68,16.28,0.09,-1
2023-04-21,1.32,1.36,1.3,1.32,114166,0.0,0.06,0.0,4.55,0.03,-1
2023-04-20,1.36,1.39,1.31,1.36,181918,0.0,0.08,0.0,5.88,0.04,-1
2023-04-19,1.41,1.42,1.35,1.4,205270,-0.01,0.07,-0.71,5.0,0.03,-1
2023-04-18,1.45,1.46,1.37,1.46,287949,0.01,0.09,0.68,6.16,0.04,-1
2023-04-17,1.4,1.48,1.31,1.46,433681,0.06,0.17,4.11,11.64,0.08,1
2023-04-14,1.4,1.45,1.31,1.35,534094,-0.05,0.14,-3.7,10.37,0.07,-1
2023-04-13,1.57,1.62,1.38,1.49,824932,-0.08,0.24,-5.37,16.11,0.12,-1
2023-04-12,1.94,1.95,1.5,1.61,3367252,-0.33,0.45,-20.5,27.95,0.22,-1
2023-04-11,2.56,2.7,1.98,1.99,29041853,-0.57,0.72,-28.64,36.18,0.36,1
2023-04-10,1.64,1.73,1.55,1.65,42007,0.01,0.18,0.61,10.91,0.09,1
2023-04-06,1.56,1.64,1.46,1.62,31404,0.06,0.19,3.7,11.42,0.09,1
2023-04-05,1.62,1.62,1.48,1.58,20380,-0.04,0.14,-2.53,8.86,0.07,-1
2023-04-04,1.45,1.65,1.4,1.6,52120,0.15,0.25,9.38,15.62,0.12,1
2023-04-03,1.5,1.5,1.38,1.46,67047,-0.04,0.12,-2.74,8.22,0.06,-1
2023-03-31,1.39,1.54,1.39,1.46,72185,0.07,0.15,4.78,10.27,0.08,1
2023-03-30,1.33,1.46,1.33,1.43,56819,0.1,0.13,6.99,9.09,0.06,1
2023-03-29,1.39,1.4,1.29,1.36,17331,-0.03,0.11,-2.15,8.09,0.05,1
2023-03-28,1.42,1.43,1.3,1.33,48730,-0.09,0.13,-6.77,9.77,0.06,-1
2023-03-27,1.51,1.51,1.38,1.43,60896,-0.08,0.13,-5.59,9.09,0.07,-1
2023-03-24,1.31,1.67,1.3,1.49,285876,0.18,0.37,12.08,24.83,0.18,1
2023-03-23,1.29,1.39,1.15,1.32,180593,0.03,0.24,2.27,18.18,0.12,1
2023-03-22,1.07,1.23,1.07,1.1,91215,0.03,0.16,2.73,14.55,0.08,1
2023-03-21,1.0,1.08,0.98,1.07,157701,0.07,0.1,6.54,9.81,0.05,1
2023-03-20,1.25,1.25,0.96,0.98,220112,-0.27,0.29,-27.55,29.59,0.15,-1
2023-03-17,1.75,1.83,1.24,1.25,423206,-0.5,0.59,-40.0,47.2,0.3,-1
2023-03-16,2.12,2.27,1.75,1.75,103848,-0.37,0.52,-21.02,29.63,0.26,-1
2023-03-15,2.4,2.44,2.15,2.27,89631,-0.13,0.29,-5.73,12.93,0.15,1
2023-03-14,2.35,2.54,2.14,2.15,35872,-0.2,0.4,-9.3,18.37,0.2,-1
2023-03-13,2.47,2.6,2.25,2.26,41515,-0.21,0.35,-9.29,15.49,0.18,-1
2023-03-10,2.5,2.58,2.05,2.49,71846,-0.01,0.53,-0.4,21.29,0.27,-1
2023-03-09,2.74,2.74,2.55,2.55,20661,-0.19,0.19,-7.25,7.25,0.09,-1
2023-03-08,2.83,2.83,2.67,2.74,9172,-0.09,0.16,-3.28,5.84,0.08,-1
2023-03-07,2.72,2.83,2.66,2.8,24437,0.08,0.17,2.86,6.07,0.08,-1
2023-03-06,2.64,2.84,2.62,2.8,53198,0.15,0.22,5.54,7.86,0.11,1
2023-03-03,2.76,2.78,2.65,2.67,15454,-0.09,0.13,-3.37,4.87,0.06,-1
2023-03-02,2.5,2.74,2.5,2.74,10109,0.24,0.24,8.76,8.76,0.12,1
2023-03-01,2.68,2.8,2.5,2.56,109825,-0.12,0.3,-4.88,11.72,0.15,-1
2023-02-28,2.8,2.8,2.7,2.75,8068,-0.05,0.1,-1.82,3.64,0.05,-1
2023-02-27,2.81,2.84,2.71,2.79,28464,-0.02,0.12,-0.72,4.48,0.06,-1
2023-02-24,2.57,2.84,2.57,2.81,25582,0.24,0.27,8.54,9.58,0.13,1
2023-02-23,2.66,2.66,2.59,2.59,11624,-0.07,0.07,-2.7,2.7,0.04,-1
2023-02-22,2.65,2.67,2.6,2.62,11558,-0.03,0.07,-1.15,2.55,0.03,-1
2023-02-21,2.74,2.74,2.54,2.64,21894,-0.1,0.2,-3.79,7.58,0.1,-1
2023-02-17,2.59,2.72,2.57,2.67,24779,0.08,0.15,3.0,5.62,0.08,1
2023-02-16,2.61,2.75,2.5,2.55,24675,-0.06,0.25,-2.35,9.8,0.12,-1
2023-02-15,2.62,2.7,2.62,2.67,65879,0.05,0.08,1.87,3.0,0.04,1
2023-02-14,2.61,2.7,2.5,2.56,45833,-0.05,0.2,-1.95,7.81,0.1,1
2023-02-13,2.52,2.71,2.52,2.55,34635,0.03,0.19,1.18,7.42,0.09,-1
2023-02-10,2.67,2.67,2.51,2.58,59846,-0.09,0.16,-3.49,6.2,0.08,-1
2023-02-09,2.78,2.8,2.5,2.6,91830,-0.18,0.3,-6.92,11.54,0.15,-1
2023-02-08,3.0,3.0,2.79,2.8,94223,-0.2,0.21,-7.14,7.5,0.1,1
2023-02-07,3.15,3.16,2.62,2.79,180814,-0.36,0.54,-12.9,19.53,0.27,-1
2023-02-06,3.4,3.49,3.15,3.2,94046,-0.21,0.34,-6.42,10.64,0.17,-1
2023-02-03,3.75,3.75,3.15,3.28,147469,-0.47,0.6,-14.33,18.29,0.3,-1
2023-02-02,3.76,3.98,3.75,3.85,48123,0.09,0.23,2.34,5.97,0.12,-1
2023-02-01,3.8,4.25,3.6,3.99,75125,0.19,0.65,4.76,16.29,0.32,1
2023-01-31,3.5,3.76,3.39,3.62,170715,0.12,0.37,3.31,10.22,0.18,-1
2023-01-30,4.19,4.26,3.65,3.65,28328,-0.54,0.61,-14.79,16.85,0.31,-1
2023-01-27,4.21,4.56,4.04,4.16,73166,-0.05,0.52,-1.2,12.5,0.26,-1
2023-01-26,4.31,4.65,4.16,4.57,28042,0.26,0.49,5.69,10.72,0.24,1
2023-01-25,4.31,4.39,4.15,4.26,26527,-0.05,0.24,-1.17,5.63,0.12,-1
2023-01-24,4.17,4.4,4.17,4.28,9601,0.11,0.23,2.66,5.46,0.12,1
2023-01-23,4.27,4.53,4.14,4.19,53598,-0.08,0.38,-1.91,9.12,0.19,-1
2023-01-20,4.62,4.77,4.5,4.5,32296,-0.12,0.27,-2.67,5.93,0.13,-1
2023-01-19,4.73,4.85,4.53,4.67,8000,-0.06,0.32,-1.32,6.85,0.16,1
2023-01-18,4.79,4.96,4.51,4.61,27602,-0.18,0.45,-3.9,9.76,0.23,-1
