Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,2.17,2.31,2.04,2.2,157641,0.03,0.27,1.36,12.36,0.14,-1
2023-08-17,2.85,2.89,2.21,2.25,240543,-0.6,0.68,-26.67,30.35,0.34,-1
2023-08-16,2.95,2.95,2.66,2.79,163896,-0.16,0.29,-5.73,10.39,0.15,-1
2023-08-15,3.3,3.3,2.85,2.93,163204,-0.37,0.45,-12.63,15.36,0.22,-1
2023-08-14,3.38,3.41,3.02,3.16,183679,-0.22,0.39,-6.96,12.34,0.2,-1
2023-08-11,3.45,3.56,3.4,3.4,50733,-0.05,0.16,-1.47,4.71,0.08,-1
2023-08-10,3.75,3.75,3.45,3.53,54899,-0.22,0.3,-6.23,8.5,0.15,-1
2023-08-09,3.56,3.66,3.49,3.65,52990,0.09,0.17,2.47,4.78,0.09,1
2023-08-08,3.51,3.59,3.5,3.54,37848,0.03,0.09,0.85,2.54,0.04,-1
2023-08-07,3.71,3.78,3.51,3.61,35857,-0.1,0.27,-2.77,7.51,0.14,-1
2023-08-04,3.83,3.84,3.64,3.72,22017,-0.11,0.2,-2.96,5.38,0.1,-1
2023-08-03,3.68,3.84,3.68,3.8,27693,0.12,0.16,3.16,4.21,0.08,1
2023-08-02,3.73,3.74,3.56,3.71,34584,-0.02,0.18,-0.54,4.85,0.09,-1
2023-08-01,3.84,3.84,3.72,3.81,22402,-0.03,0.12,-0.79,3.15,0.06,-1
2023-07-31,3.7,3.91,3.7,3.85,68451,0.15,0.21,3.9,5.56,0.11,1
2023-07-28,3.65,3.79,3.57,3.62,75417,-0.03,0.22,-0.83,6.08,0.11,1
2023-07-27,3.82,3.91,3.58,3.58,78275,-0.24,0.33,-6.7,9.22,0.17,-1
2023-07-26,3.86,3.86,3.68,3.74,76979,-0.12,0.18,-3.21,4.81,0.09,-1
2023-07-25,3.85,3.97,3.8,3.88,40044,0.03,0.17,0.77,4.31,0.08,1
2023-07-24,4.04,4.04,3.74,3.86,94964,-0.18,0.29,-4.66,7.64,0.15,-1
2023-07-21,4.16,4.16,3.95,4.04,105906,-0.12,0.21,-2.97,5.2,0.1,-1
2023-07-20,4.19,4.25,4.06,4.08,46507,-0.11,0.19,-2.7,4.75,0.1,-1
2023-07-19,4.0,4.35,4.0,4.22,106713,0.22,0.35,5.21,8.29,0.17,1
2023-07-18,4.03,4.18,4.0,4.04,35938,0.01,0.18,0.25,4.45,0.09,-1
2023-07-17,3.9,4.05,3.85,4.05,39486,0.15,0.2,3.7,5.04,0.1,1
2023-07-14,4.1,4.15,3.84,3.89,91828,-0.21,0.31,-5.4,7.97,0.16,-1
2023-07-13,3.86,4.16,3.86,4.12,109642,0.26,0.3,6.31,7.28,0.15,1
2023-07-12,4.1,4.18,3.85,3.92,110346,-0.18,0.33,-4.59,8.42,0.16,-1
2023-07-11,4.07,4.39,3.93,4.14,128917,0.07,0.46,1.69,11.23,0.23,1
2023-07-10,4.0,4.04,3.82,3.89,80216,-0.11,0.22,-2.83,5.65,0.11,-1
2023-07-07,3.82,4.22,3.82,4.04,99678,0.22,0.4,5.45,9.9,0.2,1
2023-07-06,3.93,3.93,3.7,3.81,50263,-0.12,0.23,-3.15,6.04,0.12,-1
2023-07-05,4.0,4.06,3.85,3.99,116434,-0.01,0.21,-0.25,5.26,0.1,1
2023-07-03,3.52,4.05,3.52,3.95,151972,0.43,0.53,10.89,13.42,0.26,1
2023-06-30,3.55,3.65,3.52,3.6,86280,0.05,0.13,1.39,3.61,0.06,1
2023-06-29,3.59,3.7,3.52,3.57,41702,-0.02,0.18,-0.56,5.04,0.09,-1
2023-06-28,3.68,3.7,3.55,3.6,62171,-0.08,0.15,-2.22,4.17,0.08,-1
2023-06-27,3.67,3.85,3.56,3.69,77896,0.02,0.29,0.54,7.86,0.15,1
2023-06-26,3.65,3.75,3.54,3.65,81114,0.0,0.21,0.0,5.75,0.1,1
2023-06-23,3.31,3.72,3.3,3.64,354425,0.33,0.42,9.07,11.54,0.21,1
2023-06-22,3.35,3.49,3.22,3.41,63965,0.06,0.27,1.76,7.92,0.14,1
2023-06-21,3.47,3.54,3.35,3.35,118546,-0.12,0.19,-3.58,5.77,0.1,-1
2023-06-20,3.68,3.75,3.41,3.56,126548,-0.12,0.34,-3.37,9.55,0.17,-1
2023-06-16,3.56,4.05,3.55,3.64,265810,0.08,0.5,2.2,13.74,0.25,1
2023-06-15,3.61,3.74,3.51,3.53,117668,-0.08,0.23,-2.27,6.44,0.11,-1
2023-06-14,3.8,3.82,3.54,3.54,103816,-0.26,0.28,-7.34,7.91,0.14,-1
