Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,153.98,157.01,153.98,154.69,8996,0.71,3.03,0.46,1.96,1.52,1
2023-07-06,162.5,162.5,151.0,152.43,16445,-10.07,11.5,-6.61,7.54,5.75,-1
2023-07-05,159.88,164.04,158.94,164.04,17672,4.16,5.1,2.54,3.11,2.55,1
2023-07-03,157.0,159.9,157.0,159.66,8349,2.66,2.9,1.67,1.82,1.45,1
2023-06-30,155.0,157.13,149.61,156.1,35489,1.1,7.52,0.7,4.82,3.76,1
2023-06-29,163.4,168.65,152.28,155.62,49312,-7.78,16.37,-5.0,10.52,8.19,-1
2023-06-28,171.37,171.98,166.37,166.95,13429,-4.42,5.61,-2.65,3.36,2.8,-1
2023-06-27,161.04,172.43,161.04,171.37,13121,10.33,11.39,6.03,6.65,5.7,1
2023-06-26,161.42,165.26,161.42,161.99,8495,0.57,3.84,0.35,2.37,1.92,-1
2023-06-23,164.3,168.8,162.26,162.26,68644,-2.04,6.54,-1.26,4.03,3.27,-1
2023-06-22,167.23,168.87,164.72,166.35,16417,-0.88,4.15,-0.53,2.49,2.08,1
2023-06-21,166.0,168.08,165.31,166.33,8735,0.33,2.77,0.2,1.67,1.39,1
2023-06-20,168.93,170.92,164.31,166.07,10436,-2.86,6.61,-1.72,3.98,3.3,-1
2023-06-16,168.49,171.87,164.16,170.33,23536,1.84,7.71,1.08,4.53,3.86,1
2023-06-15,167.27,168.62,162.2,166.98,12219,-0.29,6.42,-0.17,3.84,3.21,1
2023-06-14,171.99,171.99,156.5,159.92,23066,-12.07,15.49,-7.55,9.69,7.75,-1
2023-06-13,171.93,177.0,171.49,172.4,21062,0.47,5.51,0.27,3.2,2.75,1
2023-06-12,163.38,170.0,163.38,169.31,12980,5.94,6.62,3.51,3.91,3.31,1
2023-06-09,163.45,166.03,160.6,164.75,8681,1.3,5.43,0.79,3.3,2.72,1
2023-06-08,164.19,166.25,163.15,163.15,11384,-1.04,3.1,-0.64,1.9,1.55,-1
2023-06-07,158.0,164.44,157.11,163.74,18250,5.74,7.33,3.51,4.48,3.66,1
2023-06-06,151.85,158.0,151.85,154.0,13272,2.15,6.15,1.4,3.99,3.08,1
2023-06-05,152.76,153.0,148.56,150.0,12943,-2.76,4.44,-1.84,2.96,2.22,-1
2023-06-02,146.02,153.14,146.02,152.2,12181,6.18,7.12,4.06,4.68,3.56,1
2023-06-01,154.7,154.7,143.0,145.26,26383,-9.44,11.7,-6.5,8.05,5.85,-1
2023-05-31,152.79,155.24,152.58,153.71,51828,0.92,2.66,0.6,1.73,1.33,1
2023-05-30,156.34,158.88,151.18,151.55,11926,-4.79,7.7,-3.16,5.08,3.85,-1
2023-05-26,155.0,158.74,154.96,157.66,16427,2.66,3.78,1.69,2.4,1.89,1
2023-05-25,154.19,158.72,152.29,154.66,10350,0.47,6.43,0.3,4.16,3.22,1
2023-05-24,155.6,155.75,152.0,153.74,10203,-1.86,3.75,-1.21,2.44,1.88,-1
2023-05-23,154.13,159.45,154.01,155.63,13457,1.5,5.44,0.96,3.5,2.72,-1
2023-05-22,151.46,159.45,151.46,159.45,15180,7.99,7.99,5.01,5.01,3.99,1
2023-05-19,151.55,152.95,150.0,150.0,10694,-1.55,2.95,-1.03,1.97,1.47,1
2023-05-18,151.73,151.73,147.77,149.93,5324,-1.8,3.96,-1.2,2.64,1.98,-1
2023-05-17,147.36,151.79,146.77,151.79,15458,4.43,5.02,2.92,3.31,2.51,1
