Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,1.48,1.51,1.45,1.49,721357,0.01,0.06,0.67,3.95,0.03,1
2023-07-06,1.47,1.48,1.42,1.46,1087274,-0.01,0.06,-0.68,4.11,0.03,-1
2023-07-05,1.49,1.5,1.45,1.47,561880,-0.02,0.05,-1.36,3.4,0.03,-1
2023-07-03,1.47,1.5,1.47,1.5,463333,0.03,0.03,2.0,2.0,0.02,1
2023-06-30,1.49,1.51,1.47,1.48,935495,-0.01,0.04,-0.68,2.7,0.02,-1
2023-06-29,1.48,1.51,1.46,1.5,793464,0.02,0.05,1.33,3.21,0.02,-1
2023-06-28,1.49,1.51,1.46,1.5,769688,0.01,0.05,0.67,3.33,0.03,-1
2023-06-27,1.5,1.54,1.49,1.52,950888,0.02,0.05,1.32,3.62,0.03,-1
2023-06-26,1.49,1.56,1.45,1.54,1869051,0.05,0.11,3.25,7.14,0.06,1
2023-06-23,1.52,1.53,1.45,1.5,3075277,-0.02,0.08,-1.33,5.33,0.04,-1
2023-06-22,1.53,1.55,1.49,1.5,1884329,-0.03,0.06,-2.0,4.0,0.03,-1
2023-06-21,1.52,1.56,1.38,1.55,3691775,0.03,0.18,1.94,11.61,0.09,1
2023-06-20,1.6,1.62,1.38,1.5,21233802,-0.1,0.24,-6.67,16.0,0.12,-1
2023-06-16,2.88,2.96,2.62,2.79,3362938,-0.09,0.34,-3.23,12.15,0.17,-1
2023-06-15,2.82,3.2,2.69,2.8,13556635,-0.02,0.51,-0.71,18.21,0.26,1
2023-06-14,3.06,3.07,2.56,2.56,1444219,-0.5,0.51,-19.53,19.92,0.25,-1
2023-06-13,3.2,3.37,2.95,3.1,916857,-0.1,0.42,-3.23,13.55,0.21,-1
2023-06-12,3.17,4.45,3.03,3.3,12226832,0.13,1.42,3.94,43.03,0.71,1
2023-06-09,2.85,2.99,2.8,2.9,208410,0.05,0.19,1.72,6.44,0.09,1
2023-06-08,2.83,2.92,2.8,2.83,96589,0.0,0.12,0.0,4.24,0.06,1
2023-06-07,2.82,2.99,2.75,2.79,204425,-0.03,0.24,-1.08,8.6,0.12,-1
2023-06-06,2.75,2.82,2.68,2.79,417563,0.04,0.14,1.43,4.88,0.07,1
