Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-20,37.04,37.27,36.55,37.26,30231,0.22,0.72,0.59,1.93,0.36,1
2023-07-19,37.68,37.68,36.78,37.01,24752,-0.67,0.9,-1.81,2.43,0.45,-1
2023-07-18,37.33,37.95,37.26,37.5,48554,0.17,0.69,0.45,1.84,0.35,1
2023-07-17,36.08,37.59,36.08,37.14,43405,1.06,1.51,2.85,4.07,0.76,1
2023-07-14,37.7,38.59,36.11,36.48,29052,-1.22,2.48,-3.34,6.8,1.24,-1
2023-07-13,38.61,38.61,37.61,37.78,23127,-0.83,1.0,-2.2,2.65,0.5,-1
2023-07-12,38.61,39.38,38.13,38.35,44527,-0.26,1.24,-0.68,3.25,0.62,1
2023-07-11,37.82,38.08,37.56,37.93,30386,0.11,0.52,0.29,1.37,0.26,1
2023-07-10,37.3,38.12,37.3,37.73,47759,0.43,0.82,1.14,2.17,0.41,1
2023-07-07,35.58,37.41,35.58,37.35,69056,1.77,1.83,4.74,4.9,0.91,1
2023-07-06,34.67,35.52,34.41,35.47,33102,0.8,1.11,2.26,3.13,0.56,1
2023-07-05,35.49,35.78,35.14,35.35,26612,-0.14,0.64,-0.4,1.81,0.32,-1
2023-07-03,35.74,36.06,35.54,35.83,16925,0.09,0.52,0.25,1.45,0.26,1
2023-06-30,35.0,35.94,34.64,35.65,64831,0.65,1.3,1.82,3.63,0.65,1
2023-06-29,33.93,34.96,33.86,34.94,53071,1.01,1.1,2.89,3.15,0.55,1
2023-06-28,33.79,33.93,33.46,33.78,42798,-0.01,0.47,-0.03,1.39,0.23,-1
2023-06-27,33.43,34.28,33.33,33.86,36450,0.43,0.95,1.27,2.81,0.48,1
2023-06-26,32.98,33.89,32.77,33.25,36202,0.27,1.12,0.81,3.37,0.56,1
2023-06-23,33.14,33.72,32.42,33.15,379108,0.01,1.3,0.03,3.93,0.65,-1
2023-06-22,34.43,34.49,33.72,33.92,31510,-0.51,0.77,-1.5,2.26,0.38,-1
2023-06-21,34.03,34.93,34.03,34.43,69474,0.4,0.9,1.16,2.61,0.45,1
2023-06-20,34.32,34.84,33.71,34.29,86906,-0.03,1.13,-0.09,3.3,0.57,1
2023-06-16,34.01,34.27,33.43,34.16,127744,0.15,0.84,0.44,2.46,0.42,1
2023-06-15,34.12,34.12,33.48,33.69,72262,-0.43,0.64,-1.28,1.9,0.32,-1
2023-06-14,34.81,35.16,34.13,34.38,81740,-0.43,1.03,-1.25,3.0,0.51,-1
2023-06-13,34.33,34.96,33.78,34.6,43863,0.27,1.18,0.78,3.41,0.59,1
2023-06-12,33.78,34.22,33.68,34.22,36207,0.44,0.54,1.29,1.58,0.27,1
2023-06-09,33.27,34.09,33.03,33.54,36573,0.27,1.06,0.81,3.15,0.53,1
2023-06-08,34.56,34.81,32.97,33.42,47269,-1.14,1.84,-3.41,5.51,0.92,-1
2023-06-07,33.84,35.2,33.84,34.87,41755,1.03,1.36,2.95,3.9,0.68,1
2023-06-06,31.7,33.75,31.7,33.7,36906,2.0,2.05,5.93,6.08,1.03,1
2023-06-05,32.09,32.3,31.69,32.03,30639,-0.06,0.61,-0.19,1.9,0.3,-1
2023-06-02,30.34,32.4,30.34,32.37,34325,2.03,2.06,6.27,6.36,1.03,1
2023-06-01,28.58,30.07,28.28,29.86,21950,1.28,1.79,4.29,5.99,0.89,1
2023-05-31,29.18,29.21,28.0,28.58,122840,-0.6,1.21,-2.1,4.23,0.61,-1
2023-05-30,30.27,30.28,29.09,29.33,42707,-0.94,1.2,-3.2,4.07,0.6,-1
2023-05-26,29.53,30.29,29.43,30.27,33948,0.74,0.86,2.44,2.84,0.43,1
2023-05-25,29.89,30.02,29.29,29.69,33913,-0.2,0.73,-0.67,2.46,0.37,-1
2023-05-24,29.64,29.99,29.45,29.74,49799,0.1,0.54,0.34,1.82,0.27,-1
2023-05-23,30.41,30.7,29.8,30.0,60630,-0.41,0.9,-1.37,3.0,0.45,-1
2023-05-22,29.63,30.4,29.56,30.25,48318,0.62,0.84,2.05,2.77,0.42,1
2023-05-19,29.51,29.51,29.0,29.36,21997,-0.15,0.51,-0.51,1.74,0.26,1
2023-05-18,28.5,29.4,28.5,29.19,33379,0.69,0.91,2.36,3.1,0.45,1
2023-05-17,27.91,28.63,27.85,28.5,43507,0.59,0.78,2.07,2.74,0.39,1
2023-05-16,26.64,27.78,26.64,27.69,42366,1.05,1.14,3.79,4.12,0.57,1
2023-05-15,25.4,26.45,25.4,26.15,26696,0.75,1.05,2.87,4.02,0.53,1
2023-05-12,25.51,25.75,25.12,25.42,34486,-0.09,0.63,-0.35,2.48,0.31,-1
2023-05-11,25.42,25.88,25.27,25.61,42089,0.19,0.61,0.74,2.38,0.3,-1
2023-05-10,26.15,26.15,25.1,25.66,69243,-0.49,1.05,-1.91,4.09,0.52,-1
2023-05-09,25.74,26.36,25.4,25.68,36747,-0.06,0.96,-0.23,3.72,0.48,-1
2023-05-08,26.5,26.5,25.5,25.78,49331,-0.72,1.0,-2.79,3.9,0.5,-1
2023-05-05,25.12,26.67,25.12,26.39,64323,1.27,1.55,4.81,5.87,0.78,1
2023-05-04,28.97,28.97,24.53,24.79,72354,-4.18,4.44,-16.86,17.91,2.22,-1
2023-05-03,28.83,29.26,28.28,28.42,58648,-0.41,0.98,-1.44,3.45,0.49,-1
2023-05-02,29.49,29.49,28.4,28.58,45607,-0.91,1.09,-3.18,3.81,0.54,-1
2023-05-01,29.06,30.42,29.06,29.6,44812,0.54,1.36,1.82,4.59,0.68,1
2023-04-28,28.08,28.87,28.08,28.79,36733,0.71,0.79,2.47,2.74,0.4,1
2023-04-27,28.28,28.42,27.62,28.14,41040,-0.14,0.8,-0.5,2.84,0.4,1
