Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.2,0.21,0.18,0.21,79869,0.01,0.04,4.76,16.67,0.02,1
2023-07-05,0.16,0.2,0.15,0.2,17201,0.03,0.05,17.19,24.62,0.02,1
2023-07-03,0.15,0.15,0.15,0.15,5050,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.15,0.2,0.15,0.2,5780,0.05,0.05,24.7,25.0,0.03,1
2023-06-29,0.16,0.16,0.16,0.16,500,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.18,0.18,0.18,0.18,200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.15,0.23,0.15,0.2,5202,0.06,0.09,27.46,42.29,0.04,1
2023-06-26,0.12,0.14,0.12,0.14,18190,0.01,0.01,7.41,7.41,0.01,1
2023-06-23,0.12,0.12,0.12,0.12,1000,0.0,0.0,0.0,0.0,0.0,1
2023-06-22,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.08,0.25,0.08,0.1,5100,0.02,0.17,20.87,172.5,0.09,1
2023-06-20,0.08,0.08,0.08,0.08,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.08,0.08,0.08,0.08,200,0.0,0.0,0.0,0.0,0.0,1
2023-06-15,0.07,0.07,0.07,0.07,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,0.07,0.07,0.07,0.07,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.07,0.07,0.07,0.07,1107,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.12,0.16,0.06,0.08,2861,-0.04,0.09,-56.99,125.2,0.05,-1
2023-06-09,0.13,0.13,0.13,0.13,61,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.13,0.13,0.13,0.13,12724,-0.0,0.0,-0.78,0.78,0.0,-1
2023-06-06,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.13,0.13,0.13,0.13,9445,0.0,0.0,0.91,0.99,0.0,-1
2023-05-26,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.2,0.2,0.2,0.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,0.2,0.2,0.2,0.2,262,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.2,0.2,0.2,0.2,5125,0.0,0.0,0.0,0.0,0.0,1
2023-05-22,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,0.13,0.13,0.13,0.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,0.13,0.13,0.13,0.13,400,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,0.13,0.14,0.13,0.14,1085,0.01,0.01,7.01,7.15,0.01,1
2023-05-10,0.12,0.12,0.12,0.12,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,0.12,0.12,0.12,0.12,199,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,0.2,0.2,0.2,0.2,10310,0.0,0.0,0.0,0.0,0.0,1
2023-05-05,0.1,0.31,0.1,0.13,6268,0.03,0.21,21.51,159.86,0.1,1
2023-05-04,0.15,0.15,0.06,0.07,2721,-0.08,0.09,-119.0,132.11,0.04,-1
2023-05-03,0.1,0.1,0.1,0.1,420,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,0.16,0.16,0.16,0.16,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,0.16,0.16,0.16,0.16,206,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,0.12,0.16,0.12,0.16,301,0.04,0.04,24.09,24.09,0.02,-1
2023-04-18,0.16,0.19,0.16,0.17,2053,0.0,0.03,1.2,18.12,0.02,1
2023-04-17,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,0.16,0.16,0.16,0.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,0.18,0.18,0.16,0.16,1104,-0.03,0.03,-17.99,17.99,0.01,1
2023-04-12,0.15,0.15,0.15,0.15,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,0.15,0.15,0.15,0.15,104,0.0,0.0,0.0,0.0,0.0,1
2023-04-10,0.17,0.17,0.14,0.14,601,-0.03,0.03,-20.13,20.13,0.01,-1
2023-04-06,0.14,0.21,0.13,0.14,1499,0.0,0.08,0.0,54.57,0.04,-1
2023-04-05,0.22,0.22,0.14,0.14,3354,-0.08,0.08,-54.21,54.21,0.04,-1
2023-04-04,0.2,0.23,0.12,0.18,6085,-0.02,0.1,-9.61,57.67,0.05,-1
2023-04-03,0.25,0.25,0.18,0.21,3423,-0.04,0.07,-19.53,32.53,0.03,1
2023-03-31,0.2,0.2,0.13,0.16,5810,-0.04,0.07,-22.09,41.96,0.03,-1
2023-03-30,0.28,0.28,0.13,0.2,8912,-0.08,0.15,-39.75,76.9,0.08,-1
2023-03-29,0.15,0.23,0.15,0.23,1871,0.08,0.08,33.84,37.34,0.04,1
2023-03-28,0.14,0.14,0.14,0.14,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,0.14,0.14,0.14,0.14,395,-0.0,0.0,-0.07,0.36,0.0,-1
2023-03-24,0.12,0.14,0.12,0.14,591,0.02,0.02,14.29,15.14,0.01,1
2023-03-23,0.11,0.11,0.11,0.11,190,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,0.11,0.17,0.11,0.11,4300,0.0,0.06,0.0,56.67,0.03,-1
2023-03-21,0.11,0.19,0.11,0.11,5528,0.0,0.08,3.2,74.11,0.04,1
2023-03-20,0.14,0.14,0.06,0.09,4915,-0.05,0.09,-60.07,99.12,0.04,-1
