Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-06-30,10.35,10.36,10.34,10.35,144200,0.0,0.02,0.0,0.19,0.01,10.29,10.29,0.01,0.01,-0.0,9616717,78.99,8.33,5.0,1.0,3.33,High Volatility / Hold Signal,10.36,10.29,10.23,0.01,65.61,Trending Low,Bearish Trend,71.86,Very Strong Trend
2023-06-29,10.34,10.35,10.34,10.34,1927,0.0,0.01,0.0,0.1,0.0,10.29,10.29,0.01,0.01,-0.0,9472517,78.71,10.0,6.67,1.0,3.33,High Volatility / Hold Signal,10.36,10.29,10.22,0.01,64.79,Trending Low,Bearish Trend,71.74,Very Strong Trend
2023-06-28,10.33,10.34,10.33,10.33,18240,0.0,0.01,0.0,0.12,0.01,10.29,10.28,0.01,0.01,-0.0,9470590,78.5,11.67,8.33,1.0,3.33,High Volatility / Hold Signal,10.36,10.29,10.22,0.01,63.94,Trending Low,Bearish Trend,71.63,Very Strong Trend
2023-06-27,10.33,10.34,10.33,10.34,4803,0.01,0.01,0.1,0.1,0.0,10.29,10.28,0.01,0.01,-0.0,9488830,78.44,13.33,10.0,1.0,3.33,High Volatility / Hold Signal,10.36,10.29,10.22,0.01,65.49,Trending Low,Bearish Trend,71.51,Very Strong Trend
2023-06-26,10.33,10.35,10.33,10.33,6424,0.0,0.02,0.0,0.19,0.01,10.28,10.28,0.01,0.01,-0.0,9484027,78.44,15.0,11.67,1.0,3.33,High Volatility / Hold Signal,10.35,10.28,10.22,0.01,64.65,Trending Low,Bearish Trend,71.39,Very Strong Trend
2023-06-23,10.33,10.34,10.33,10.34,212226,0.01,0.01,0.05,0.1,0.0,10.28,10.28,0.01,0.01,-0.0,9490451,78.17,16.67,13.33,1.0,3.33,High Volatility / Hold Signal,10.35,10.28,10.21,0.01,65.43,Trending Low,Bearish Trend,71.27,Very Strong Trend
2023-06-22,10.34,10.34,10.33,10.33,609,-0.01,0.01,-0.09,0.1,0.0,10.28,10.28,0.01,0.01,-0.0,9278225,78.17,18.33,15.0,1.0,3.33,High Volatility / Hold Signal,10.35,10.28,10.21,0.01,65.06,Trending Low,Bearish Trend,71.16,Very Strong Trend
2023-06-21,10.34,10.34,10.34,10.34,113,0.0,0.0,0.0,0.0,0.0,10.28,10.28,0.01,0.01,-0.0,9278834,80.35,20.0,0.0,1.0,20.0,Weak Buy Signal,10.35,10.28,10.21,0.01,66.56,Trending Low,Bearish Trend,71.04,Very Strong Trend
2023-06-20,10.34,10.34,10.32,10.34,25752,0.0,0.02,0.0,0.19,0.01,10.28,10.27,0.01,0.01,-0.0,9278834,80.35,21.67,0.0,1.0,21.67,Weak Buy Signal,10.35,10.28,10.21,0.01,66.56,Trending Low,Bearish Trend,70.88,Very Strong Trend
2023-06-16,10.34,10.34,10.32,10.32,889,-0.02,0.02,-0.19,0.19,0.01,10.28,10.27,0.01,0.01,-0.0,9253082,80.35,23.33,1.67,1.0,21.67,Weak Buy Signal,10.35,10.28,10.2,0.01,64.91,Trending Low,Bearish Trend,70.72,Very Strong Trend
2023-06-15,10.32,10.34,10.32,10.32,42114,0.0,0.02,0.0,0.19,0.01,10.27,10.27,0.01,0.01,-0.0,9253082,80.35,25.0,3.33,1.0,21.67,Weak Buy Signal,10.34,10.27,10.2,0.01,64.91,Trending Low,Bearish Trend,70.56,Very Strong Trend
2023-06-14,10.32,10.32,10.32,10.32,168246,0.0,0.0,0.0,0.01,0.0,10.27,10.27,0.01,0.02,-0.0,9253082,79.93,26.67,5.0,1.0,21.67,Weak Buy Signal,10.34,10.27,10.2,0.01,64.91,Trending Low,Bearish Trend,70.39,Very Strong Trend
2023-06-13,10.35,10.35,10.33,10.33,1497,-0.02,0.02,-0.19,0.19,0.01,10.27,10.27,0.02,0.02,0.0,9421328,82.03,28.33,6.67,1.0,21.67,Weak Buy Signal,10.34,10.27,10.2,0.01,66.47,Trending Low,Bearish Trend,70.23,Very Strong Trend
2023-06-12,10.32,10.34,10.32,10.34,1039,0.02,0.02,0.18,0.18,0.01,10.27,10.26,0.02,0.02,0.0,9422825,81.82,30.0,8.33,1.0,21.67,Weak Buy Signal,10.34,10.27,10.19,0.01,68.08,Trending Low,Bearish Trend,70.03,Very Strong Trend
2023-06-09,10.32,10.32,10.32,10.32,348066,-0.0,0.0,-0.0,0.0,0.0,10.27,10.26,0.02,0.02,0.0,9421786,81.39,31.67,0.0,1.0,31.67,Weak Buy Signal,10.34,10.27,10.19,0.01,66.48,Trending Low,Bearish Trend,69.83,Very Strong Trend
