Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-25,2.87,3.19,2.83,3.13,38096,0.26,0.36,8.31,11.5,0.18,1
2023-08-24,2.91,2.97,2.85,2.88,39052,-0.03,0.12,-1.04,4.17,0.06,-1
2023-08-23,2.9,2.97,2.86,2.93,41129,0.03,0.11,1.02,3.75,0.06,1
2023-08-22,2.93,2.98,2.85,2.87,48886,-0.06,0.13,-2.09,4.53,0.06,-1
2023-08-21,2.91,2.99,2.85,2.89,38778,-0.02,0.14,-0.69,4.84,0.07,-1
2023-08-18,2.89,3.02,2.85,2.91,58314,0.02,0.17,0.69,5.84,0.08,-1
2023-08-17,3.02,3.02,2.87,2.94,66155,-0.08,0.15,-2.72,5.1,0.07,-1
2023-08-16,3.09,3.17,3.0,3.01,54225,-0.08,0.17,-2.66,5.64,0.08,-1
2023-08-15,3.05,3.17,3.03,3.09,60302,0.04,0.14,1.29,4.53,0.07,1
2023-08-14,3.03,3.13,3.0,3.05,46598,0.02,0.13,0.66,4.26,0.06,-1
2023-08-11,3.12,3.15,3.02,3.06,46059,-0.06,0.13,-1.96,4.25,0.06,-1
2023-08-10,3.09,3.23,3.04,3.13,46523,0.04,0.19,1.28,6.07,0.09,1
2023-08-09,3.11,3.14,3.0,3.1,57662,-0.01,0.14,-0.32,4.35,0.07,-1
2023-08-08,3.02,3.14,2.85,3.11,103883,0.09,0.29,2.89,9.32,0.15,1
2023-08-07,3.2,3.2,3.0,3.03,47425,-0.17,0.2,-5.61,6.6,0.1,-1
2023-08-04,3.14,3.29,3.08,3.19,52537,0.05,0.21,1.57,6.58,0.1,1
2023-08-03,3.08,3.2,3.02,3.14,116446,0.06,0.18,1.91,5.76,0.09,1
2023-08-02,3.0,3.26,3.0,3.08,106196,0.08,0.27,2.6,8.6,0.13,-1
2023-08-01,3.27,3.48,3.04,3.15,79462,-0.12,0.44,-3.81,13.97,0.22,-1
2023-07-31,3.08,3.44,3.08,3.29,134219,0.21,0.36,6.38,10.94,0.18,1
2023-07-28,3.06,3.28,3.04,3.07,108269,0.01,0.24,0.33,7.82,0.12,1
2023-07-27,3.14,3.17,3.0,3.06,68920,-0.08,0.17,-2.61,5.56,0.08,-1
2023-07-26,3.15,3.31,3.06,3.1,58988,-0.05,0.25,-1.61,8.06,0.12,-1
2023-07-25,3.16,3.27,3.09,3.15,54945,-0.01,0.18,-0.32,5.71,0.09,-1
2023-07-24,3.25,3.36,3.11,3.21,65188,-0.04,0.25,-1.25,7.79,0.12,-1
2023-07-21,3.36,3.4,3.21,3.25,60685,-0.11,0.19,-3.38,5.69,0.09,-1
2023-07-20,3.42,3.47,3.27,3.33,45756,-0.09,0.2,-2.7,6.01,0.1,-1
2023-07-19,3.54,3.56,3.34,3.39,57396,-0.15,0.22,-4.42,6.49,0.11,-1
2023-07-18,3.45,3.59,3.45,3.54,78769,0.09,0.14,2.54,3.95,0.07,1
2023-07-17,3.41,3.6,3.37,3.45,70293,0.04,0.23,1.16,6.67,0.12,1
2023-07-14,3.53,3.6,3.35,3.42,78039,-0.11,0.25,-3.22,7.16,0.12,-1
2023-07-13,3.75,3.94,3.5,3.55,141686,-0.2,0.44,-5.63,12.39,0.22,-1
2023-07-12,3.63,3.86,3.53,3.65,199019,0.02,0.33,0.55,9.13,0.17,1
2023-07-11,3.55,3.68,3.49,3.55,88563,0.0,0.18,0.0,5.21,0.09,1
2023-07-10,3.4,3.66,3.4,3.54,90650,0.14,0.26,3.95,7.21,0.13,1
2023-07-07,3.47,3.59,3.38,3.46,86461,-0.01,0.21,-0.29,6.07,0.1,-1
2023-07-06,3.54,3.57,3.13,3.48,239793,-0.06,0.44,-1.58,12.5,0.22,-1
2023-07-05,3.83,3.83,3.42,3.68,206294,-0.15,0.41,-4.08,11.21,0.21,-1
2023-07-03,3.95,4.0,3.7,3.77,146135,-0.18,0.3,-4.77,7.96,0.15,-1
2023-06-30,3.52,3.92,3.45,3.87,221676,0.35,0.47,9.04,12.14,0.23,1
2023-06-29,3.3,3.55,3.2,3.47,193181,0.17,0.35,4.9,10.09,0.17,1
2023-06-28,3.2,3.33,3.19,3.29,59764,0.09,0.14,2.74,4.26,0.07,1
2023-06-27,3.2,3.36,3.05,3.22,87500,0.02,0.31,0.62,9.63,0.16,1
2023-06-26,3.62,3.62,3.05,3.12,275429,-0.5,0.57,-16.03,18.27,0.29,-1
2023-06-23,3.8,3.94,3.55,3.67,880609,-0.13,0.39,-3.54,10.63,0.2,-1
2023-06-22,4.41,4.42,3.81,3.86,138388,-0.55,0.61,-14.25,15.8,0.3,-1
2023-06-21,4.5,4.65,4.32,4.42,151963,-0.08,0.33,-1.81,7.47,0.17,-1
2023-06-20,4.02,4.58,3.97,4.52,294478,0.5,0.61,11.06,13.5,0.31,1
2023-06-16,4.0,4.0,3.81,3.98,222862,-0.02,0.19,-0.5,4.77,0.09,1
2023-06-15,3.6,3.98,3.6,3.97,119754,0.37,0.38,9.32,9.57,0.19,1
2023-06-14,3.73,3.79,3.51,3.59,100071,-0.14,0.28,-3.9,7.76,0.14,-1
2023-06-13,3.54,3.82,3.51,3.72,144828,0.18,0.31,4.84,8.33,0.16,1
2023-06-12,3.31,3.68,3.31,3.58,162209,0.27,0.37,7.54,10.34,0.19,1
2023-06-09,3.17,3.36,3.04,3.31,75496,0.14,0.32,4.23,9.67,0.16,1
2023-06-08,3.15,3.2,2.99,3.15,109364,0.0,0.21,0.0,6.67,0.1,-1
2023-06-07,3.0,3.21,2.91,3.15,242004,0.15,0.3,4.76,9.52,0.15,1
2023-06-06,2.71,2.99,2.67,2.98,162679,0.27,0.32,9.06,10.77,0.16,1
2023-06-05,2.75,2.86,2.67,2.73,86124,-0.02,0.19,-0.73,6.96,0.09,-1
2023-06-02,2.78,2.8,2.67,2.78,69627,0.0,0.13,0.0,4.68,0.06,1
2023-06-01,2.85,2.85,2.68,2.76,70193,-0.09,0.17,-3.26,6.16,0.08,-1
2023-05-31,2.99,3.0,2.84,2.86,63568,-0.13,0.16,-4.55,5.59,0.08,-1
2023-05-30,2.89,3.0,2.83,2.99,88658,0.1,0.17,3.34,5.69,0.08,1
2023-05-26,2.61,2.87,2.6,2.84,75099,0.23,0.27,8.1,9.51,0.14,1
2023-05-25,2.69,2.7,2.55,2.63,44602,-0.06,0.15,-2.28,5.7,0.08,-1
2023-05-24,2.57,2.7,2.52,2.69,69113,0.12,0.18,4.46,6.51,0.09,1
2023-05-23,2.43,2.59,2.41,2.58,38739,0.15,0.18,5.81,6.98,0.09,1
2023-05-22,2.32,2.44,2.32,2.44,62672,0.12,0.12,4.92,5.12,0.06,1
2023-05-19,2.42,2.42,2.29,2.31,140856,-0.11,0.13,-4.76,5.63,0.06,-1
2023-05-18,2.45,2.5,2.27,2.35,108983,-0.1,0.23,-4.26,9.63,0.11,-1
2023-05-17,2.54,2.54,2.36,2.42,61965,-0.12,0.18,-4.96,7.44,0.09,-1
2023-05-16,2.55,2.55,2.44,2.5,61507,-0.04,0.11,-1.8,4.39,0.05,-1
2023-05-15,2.48,2.55,2.42,2.55,30449,0.07,0.13,2.75,5.1,0.06,1
2023-05-12,2.52,2.53,2.41,2.49,38453,-0.03,0.12,-1.2,4.82,0.06,1
2023-05-11,2.47,2.51,2.42,2.43,31974,-0.04,0.09,-1.65,3.7,0.04,-1
2023-05-10,2.4,2.51,2.33,2.49,46938,0.09,0.18,3.61,7.41,0.09,1
2023-05-09,2.36,2.4,2.3,2.39,28879,0.03,0.1,1.26,4.18,0.05,1
2023-05-08,2.36,2.44,2.35,2.38,34682,0.02,0.09,0.84,3.78,0.04,1
2023-05-05,2.33,2.41,2.3,2.36,36871,0.03,0.11,1.27,4.66,0.06,1
2023-05-04,2.16,2.33,2.16,2.3,79289,0.14,0.17,6.09,7.39,0.08,1
2023-05-03,2.25,2.4,2.2,2.21,37000,-0.04,0.2,-1.81,9.05,0.1,-1
2023-05-02,2.47,2.6,2.19,2.27,143428,-0.2,0.41,-8.81,17.84,0.2,-1
2023-05-01,2.61,2.73,2.43,2.54,44356,-0.07,0.3,-2.76,11.81,0.15,-1
2023-04-28,2.54,2.64,2.47,2.58,34984,0.04,0.17,1.55,6.57,0.08,1
2023-04-27,2.41,2.54,2.37,2.54,41484,0.13,0.17,5.12,6.89,0.09,1
2023-04-26,2.44,2.51,2.4,2.44,38269,0.0,0.11,0.0,4.51,0.05,-1
2023-04-25,2.59,2.59,2.44,2.47,64048,-0.12,0.15,-4.86,6.07,0.07,-1
2023-04-24,2.55,2.7,2.49,2.58,84771,0.03,0.21,1.16,8.33,0.11,1
2023-04-21,2.66,2.67,2.47,2.52,189494,-0.14,0.2,-5.56,7.94,0.1,-1
2023-04-20,2.6,2.7,2.6,2.68,34759,0.08,0.1,2.99,3.73,0.05,1
2023-04-19,2.6,2.68,2.6,2.62,27269,0.02,0.08,0.76,3.02,0.04,-1
2023-04-18,2.8,2.8,2.59,2.62,43486,-0.18,0.21,-6.87,8.02,0.1,-1
2023-04-17,2.85,2.85,2.79,2.8,41869,-0.05,0.06,-1.79,2.14,0.03,-1
2023-04-14,2.85,2.86,2.8,2.83,51566,-0.02,0.06,-0.71,2.12,0.03,-1
2023-04-13,2.79,2.85,2.78,2.83,61796,0.04,0.07,1.41,2.47,0.04,1
2023-04-12,2.79,2.81,2.67,2.76,68605,-0.03,0.14,-1.09,5.07,0.07,-1
2023-04-11,2.69,2.8,2.69,2.77,80163,0.08,0.11,2.89,3.97,0.05,1
2023-04-10,2.7,2.74,2.58,2.72,97303,0.02,0.16,0.74,5.88,0.08,1
2023-04-06,2.57,2.68,2.55,2.63,40850,0.06,0.13,2.28,4.78,0.06,-1
2023-04-05,2.66,2.66,2.56,2.63,64590,-0.03,0.1,-1.14,3.8,0.05,-1
2023-04-04,2.78,2.78,2.63,2.67,88919,-0.11,0.15,-4.12,5.62,0.07,-1
2023-04-03,2.78,2.82,2.66,2.75,77627,-0.03,0.15,-1.09,5.64,0.08,-1
2023-03-31,2.63,2.83,2.63,2.77,166009,0.14,0.2,5.05,7.22,0.1,1
2023-03-30,2.62,2.68,2.55,2.63,69351,0.01,0.13,0.38,4.86,0.06,1
2023-03-29,2.68,2.75,2.58,2.62,119419,-0.06,0.17,-2.29,6.49,0.08,-1
2023-03-28,2.5,2.7,2.49,2.68,158138,0.18,0.21,6.72,7.84,0.1,1
2023-03-27,2.5,2.55,2.49,2.51,73955,0.01,0.06,0.4,2.39,0.03,-1
2023-03-24,2.36,2.58,2.36,2.51,123615,0.15,0.22,5.98,8.86,0.11,1
2023-03-23,2.48,2.53,2.36,2.41,76594,-0.07,0.17,-2.9,7.05,0.08,-1
2023-03-22,2.64,2.64,2.48,2.48,87150,-0.16,0.16,-6.45,6.45,0.08,-1
2023-03-21,2.32,2.65,2.32,2.64,327277,0.32,0.33,12.12,12.5,0.17,1
2023-03-20,2.25,2.45,2.19,2.3,381573,0.05,0.26,2.17,11.3,0.13,1
2023-03-17,2.24,2.34,2.21,2.26,792056,0.02,0.13,0.88,5.75,0.06,1
2023-03-16,2.16,2.27,2.13,2.25,68617,0.09,0.14,4.0,6.06,0.07,1
2023-03-15,2.13,2.25,2.1,2.21,71808,0.08,0.15,3.62,6.79,0.07,1
2023-03-14,2.06,2.25,2.01,2.2,102281,0.14,0.24,6.36,10.69,0.12,1
2023-03-13,2.21,2.22,2.0,2.03,70617,-0.18,0.22,-8.87,10.84,0.11,-1
2023-03-10,2.2,2.22,2.15,2.22,103493,0.02,0.07,0.9,3.15,0.04,1
2023-03-09,2.22,2.28,2.18,2.2,167884,-0.02,0.1,-0.91,4.55,0.05,-1
2023-03-08,2.26,2.26,2.15,2.2,107195,-0.06,0.11,-2.73,5.0,0.05,-1
2023-03-07,2.18,2.27,2.15,2.23,91488,0.05,0.12,2.24,5.49,0.06,1
2023-03-06,2.2,2.24,2.0,2.15,134192,-0.05,0.24,-2.33,11.06,0.12,-1
2023-03-03,2.21,2.22,2.17,2.19,53689,-0.02,0.06,-0.91,2.51,0.03,1
2023-03-02,2.14,2.24,2.12,2.17,137148,0.03,0.12,1.38,5.31,0.06,1
2023-03-01,2.14,2.19,2.11,2.15,64332,0.01,0.08,0.47,3.72,0.04,1
2023-02-28,2.05,2.18,1.97,2.12,109728,0.07,0.21,3.3,9.91,0.11,1
2023-02-27,1.79,2.01,1.78,2.0,86592,0.21,0.23,10.5,11.5,0.11,1
2023-02-24,1.85,1.88,1.78,1.79,67088,-0.06,0.09,-3.35,5.31,0.05,-1
2023-02-23,2.1,2.14,1.84,1.86,133164,-0.24,0.3,-12.9,16.25,0.15,-1
2023-02-22,2.02,2.05,2.0,2.0,56532,-0.02,0.05,-1.0,2.62,0.03,-1
2023-02-21,2.21,2.21,2.0,2.0,61941,-0.21,0.21,-10.5,10.5,0.1,-1
2023-02-17,2.21,2.29,2.15,2.23,90937,0.02,0.14,0.9,6.28,0.07,1
2023-02-16,2.05,2.21,1.98,2.2,155519,0.15,0.23,6.82,10.45,0.12,1
2023-02-15,2.0,2.07,2.0,2.06,28187,0.06,0.07,2.91,3.4,0.03,1
2023-02-14,1.96,2.04,1.96,2.03,60813,0.07,0.08,3.45,3.94,0.04,1
2023-02-13,2.0,2.06,1.96,1.99,51538,-0.01,0.1,-0.5,4.77,0.05,-1
2023-02-10,1.99,2.03,1.96,2.0,81994,0.01,0.07,0.5,3.5,0.03,-1
