Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-18,10.66,10.66,10.65,10.65,8948,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-17,10.65,10.65,10.65,10.65,75,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.65,10.65,10.65,10.65,195,0.0,0.0,0.0,0.0,0.0,1
2023-07-13,10.61,10.61,10.61,10.61,30,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.61,10.61,10.61,10.61,51,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.6,10.62,10.6,10.61,4616,0.01,0.02,0.09,0.19,0.01,1
2023-07-10,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.62,10.67,10.6,10.6,1500,-0.02,0.07,-0.19,0.66,0.04,-1
2023-07-06,10.62,10.62,10.62,10.62,900,-0.0,0.0,-0.01,0.01,0.0,-1
2023-07-05,10.62,10.62,10.62,10.62,363,0.0,0.0,0.0,0.0,0.0,1
2023-07-03,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.59,10.59,10.59,10.59,1746,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.58,10.6,10.58,10.6,22691,0.01,0.02,0.14,0.19,0.01,1
2023-06-28,10.58,10.58,10.58,10.58,78891,0.01,0.01,0.05,0.05,0.0,-1
2023-06-27,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.58,10.6,10.57,10.59,79237,0.01,0.03,0.09,0.28,0.01,1
2023-06-21,10.58,10.58,10.57,10.58,57699,0.0,0.02,0.0,0.14,0.01,-1
2023-06-20,10.56,10.58,10.56,10.58,16797,0.02,0.03,0.19,0.24,0.01,1
2023-06-16,10.56,10.56,10.56,10.56,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.56,10.57,10.56,10.57,35142,0.01,0.01,0.05,0.05,0.0,1
2023-06-14,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.56,10.56,10.56,10.56,51,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.56,10.56,10.56,10.56,239,-0.0,0.0,-0.05,0.05,0.0,-1
2023-06-09,10.56,10.56,10.56,10.56,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.56,10.56,10.56,10.56,24891,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.57,10.57,10.57,10.57,1118,0.0,0.0,0.0,0.0,0.0,1
2023-06-06,10.56,10.56,10.56,10.56,1589,0.0,0.0,0.0,0.05,0.0,-1
2023-06-05,10.56,10.56,10.56,10.56,434,-0.0,0.0,-0.05,0.05,0.0,-1
2023-06-02,10.57,10.57,10.57,10.57,193664,0.0,0.0,0.0,0.0,0.0,1
2023-06-01,10.55,10.55,10.55,10.55,731,0.0,0.0,0.0,0.0,0.0,1
2023-05-31,10.55,10.56,10.53,10.53,25772,-0.02,0.03,-0.19,0.28,0.02,-1
2023-05-30,10.53,10.53,10.53,10.53,10,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,10.53,10.53,10.53,10.53,4,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.53,10.53,10.53,10.53,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,10.53,10.53,10.53,10.53,700,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.54,10.54,10.54,10.54,4,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.54,10.54,10.54,10.54,1401,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,10.64,10.64,10.64,10.64,1354,0.0,0.0,0.0,0.0,0.0,1
2023-05-12,10.52,10.52,10.52,10.52,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,10.52,10.52,10.52,10.52,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,10.52,10.52,10.52,10.52,1700,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,10.5,10.52,10.5,10.52,41002,0.02,0.02,0.19,0.19,0.01,1
2023-05-08,10.5,10.5,10.5,10.5,12700,0.0,0.01,0.04,0.05,0.0,-1
2023-05-05,10.5,10.5,10.5,10.5,105,0.0,0.0,0.0,0.0,0.0,1
