Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,1.7,1.74,1.63,1.7,27969,0.0,0.11,0.29,6.46,0.05,1
2023-07-10,1.71,1.72,1.68,1.69,9221,-0.02,0.04,-1.18,2.32,0.02,-1
2023-07-07,1.65,1.72,1.65,1.71,16232,0.06,0.07,3.51,4.33,0.04,1
2023-07-06,1.74,1.74,1.62,1.64,15951,-0.1,0.12,-6.1,7.31,0.06,-1
2023-07-05,1.71,1.77,1.68,1.74,24561,0.03,0.09,1.72,5.17,0.05,1
2023-07-03,1.61,1.7,1.6,1.68,23495,0.07,0.1,4.17,5.95,0.05,1
2023-06-30,1.7,1.73,1.55,1.55,59587,-0.15,0.18,-9.68,11.61,0.09,-1
2023-06-29,1.72,1.76,1.65,1.72,87927,0.0,0.11,0.0,6.4,0.06,1
2023-06-28,1.55,1.69,1.55,1.63,42289,0.08,0.14,4.91,8.79,0.07,1
2023-06-27,1.51,1.58,1.49,1.55,15260,0.04,0.08,2.58,5.35,0.04,1
2023-06-26,1.5,1.52,1.39,1.49,21316,-0.01,0.13,-0.66,8.59,0.06,1
2023-06-23,1.45,1.45,1.41,1.45,19877,0.0,0.04,0.0,2.59,0.02,-1
2023-06-22,1.59,1.59,1.46,1.46,43932,-0.13,0.13,-8.9,8.9,0.07,-1
2023-06-21,1.54,1.62,1.51,1.55,43116,0.01,0.11,0.83,7.1,0.06,1
2023-06-20,1.6,1.64,1.52,1.53,23361,-0.07,0.12,-4.58,7.98,0.06,-1
2023-06-16,1.65,1.68,1.59,1.64,18084,-0.01,0.09,-0.61,5.49,0.04,-1
2023-06-15,1.63,1.68,1.63,1.68,10038,0.05,0.05,2.98,2.98,0.03,1
2023-06-14,1.63,1.68,1.63,1.66,21572,0.03,0.05,2.04,3.25,0.03,-1
2023-06-13,1.7,1.7,1.65,1.68,16899,-0.02,0.05,-1.19,2.98,0.03,-1
2023-06-12,1.66,1.74,1.66,1.71,12428,0.05,0.08,2.92,4.68,0.04,1
2023-06-09,1.71,1.77,1.61,1.7,43649,-0.01,0.16,-0.59,9.29,0.08,-1
2023-06-08,1.71,1.77,1.7,1.74,20379,0.03,0.07,1.44,4.03,0.03,-1
2023-06-07,1.84,1.84,1.72,1.75,12809,-0.09,0.12,-5.14,7.03,0.06,-1
2023-06-06,1.76,1.84,1.71,1.76,46817,0.0,0.13,0.0,7.39,0.07,-1
2023-06-05,1.85,1.9,1.75,1.81,19609,-0.04,0.15,-2.21,8.29,0.07,-1
2023-06-02,1.71,2.01,1.71,1.84,191366,0.13,0.3,7.07,16.3,0.15,1
2023-06-01,1.98,1.98,1.76,1.76,110848,-0.22,0.22,-12.5,12.5,0.11,-1
2023-05-31,1.73,2.08,1.7,2.0,314909,0.27,0.38,13.5,19.0,0.19,1
2023-05-30,1.39,1.84,1.39,1.84,304473,0.45,0.45,24.46,24.46,0.23,1
2023-05-26,1.39,1.43,1.38,1.39,37250,0.0,0.05,0.0,3.6,0.03,-1
2023-05-25,1.6,1.6,1.41,1.41,36993,-0.19,0.19,-13.48,13.48,0.1,-1
2023-05-24,1.6,1.62,1.53,1.58,14515,-0.02,0.09,-1.27,5.57,0.04,1
2023-05-23,1.63,1.65,1.55,1.55,19971,-0.08,0.1,-5.16,6.45,0.05,-1
2023-05-22,1.65,1.65,1.58,1.61,51687,-0.04,0.07,-2.48,4.34,0.03,1
2023-05-19,1.44,1.53,1.43,1.53,33307,0.09,0.1,5.88,6.54,0.05,1
2023-05-18,1.4,1.43,1.4,1.41,8901,0.01,0.03,0.72,2.13,0.02,1
2023-05-17,1.4,1.42,1.39,1.4,15608,0.0,0.03,0.0,2.14,0.02,1
2023-05-16,1.44,1.44,1.39,1.39,25325,-0.05,0.05,-3.6,3.6,0.03,-1
2023-05-15,1.39,1.43,1.37,1.41,22292,0.02,0.06,1.42,4.59,0.03,1
2023-05-12,1.55,1.56,1.4,1.4,52894,-0.15,0.16,-10.71,11.07,0.08,-1
2023-05-11,1.57,1.58,1.5,1.54,16588,-0.03,0.08,-1.62,4.9,0.04,-1
2023-05-10,1.56,1.66,1.54,1.58,79480,0.02,0.12,1.58,7.59,0.06,1
2023-05-09,1.54,1.59,1.5,1.54,18380,-0.0,0.09,-0.25,5.85,0.05,-1
2023-05-08,1.5,1.55,1.45,1.55,41089,0.05,0.1,3.23,6.45,0.05,1
2023-05-05,1.47,1.54,1.47,1.52,51677,0.05,0.07,3.29,4.61,0.04,-1
2023-05-04,1.55,1.57,1.44,1.52,172114,-0.03,0.13,-1.97,8.55,0.07,-1
2023-05-03,1.53,1.74,1.42,1.61,608803,0.08,0.32,4.97,19.84,0.16,1
2023-05-02,1.64,1.64,1.48,1.53,38948,-0.11,0.16,-7.19,10.46,0.08,-1
2023-05-01,1.5,1.64,1.5,1.57,227866,0.07,0.14,4.46,8.91,0.07,1
2023-04-28,1.41,1.62,1.4,1.5,73926,0.09,0.23,6.0,15.0,0.11,1
2023-04-27,1.39,1.39,1.34,1.34,26538,-0.05,0.05,-3.72,3.72,0.02,-1
2023-04-26,1.37,1.38,1.33,1.34,15335,-0.03,0.05,-2.24,3.73,0.02,-1
2023-04-25,1.4,1.41,1.36,1.36,14057,-0.04,0.05,-2.94,3.67,0.02,-1
2023-04-24,1.47,1.47,1.41,1.41,8748,-0.06,0.06,-4.26,4.28,0.03,-1
2023-04-21,1.43,1.44,1.4,1.44,6360,0.01,0.04,0.35,2.87,0.02,1
2023-04-20,1.45,1.48,1.39,1.43,22927,-0.02,0.09,-1.4,6.4,0.05,-1
2023-04-19,1.36,1.54,1.33,1.45,49637,0.09,0.21,6.21,14.26,0.1,1
2023-04-18,1.4,1.45,1.36,1.39,28575,-0.01,0.09,-0.72,6.47,0.04,-1
2023-04-17,1.44,1.44,1.38,1.42,32842,-0.02,0.06,-1.44,4.23,0.03,1
2023-04-14,1.42,1.44,1.38,1.41,14006,-0.01,0.06,-0.71,4.26,0.03,-1
2023-04-13,1.37,1.43,1.35,1.42,30310,0.05,0.08,3.3,5.65,0.04,1
2023-04-12,1.43,1.43,1.36,1.36,11745,-0.07,0.07,-5.15,5.15,0.03,-1
2023-04-11,1.37,1.47,1.37,1.44,11252,0.07,0.1,4.86,6.72,0.05,1
2023-04-10,1.42,1.44,1.36,1.36,25875,-0.06,0.08,-4.41,6.2,0.04,-1
2023-04-06,1.43,1.46,1.43,1.43,11647,0.0,0.03,0.0,2.1,0.02,-1
2023-04-05,1.47,1.5,1.43,1.44,20133,-0.03,0.07,-2.08,4.97,0.04,-1
2023-04-04,1.47,1.58,1.46,1.47,18553,0.0,0.12,0.0,8.16,0.06,-1
2023-04-03,1.62,1.62,1.55,1.56,8344,-0.06,0.07,-3.85,4.49,0.04,-1
2023-03-31,1.54,1.59,1.53,1.59,23171,0.05,0.06,3.14,3.77,0.03,1
2023-03-30,1.62,1.62,1.52,1.52,12858,-0.1,0.1,-6.58,6.58,0.05,-1
2023-03-29,1.61,1.63,1.52,1.53,9159,-0.08,0.11,-5.5,7.05,0.05,1
2023-03-28,1.6,1.6,1.52,1.52,23983,-0.08,0.08,-5.36,5.36,0.04,-1
2023-03-27,1.56,1.64,1.53,1.58,26054,0.01,0.11,0.95,6.73,0.05,-1
2023-03-24,1.58,1.62,1.56,1.58,6578,0.0,0.06,0.0,3.67,0.03,-1
2023-03-23,1.6,1.63,1.55,1.58,10404,-0.02,0.08,-1.27,5.06,0.04,-1
2023-03-22,1.62,1.68,1.58,1.6,24206,-0.02,0.1,-1.25,6.25,0.05,-1
2023-03-21,1.53,1.62,1.51,1.6,18579,0.07,0.11,4.38,7.01,0.06,1
2023-03-20,1.48,1.54,1.45,1.47,34014,-0.01,0.09,-0.68,6.12,0.05,-1
2023-03-17,1.5,1.62,1.48,1.48,55775,-0.02,0.14,-1.35,9.46,0.07,-1
