Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,10.4,10.43,10.39,10.4,13483,0.0,0.04,0.0,0.42,0.02,10.33,10.33,0.02,0.02,0.0,12583868,53.81,93.33,71.67,1.0,21.67,Weak Buy Signal,10.42,10.33,10.25,0.02,59.2,Target Volume,Expected Range,48.54,Strong Trend
2023-07-05,10.47,10.47,10.4,10.4,2389,-0.07,0.07,-0.67,0.67,0.04,10.33,10.33,0.02,0.02,0.01,12583868,55.09,95.0,73.33,1.0,21.67,Weak Buy Signal,10.42,10.33,10.24,0.02,59.2,Target Volume,Expected Range,48.45,Strong Trend
2023-07-03,10.38,10.56,10.38,10.49,9201,0.11,0.18,1.05,1.72,0.09,10.33,10.33,0.02,0.01,0.01,12586257,55.09,96.67,75.0,1.0,21.67,Weak Buy Signal,10.42,10.33,10.24,0.02,66.79,Trending Low,Bearish Trend,48.34,Strong Trend
2023-06-30,10.42,10.81,10.42,10.44,13170,0.02,0.39,0.19,3.74,0.2,10.33,10.32,0.02,0.01,0.0,12577056,60.23,98.33,76.67,1.0,21.67,Weak Buy Signal,10.4,10.33,10.25,0.02,64.29,Trending Low,Bearish Trend,48.22,Strong Trend
2023-06-29,10.4,10.9,10.39,10.39,42454,-0.01,0.51,-0.1,4.91,0.25,10.32,10.32,0.01,0.01,0.0,12563886,60.23,100.0,78.33,1.0,21.67,Weak Buy Signal,10.4,10.32,10.25,0.01,61.43,Trending Low,Bearish Trend,48.02,Strong Trend
2023-06-28,10.37,10.43,10.37,10.38,7915,0.01,0.06,0.1,0.58,0.03,10.32,10.32,0.01,0.01,-0.0,12521432,36.16,100.0,80.0,1.0,20.0,Weak Buy Signal,10.39,10.32,10.25,0.01,60.82,Trending Low,Bearish Trend,47.81,Strong Trend
2023-06-27,10.36,10.36,10.36,10.36,39,0.0,0.0,0.0,0.0,0.0,10.32,10.31,0.01,0.01,-0.0,12513517,29.55,98.33,81.67,1.0,16.67,High Volatility / Hold Signal,10.39,10.32,10.24,0.01,59.27,Target Volume,Expected Range,48.01,Strong Trend
2023-06-26,10.39,10.39,10.36,10.36,888,-0.03,0.03,-0.33,0.33,0.02,10.32,10.31,0.01,0.01,-0.0,12513517,29.55,100.0,83.33,1.0,16.67,High Volatility / Hold Signal,10.39,10.32,10.24,0.01,59.27,Target Volume,Expected Range,48.32,Strong Trend
2023-06-23,10.36,10.36,10.36,10.36,625,0.0,0.0,0.0,0.0,0.0,10.31,10.31,0.01,0.01,-0.0,12514405,26.6,98.33,85.0,1.0,13.33,High Volatility / Hold Signal,10.39,10.31,10.24,0.01,59.66,Target Volume,Expected Range,48.64,Strong Trend
2023-06-22,10.39,10.39,10.35,10.35,532,-0.04,0.04,-0.39,0.39,0.02,10.31,10.31,0.01,0.01,-0.0,12513780,26.6,100.0,86.67,1.0,13.33,High Volatility / Hold Signal,10.39,10.31,10.24,0.01,59.02,Target Volume,Expected Range,49.02,Strong Trend
