Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,11.95,11.95,11.95,11.95,20,0.0,0.0,0.0,0.0,0.0,-1
2023-08-18,11.95,11.95,11.95,11.95,1,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,11.95,11.95,11.95,11.95,1,0.0,0.0,0.0,0.0,0.0,-1
2023-08-16,11.9,12.0,11.9,11.95,504,0.05,0.1,0.42,0.84,0.05,1
2023-08-15,11.76,11.76,11.76,11.76,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,11.9,12.0,11.65,11.76,1347,-0.14,0.35,-1.19,2.98,0.17,1
2023-08-11,11.66,11.66,11.66,11.66,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-10,11.8,11.8,11.66,11.66,330,-0.14,0.14,-1.2,1.2,0.07,1
2023-08-09,10.8,10.8,10.8,10.8,400,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.8,10.8,10.8,10.8,150,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,10.98,10.98,10.98,10.98,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,10.84,11.35,10.83,10.98,800,0.14,0.52,1.27,4.74,0.26,-1
2023-08-03,11.91,11.91,11.91,11.91,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,11.91,11.91,11.91,11.91,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,11.91,11.91,11.91,11.91,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,11.91,11.91,11.91,11.91,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,12.13,12.13,12.13,12.13,100,0.0,0.0,0.0,0.0,0.0,1
2023-07-27,11.68,11.68,11.68,11.68,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,11.68,11.68,11.68,11.68,400,0.0,0.0,0.0,0.0,0.0,1
2023-07-25,11.5,11.5,11.5,11.5,102,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,11.6,11.6,11.55,11.55,305,-0.05,0.05,-0.43,0.43,0.02,1
2023-07-21,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.8,10.8,10.8,10.8,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.8,10.8,10.8,10.8,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,11.2,11.2,11.2,11.2,1100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,11.04,11.2,11.04,11.2,1600,0.16,0.16,1.43,1.43,0.08,-1
2023-07-14,12.5,12.5,11.24,11.25,700,-1.25,1.26,-11.11,11.17,0.63,-1
2023-07-13,13.05,13.09,12.1,12.1,924,-0.95,0.99,-7.85,8.18,0.5,1
2023-07-12,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,11.0,11.0,11.0,11.0,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,11.0,11.0,11.0,11.0,100,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,10.92,10.92,10.92,10.92,32,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.92,10.92,10.92,10.92,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.92,10.92,10.92,10.92,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.92,10.92,10.92,10.92,17,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.92,10.92,10.92,10.92,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.92,10.92,10.92,10.92,420,0.0,0.0,0.0,0.0,0.0,1
2023-06-28,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.53,10.53,10.53,10.53,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.53,10.53,10.53,10.53,5,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.89,10.9,10.52,10.53,1900,-0.36,0.38,-3.42,3.56,0.19,-1
2023-06-14,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.85,10.85,10.85,10.85,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.85,10.85,10.85,10.85,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.85,10.85,10.85,10.85,7,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.85,10.85,10.85,10.85,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.85,10.85,10.85,10.85,719,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.8,11.14,10.73,10.86,1201,0.06,0.41,0.55,3.78,0.21,1
2023-06-01,10.98,11.75,10.77,10.77,4105,-0.21,0.98,-1.95,9.1,0.49,-1
2023-05-31,10.5,10.93,10.5,10.93,2323,0.43,0.43,3.93,3.93,0.21,1
2023-05-30,10.5,10.5,10.5,10.5,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,10.45,10.55,10.45,10.5,500,0.05,0.1,0.48,0.95,0.05,1
2023-05-25,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.41,10.41,10.35,10.35,607,-0.06,0.06,-0.58,0.58,0.03,1
2023-05-22,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.33,10.35,10.28,10.3,2634,-0.03,0.07,-0.29,0.68,0.04,-1
2023-05-18,10.81,11.27,10.37,10.38,2315,-0.43,0.9,-4.14,8.67,0.45,1
2023-05-17,10.42,11.3,10.31,10.31,2314,-0.11,0.99,-1.07,9.6,0.5,-1
2023-05-16,10.28,10.49,10.28,10.34,510,0.06,0.21,0.58,2.03,0.11,-1
2023-05-15,10.37,10.37,10.37,10.37,0,0.0,0.0,0.0,0.0,0.0,-1
