Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,34.89,35.42,34.44,34.76,91145,-0.13,0.98,-0.37,2.82,0.49,1
2023-07-27,35.5,35.74,34.4,34.55,125321,-0.95,1.34,-2.75,3.88,0.67,-1
2023-07-26,34.12,35.46,34.12,35.24,109595,1.12,1.34,3.18,3.8,0.67,1
2023-07-25,33.9,34.44,33.63,34.32,127099,0.42,0.81,1.22,2.36,0.4,1
2023-07-24,34.41,34.86,33.9,34.07,135257,-0.34,0.96,-1.0,2.82,0.48,-1
2023-07-21,35.05,35.05,33.91,34.47,143604,-0.58,1.14,-1.68,3.31,0.57,-1
2023-07-20,34.84,35.13,33.84,34.7,109375,-0.14,1.29,-0.4,3.72,0.64,-1
2023-07-19,34.89,35.55,34.47,34.77,187312,-0.12,1.08,-0.35,3.11,0.54,-1
2023-07-18,33.78,34.91,33.76,34.87,178209,1.09,1.15,3.13,3.3,0.57,1
2023-07-17,33.39,33.83,32.8,33.62,128582,0.23,1.03,0.68,3.06,0.52,1
2023-07-14,32.85,33.76,32.29,33.47,146312,0.62,1.47,1.85,4.39,0.73,1
2023-07-13,32.98,33.2,32.26,32.7,158917,-0.28,0.94,-0.86,2.87,0.47,1
2023-07-12,33.03,33.03,32.41,32.69,100232,-0.34,0.62,-1.04,1.9,0.31,1
2023-07-11,32.16,32.66,31.85,32.07,71999,-0.09,0.81,-0.28,2.53,0.4,1
2023-07-10,30.63,32.3,30.63,32.05,138522,1.42,1.67,4.43,5.21,0.83,1
2023-07-07,29.97,30.96,29.97,30.74,121693,0.77,0.99,2.5,3.22,0.5,1
2023-07-06,30.18,30.18,29.3,29.85,217314,-0.33,0.88,-1.11,2.95,0.44,-1
2023-07-05,30.9,31.13,30.07,30.58,257003,-0.32,1.06,-1.05,3.47,0.53,-1
2023-07-03,31.46,31.88,30.69,31.02,55908,-0.44,1.19,-1.42,3.84,0.59,-1
2023-06-30,32.7,32.85,31.5,31.6,133356,-1.1,1.36,-3.48,4.29,0.68,-1
2023-06-29,32.24,33.25,31.64,32.41,130840,0.17,1.61,0.52,4.97,0.8,1
2023-06-28,30.98,32.37,30.98,32.27,141382,1.29,1.39,4.0,4.31,0.69,1
2023-06-27,29.51,31.29,29.38,31.14,122215,1.63,1.9,5.23,6.12,0.95,1
2023-06-26,29.58,30.32,29.47,29.55,111622,-0.03,0.85,-0.1,2.88,0.43,-1
2023-06-23,29.4,30.01,28.9,29.68,621751,0.28,1.11,0.94,3.73,0.55,-1
2023-06-22,31.09,31.69,29.62,29.74,185593,-1.35,2.07,-4.54,6.96,1.04,-1
2023-06-21,31.29,31.57,30.92,31.08,115907,-0.21,0.65,-0.68,2.09,0.32,-1
2023-06-20,30.92,31.68,30.65,31.61,137949,0.69,1.03,2.18,3.26,0.52,1
2023-06-16,32.43,32.79,30.82,31.12,437338,-1.31,1.97,-4.21,6.33,0.98,-1
2023-06-15,31.4,32.3,31.1,32.02,164789,0.62,1.2,1.94,3.75,0.6,1
2023-06-14,33.41,33.41,31.34,31.52,261781,-1.89,2.06,-6.0,6.55,1.03,-1
2023-06-13,32.9,34.31,32.9,33.45,205021,0.55,1.41,1.64,4.22,0.71,1
2023-06-12,33.2,33.74,32.72,32.9,154788,-0.3,1.02,-0.91,3.1,0.51,-1
2023-06-09,33.25,33.93,33.0,33.12,99394,-0.13,0.93,-0.39,2.81,0.46,-1
2023-06-08,33.65,34.08,32.89,33.36,179910,-0.29,1.19,-0.87,3.57,0.59,-1
2023-06-07,33.79,34.31,33.32,33.67,171055,-0.12,0.99,-0.36,2.94,0.5,1
2023-06-06,32.27,33.9,32.25,33.59,179704,1.32,1.65,3.93,4.91,0.82,1
2023-06-05,33.36,33.36,31.68,32.44,142186,-0.92,1.68,-2.84,5.19,0.84,-1
2023-06-02,32.54,33.84,32.42,33.74,155247,1.2,1.42,3.56,4.21,0.71,1
2023-06-01,31.59,32.84,30.74,32.28,128321,0.69,2.1,2.14,6.51,1.05,1
2023-05-31,30.77,31.77,30.46,31.62,221549,0.85,1.32,2.69,4.16,0.66,1
2023-05-30,31.41,31.66,30.79,30.93,86034,-0.48,0.87,-1.55,2.8,0.43,-1
2023-05-26,31.12,31.8,30.95,31.27,102165,0.15,0.85,0.48,2.72,0.43,1
2023-05-25,31.21,31.72,30.11,31.1,173712,-0.11,1.61,-0.35,5.18,0.8,-1
2023-05-24,30.97,31.47,30.19,31.28,151629,0.31,1.28,0.99,4.09,0.64,1
2023-05-23,31.49,32.55,31.2,31.24,160904,-0.25,1.35,-0.8,4.32,0.67,-1
2023-05-22,33.35,33.53,31.25,31.55,203998,-1.8,2.28,-5.71,7.24,1.14,-1
2023-05-19,33.92,34.35,33.22,33.35,185607,-0.57,1.13,-1.71,3.39,0.57,-1
2023-05-18,33.51,34.0,33.32,33.85,123622,0.34,0.68,1.0,2.01,0.34,1
2023-05-17,33.05,33.9,32.5,33.71,157445,0.66,1.4,1.96,4.15,0.7,1
2023-05-16,33.57,33.76,32.86,32.89,128325,-0.68,0.9,-2.07,2.74,0.45,-1
2023-05-15,33.54,34.23,33.5,33.88,162321,0.34,0.73,1.0,2.15,0.36,1
2023-05-12,32.95,33.69,32.7,33.5,129236,0.55,0.99,1.64,2.96,0.49,1
2023-05-11,32.35,33.18,31.44,32.91,156713,0.56,1.74,1.7,5.29,0.87,1
2023-05-10,32.34,33.57,32.08,32.62,178885,0.28,1.49,0.86,4.57,0.75,1
2023-05-09,33.66,34.14,30.09,31.83,270795,-1.83,4.05,-5.75,12.72,2.03,-1
