Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-07,10.25,10.25,10.25,10.25,504,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.25,10.25,10.25,10.25,4143,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.25,10.25,10.25,10.25,3,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.25,10.25,10.25,10.25,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.25,10.25,10.25,10.25,204,0.0,0.0,0.0,0.0,0.0,1
2023-06-29,10.24,10.24,10.24,10.24,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.29,10.29,10.24,10.24,6856,-0.05,0.05,-0.49,0.49,0.02,-1
2023-06-27,10.29,10.29,10.29,10.29,7,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.31,10.31,10.14,10.29,763,-0.02,0.17,-0.19,1.65,0.08,-1
2023-06-23,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.29,10.29,10.29,10.29,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.29,10.29,10.29,10.29,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.29,10.29,10.29,10.29,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.29,10.29,10.29,10.29,679,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.43,10.43,10.36,10.42,632,-0.01,0.07,-0.12,0.67,0.03,-1
2023-06-13,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.82,10.82,10.29,10.44,2238,-0.39,0.54,-3.72,5.13,0.27,1
2023-06-09,10.27,10.33,10.27,10.33,3000,0.06,0.06,0.58,0.58,0.03,1
2023-06-08,10.3,10.3,10.3,10.3,693,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.52,10.52,10.4,10.4,1550,-0.12,0.12,-1.11,1.15,0.06,-1
2023-06-06,10.5,10.5,10.5,10.5,270,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.8,10.8,10.28,10.5,600,-0.3,0.53,-2.9,5.0,0.26,1
2023-06-02,10.82,11.36,10.3,10.3,1629,-0.52,1.06,-5.1,10.29,0.53,-1
2023-06-01,10.5,10.61,10.3,10.33,19587,-0.17,0.31,-1.65,2.96,0.15,1
2023-05-31,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,10.32,10.32,10.32,10.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.32,10.37,10.32,10.32,9709,0.0,0.05,0.05,0.48,0.02,-1
2023-05-24,10.3,10.32,10.3,10.32,314805,0.02,0.02,0.15,0.19,0.01,1
2023-05-23,10.27,10.28,10.27,10.28,2338,0.01,0.01,0.1,0.1,0.0,-1
2023-05-22,10.31,10.31,10.31,10.31,23,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.31,10.31,10.31,10.31,133,0.0,0.0,0.0,0.0,0.0,1
2023-05-18,10.25,10.25,10.25,10.25,5055,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.37,10.37,10.23,10.25,13441,-0.12,0.14,-1.17,1.37,0.07,-1
2023-05-16,10.25,10.25,10.25,10.25,5004,0.0,0.0,0.0,0.0,0.0,1
2023-05-15,10.26,10.26,10.24,10.24,2400,-0.02,0.02,-0.2,0.2,0.01,-1
2023-05-12,10.23,10.28,10.22,10.25,8561,0.02,0.05,0.2,0.54,0.03,1
2023-05-11,10.23,10.23,10.22,10.23,6149,0.0,0.02,0.0,0.15,0.01,1
2023-05-10,10.22,10.22,10.22,10.22,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,10.2,10.22,10.2,10.22,10371,0.02,0.02,0.2,0.2,0.01,1
2023-05-08,10.21,10.21,10.2,10.2,5584,-0.01,0.01,-0.1,0.1,0.01,-1
2023-05-05,10.21,10.55,10.2,10.2,194770,-0.01,0.35,-0.1,3.43,0.18,-1
2023-05-04,10.19,10.2,10.19,10.2,6100,0.01,0.01,0.1,0.1,0.01,1
2023-05-03,10.18,10.19,10.18,10.19,9048,0.01,0.01,0.1,0.1,0.0,1
2023-05-02,10.18,10.18,10.17,10.18,153332,0.0,0.01,0.0,0.1,0.0,-1
2023-05-01,10.18,10.18,10.18,10.18,102,0.0,0.0,0.0,0.0,0.0,1
2023-04-28,10.16,10.16,10.16,10.16,260,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,10.17,10.17,10.17,10.17,1401,0.0,0.0,0.0,0.0,0.0,1
2023-04-26,10.16,10.16,10.16,10.16,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,10.16,10.16,10.16,10.16,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,10.16,10.16,10.16,10.16,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.14,10.16,10.14,10.16,1135,0.02,0.02,0.2,0.2,0.01,1
2023-04-18,10.18,10.18,10.14,10.14,3254,-0.04,0.04,-0.39,0.39,0.02,-1
2023-04-17,10.18,10.18,10.18,10.18,144,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,10.18,10.18,10.18,10.18,9,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,10.18,10.18,10.17,10.18,551,0.0,0.01,0.0,0.1,0.0,1
2023-04-12,10.16,10.28,10.14,10.17,9001,0.01,0.14,0.1,1.38,0.07,1
2023-04-11,10.14,10.18,10.14,10.15,4867,0.01,0.04,0.1,0.39,0.02,1
2023-04-10,10.2,10.62,10.14,10.14,24984,-0.06,0.48,-0.56,4.78,0.24,-1
