Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-11,10.45,10.49,10.4,10.47,89624,0.02,0.09,0.19,0.86,0.04,-1
2023-07-10,10.9,10.9,10.9,10.9,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.9,10.9,10.9,10.9,4,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.9,10.9,10.9,10.9,5,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.9,10.9,10.9,10.9,7,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.9,10.9,10.9,10.9,5,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.9,10.9,10.9,10.9,6,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.9,10.9,10.9,10.9,5,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.9,10.9,10.9,10.9,6,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.9,10.9,10.9,10.9,19,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.9,10.9,10.9,10.9,6,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.9,10.9,10.9,10.9,43,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.9,10.9,10.9,10.9,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.9,10.9,10.9,10.9,7,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.9,10.9,10.9,10.9,622,0.0,0.0,0.0,0.0,0.0,1
2023-06-16,10.4,10.4,10.4,10.4,14,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.4,10.4,10.4,10.4,100,0.0,0.0,0.0,0.0,0.0,1
2023-06-13,10.36,10.36,10.36,10.36,259,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.36,10.36,10.36,10.36,196,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.36,10.36,10.36,10.36,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.36,10.36,10.36,10.36,682,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.4,10.4,10.4,10.4,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.4,10.4,10.4,10.4,15,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.4,10.4,10.4,10.4,410,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.4,10.4,10.4,10.4,64,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,10.4,10.4,10.4,10.4,126,0.0,0.0,0.0,0.0,0.0,1
