Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-03,34.46,35.0,33.91,35.0,10731,0.54,1.09,1.54,3.11,0.55,1
2023-08-02,34.49,34.49,34.49,34.49,903,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,34.8,34.8,34.76,34.76,676,-0.04,0.04,-0.12,0.12,0.02,-1
2023-07-31,34.0,34.99,34.0,34.99,1564,0.99,0.99,2.83,2.83,0.5,-1
2023-07-28,35.0,35.0,34.55,34.99,2491,-0.01,0.45,-0.03,1.29,0.23,1
2023-07-27,34.47,34.8,34.47,34.72,2185,0.25,0.33,0.72,0.95,0.16,1
2023-07-26,34.89,35.0,34.38,34.38,3349,-0.51,0.62,-1.48,1.8,0.31,-1
2023-07-25,34.62,34.62,34.62,34.62,608,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,34.98,34.98,34.82,34.82,751,-0.16,0.16,-0.45,0.45,0.08,1
2023-07-21,35.0,35.0,34.8,34.8,2220,-0.2,0.2,-0.57,0.57,0.1,-1
2023-07-20,34.21,34.99,34.21,34.95,5907,0.74,0.78,2.12,2.23,0.39,1
2023-07-19,34.68,34.71,34.08,34.64,4600,-0.04,0.63,-0.12,1.82,0.32,-1
2023-07-18,34.75,34.75,34.72,34.72,1921,-0.03,0.03,-0.09,0.09,0.02,-1
2023-07-17,35.29,35.29,34.48,34.88,3049,-0.41,0.81,-1.18,2.32,0.41,-1
2023-07-14,35.39,35.46,35.02,35.04,2766,-0.35,0.44,-1.0,1.24,0.22,-1
2023-07-13,35.5,35.85,35.01,35.85,5107,0.35,0.84,0.98,2.34,0.42,1
2023-07-12,35.49,35.9,35.0,35.84,9809,0.35,0.9,0.98,2.51,0.45,1
2023-07-11,35.72,35.72,35.21,35.68,2246,-0.04,0.51,-0.11,1.43,0.25,1
2023-07-10,35.81,35.81,35.46,35.66,2703,-0.15,0.35,-0.42,0.98,0.18,-1
2023-07-07,35.65,36.4,35.25,36.4,9808,0.75,1.15,2.06,3.17,0.58,1
2023-07-06,36.24,36.38,35.45,35.45,6116,-0.79,0.93,-2.23,2.62,0.46,-1
2023-07-05,35.89,36.89,35.89,36.49,1981,0.6,1.0,1.64,2.74,0.5,-1
2023-07-03,36.6,36.99,36.6,36.99,2178,0.39,0.39,1.05,1.05,0.2,1
2023-06-30,37.79,37.79,36.63,36.63,5484,-1.16,1.16,-3.17,3.17,0.58,-1
2023-06-29,37.59,37.79,37.25,37.79,3913,0.2,0.54,0.53,1.43,0.27,1
2023-06-28,36.15,36.98,36.15,36.98,3343,0.83,0.83,2.24,2.24,0.41,1
2023-06-27,36.81,36.81,35.76,36.42,2796,-0.39,1.05,-1.07,2.88,0.53,-1
2023-06-26,36.92,36.92,36.67,36.67,3164,-0.25,0.25,-0.68,0.68,0.12,-1
2023-06-23,37.5,37.5,36.33,36.93,57768,-0.57,1.17,-1.54,3.17,0.59,-1
2023-06-22,37.83,37.83,37.83,37.83,1349,0.0,0.0,0.0,0.0,0.0,1
2023-06-21,37.78,37.78,37.47,37.62,2564,-0.16,0.31,-0.43,0.82,0.16,-1
2023-06-20,37.25,38.0,36.2,37.98,3137,0.73,1.8,1.92,4.73,0.9,-1
2023-06-16,37.96,37.98,37.69,37.98,6513,0.02,0.29,0.05,0.76,0.14,1
