Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,10.28,10.29,10.27,10.29,56902,0.01,0.02,0.1,0.19,0.01,10.22,10.22,0.01,0.01,0.0,5707063,96.64,71.67,10.0,1.0,61.67,Weak Buy Signal,10.3,10.22,10.14,0.02,57.48,Target Volume,Expected Range,83.67,Extremely Strong Trend
2023-07-12,10.27,10.27,10.27,10.27,6882,0.0,0.0,0.04,0.04,0.0,10.22,10.22,0.01,0.01,-0.0,5650161,96.63,73.33,11.67,1.0,61.67,Weak Buy Signal,10.3,10.22,10.14,0.02,56.55,Target Volume,Expected Range,83.46,Extremely Strong Trend
2023-07-11,10.27,10.27,10.26,10.27,19435,0.0,0.01,0.0,0.1,0.0,10.22,10.22,0.01,0.01,-0.0,5650161,96.63,75.0,13.33,1.0,61.67,Weak Buy Signal,10.3,10.22,10.14,0.02,56.55,Target Volume,Expected Range,83.23,Extremely Strong Trend
2023-07-10,10.27,10.28,10.27,10.28,27583,0.01,0.01,0.1,0.1,0.0,10.22,10.21,0.01,0.01,-0.0,5669596,96.94,76.67,15.0,1.0,61.67,Weak Buy Signal,10.29,10.22,10.14,0.02,57.15,Target Volume,Expected Range,83.0,Extremely Strong Trend
2023-07-07,10.27,10.27,10.27,10.27,13,0.0,0.0,0.0,0.0,0.0,10.21,10.21,0.01,0.01,-0.0,5642013,96.93,78.33,16.67,1.0,61.67,Weak Buy Signal,10.29,10.21,10.14,0.02,56.7,Target Volume,Expected Range,82.77,Extremely Strong Trend
2023-07-06,10.28,10.28,10.27,10.27,395892,-0.01,0.01,-0.1,0.1,0.0,10.21,10.21,0.01,0.01,-0.0,5642013,96.93,80.0,0.0,1.0,80.0,Strong Buy Signal,10.29,10.21,10.13,0.02,56.7,Target Volume,Expected Range,82.53,Extremely Strong Trend
2023-07-05,10.26,10.27,10.25,10.25,11016,-0.01,0.02,-0.1,0.23,0.01,10.21,10.21,0.01,0.01,-0.0,5246121,96.93,81.67,1.67,1.0,80.0,Strong Buy Signal,10.29,10.21,10.13,0.02,55.8,Target Volume,Expected Range,82.28,Extremely Strong Trend
2023-07-03,10.26,10.26,10.26,10.26,1674,0.0,0.0,0.0,0.0,0.0,10.21,10.21,0.01,0.02,-0.0,5257137,96.93,83.33,3.33,1.0,80.0,Strong Buy Signal,10.29,10.21,10.13,0.02,56.38,Target Volume,Expected Range,82.04,Extremely Strong Trend
2023-06-30,10.26,10.26,10.26,10.26,3882,0.0,0.0,0.0,0.0,0.0,10.21,10.21,0.01,0.02,-0.0,5257137,96.93,85.0,5.0,1.0,80.0,Strong Buy Signal,10.29,10.21,10.13,0.02,56.38,Target Volume,Expected Range,81.78,Extremely Strong Trend
2023-06-29,10.28,10.28,10.26,10.26,859,-0.02,0.02,-0.19,0.19,0.01,10.2,10.2,0.01,0.02,-0.0,5257137,96.93,86.67,0.0,1.0,86.67,Strong Buy Signal,10.29,10.2,10.12,0.02,56.38,Target Volume,Expected Range,81.53,Extremely Strong Trend
2023-06-28,10.27,10.28,10.26,10.26,3741,-0.01,0.02,-0.1,0.19,0.01,10.2,10.2,0.02,0.02,-0.0,5257996,96.93,88.33,1.67,1.0,86.67,Strong Buy Signal,10.28,10.2,10.12,0.02,56.38,Target Volume,Expected Range,81.27,Extremely Strong Trend
2023-06-27,10.26,10.26,10.26,10.26,3278,0.0,0.0,0.0,0.0,0.0,10.2,10.2,0.02,0.02,-0.0,5254255,96.92,90.0,3.33,1.0,86.67,Strong Buy Signal,10.28,10.2,10.12,0.02,56.38,Target Volume,Expected Range,81.0,Extremely Strong Trend
2023-06-26,10.3,10.38,10.26,10.26,13644,-0.04,0.12,-0.37,1.17,0.06,10.2,10.2,0.02,0.02,-0.0,5254255,96.92,91.67,5.0,1.0,86.67,Strong Buy Signal,10.28,10.2,10.12,0.02,56.38,Target Volume,Expected Range,80.73,Extremely Strong Trend
2023-06-23,10.26,10.27,10.25,10.25,1178,-0.01,0.02,-0.1,0.2,0.01,10.2,10.2,0.02,0.02,-0.0,5240611,96.87,93.33,0.0,1.0,93.33,Strong Buy Signal,10.28,10.2,10.11,0.02,55.97,Target Volume,Expected Range,80.46,Extremely Strong Trend
2023-06-22,10.26,10.5,10.25,10.25,117866,-0.01,0.25,-0.1,2.44,0.12,10.19,10.19,0.02,0.02,0.0,5240611,96.87,95.0,1.67,1.0,93.33,Strong Buy Signal,10.28,10.19,10.11,0.02,55.97,Target Volume,Expected Range,80.18,Extremely Strong Trend
2023-06-21,10.3,10.3,10.25,10.26,105389,-0.04,0.04,-0.39,0.44,0.02,10.19,10.19,0.02,0.02,0.0,5358477,96.79,96.67,0.0,1.0,96.67,Strong Buy Signal,10.28,10.19,10.11,0.02,56.22,Target Volume,Expected Range,79.9,Extremely Strong Trend
2023-06-20,10.74,11.2,10.24,10.31,15811,-0.43,0.96,-4.18,9.31,0.48,10.19,10.19,0.02,0.02,0.0,5463866,96.79,98.33,1.67,1.0,96.67,Strong Buy Signal,10.27,10.19,10.11,0.02,59.13,Target Volume,Expected Range,79.61,Extremely Strong Trend
2023-06-16,10.23,11.22,10.23,10.25,17774,0.02,0.99,0.2,9.66,0.5,10.19,10.19,0.02,0.01,0.0,5448055,96.79,100.0,3.33,1.0,96.67,Strong Buy Signal,10.27,10.19,10.11,0.02,56.73,Target Volume,Expected Range,79.32,Extremely Strong Trend
2023-06-15,10.22,10.72,10.22,10.28,18136,0.06,0.49,0.58,4.82,0.25,10.19,10.18,0.02,0.01,0.0,5465829,96.57,88.33,5.0,1.0,83.33,Strong Buy Signal,10.26,10.19,10.11,0.02,58.42,Target Volume,Expected Range,79.02,Extremely Strong Trend
2023-06-14,10.23,11.16,10.23,10.23,19952,0.0,0.93,0.0,9.09,0.46,10.18,10.18,0.01,0.01,0.0,5447693,96.83,90.0,6.67,1.0,83.33,Strong Buy Signal,10.26,10.18,10.11,0.01,56.28,Target Volume,Expected Range,78.72,Extremely Strong Trend
2023-06-13,10.38,10.38,10.23,10.25,5988,-0.13,0.15,-1.27,1.46,0.08,10.18,10.18,0.02,0.01,0.0,5467645,96.47,91.67,8.33,1.0,83.33,Strong Buy Signal,10.26,10.18,10.1,0.01,57.45,Target Volume,Expected Range,78.42,Extremely Strong Trend
2023-06-12,10.54,11.14,10.22,10.25,65451,-0.29,0.92,-2.78,8.98,0.46,10.18,10.18,0.01,0.01,0.0,5467645,96.47,93.33,10.0,1.0,83.33,Strong Buy Signal,10.25,10.18,10.1,0.01,57.45,Target Volume,Expected Range,78.11,Extremely Strong Trend
2023-06-09,10.26,10.62,10.22,10.22,32159,-0.04,0.4,-0.34,3.91,0.2,10.18,10.17,0.01,0.01,0.0,5402194,96.19,95.0,0.0,1.0,95.0,Strong Buy Signal,10.25,10.18,10.1,0.01,56.13,Target Volume,Expected Range,77.8,Extremely Strong Trend
2023-06-08,10.22,10.25,10.22,10.25,467,0.03,0.03,0.29,0.29,0.01,10.18,10.17,0.01,0.01,0.0,5434353,95.96,96.67,1.67,1.0,95.0,Strong Buy Signal,10.25,10.18,10.1,0.01,57.89,Target Volume,Expected Range,77.49,Extremely Strong Trend
2023-06-07,10.22,10.25,10.22,10.25,2102,0.03,0.03,0.27,0.27,0.01,10.17,10.17,0.01,0.01,0.0,5433886,95.96,98.33,3.33,1.0,95.0,Strong Buy Signal,10.25,10.17,10.1,0.01,57.78,Target Volume,Expected Range,77.18,Extremely Strong Trend
2023-06-06,10.22,11.2,10.22,10.22,20586,0.0,0.98,0.0,9.59,0.49,10.17,10.17,0.01,0.01,-0.0,5431784,95.96,100.0,5.0,1.0,95.0,Strong Buy Signal,10.25,10.17,10.1,0.01,56.57,Target Volume,Expected Range,76.86,Extremely Strong Trend
2023-06-05,10.51,10.71,10.2,10.22,64343,-0.29,0.52,-2.82,5.04,0.26,10.17,10.16,0.01,0.01,-0.0,5431784,95.64,98.33,6.67,1.0,91.67,Strong Buy Signal,10.24,10.17,10.09,0.01,56.57,Target Volume,Expected Range,76.53,Extremely Strong Trend
2023-06-02,10.69,11.18,10.21,10.22,96212,-0.47,0.97,-4.6,9.49,0.48,10.17,10.16,0.01,0.01,-0.0,5431784,96.11,100.0,8.33,1.0,91.67,Strong Buy Signal,10.24,10.17,10.09,0.02,56.57,Target Volume,Expected Range,76.21,Extremely Strong Trend
2023-06-01,10.22,11.05,10.22,10.22,26206,0.0,0.83,0.0,8.12,0.42,10.17,10.16,0.01,0.01,-0.0,5431784,96.03,100.0,10.0,1.0,90.0,Strong Buy Signal,10.24,10.17,10.09,0.02,56.57,Target Volume,Expected Range,75.87,Extremely Strong Trend
2023-05-31,10.22,10.23,10.21,10.22,52460,-0.0,0.02,-0.05,0.2,0.01,10.16,10.16,0.01,0.01,-0.0,5431784,95.43,30.0,0.0,1.0,30.0,Weak Buy Signal,10.24,10.16,10.09,0.02,56.57,Target Volume,Expected Range,75.53,Extremely Strong Trend
2023-05-30,10.21,10.21,10.21,10.21,26,0.0,0.0,0.0,0.0,0.0,10.16,10.16,0.01,0.01,-0.0,5379324,95.42,31.67,0.0,1.0,31.67,Weak Buy Signal,10.24,10.16,10.08,0.02,56.15,Target Volume,Expected Range,75.19,Extremely Strong Trend
2023-05-26,10.21,10.21,10.21,10.21,72956,0.0,0.0,0.0,0.0,0.0,10.16,10.15,0.01,0.01,-0.0,5379324,95.42,33.33,1.67,1.0,31.67,Weak Buy Signal,10.24,10.16,10.08,0.02,56.15,Target Volume,Expected Range,74.85,Very Strong Trend
2023-05-25,10.2,10.22,10.2,10.21,26000,0.01,0.02,0.05,0.2,0.01,10.16,10.15,0.01,0.01,-0.0,5379324,95.42,35.0,3.33,1.0,31.67,Weak Buy Signal,10.24,10.16,10.08,0.02,56.15,Target Volume,Expected Range,74.5,Very Strong Trend
2023-05-24,10.2,10.59,10.2,10.22,10704,0.02,0.39,0.15,3.82,0.2,10.15,10.15,0.01,0.01,-0.0,5405324,95.42,36.67,0.0,1.0,36.67,Weak Buy Signal,10.24,10.15,10.07,0.02,56.41,Target Volume,Expected Range,74.15,Very Strong Trend
2023-05-23,10.41,10.62,10.2,10.2,39144,-0.21,0.42,-2.06,4.12,0.21,10.15,10.15,0.01,0.01,-0.0,5394620,95.42,38.33,1.67,1.0,36.67,Weak Buy Signal,10.24,10.15,10.07,0.02,55.8,Target Volume,Expected Range,73.79,Very Strong Trend
2023-05-22,10.2,10.22,10.2,10.2,163959,0.0,0.02,0.0,0.2,0.01,10.15,10.15,0.01,0.02,-0.0,5394620,95.09,40.0,3.33,1.0,36.67,Weak Buy Signal,10.24,10.15,10.07,0.02,55.8,Target Volume,Expected Range,73.42,Very Strong Trend
2023-05-19,10.2,10.21,10.2,10.2,38429,0.0,0.02,0.05,0.15,0.01,10.15,10.14,0.01,0.02,-0.0,5394620,95.08,41.67,5.0,1.0,36.67,Weak Buy Signal,10.23,10.15,10.06,0.02,55.8,Target Volume,Expected Range,73.05,Very Strong Trend
2023-05-18,10.21,10.23,10.2,10.2,33465,-0.01,0.03,-0.06,0.29,0.02,10.15,10.14,0.02,0.02,0.0,5394620,95.25,43.33,6.67,1.0,36.67,Weak Buy Signal,10.23,10.15,10.06,0.02,55.8,Target Volume,Expected Range,72.68,Very Strong Trend
2023-05-17,10.46,10.66,10.17,10.23,24290,-0.23,0.49,-2.26,4.84,0.25,10.14,10.14,0.02,0.02,0.0,5428085,95.25,45.0,0.0,1.0,45.0,Weak Buy Signal,10.23,10.14,10.06,0.02,57.29,Target Volume,Expected Range,72.3,Very Strong Trend
2023-05-16,10.17,10.66,10.17,10.2,39602,0.03,0.49,0.29,4.8,0.25,10.14,10.14,0.02,0.02,0.0,5403795,95.25,46.67,1.67,1.0,45.0,Weak Buy Signal,10.23,10.14,10.06,0.02,56.14,Target Volume,Expected Range,71.91,Very Strong Trend
2023-05-15,10.21,10.22,10.19,10.21,363907,0.0,0.03,0.0,0.29,0.02,10.14,10.14,0.02,0.02,0.0,5443397,94.88,48.33,3.33,1.0,45.0,Weak Buy Signal,10.22,10.14,10.06,0.02,56.64,Target Volume,Expected Range,71.51,Very Strong Trend
2023-05-12,10.2,10.67,10.18,10.2,25088,0.0,0.49,0.0,4.8,0.25,10.14,10.13,0.02,0.01,0.0,5079490,94.88,50.0,5.0,1.0,45.0,Weak Buy Signal,10.22,10.14,10.06,0.02,56.26,Target Volume,Expected Range,71.12,Very Strong Trend
2023-05-11,10.18,10.63,10.18,10.25,21555,0.07,0.45,0.68,4.39,0.23,10.14,10.13,0.02,0.01,0.0,5104578,94.84,51.67,6.67,1.0,45.0,Weak Buy Signal,10.22,10.14,10.05,0.02,58.81,Target Volume,Expected Range,70.71,Very Strong Trend
2023-05-10,10.19,10.19,10.18,10.18,2258,-0.01,0.01,-0.06,0.1,0.0,10.13,10.13,0.01,0.01,-0.0,5083023,94.43,53.33,0.0,1.0,53.33,Weak Buy Signal,10.21,10.13,10.05,0.02,56.07,Target Volume,Expected Range,70.3,Very Strong Trend
2023-05-09,10.17,10.17,10.17,10.17,184,0.0,0.0,0.0,0.0,0.0,10.13,10.13,0.01,0.02,-0.0,5080765,94.41,55.0,1.67,1.0,53.33,Weak Buy Signal,10.21,10.13,10.05,0.02,55.65,Target Volume,Expected Range,69.9,Very Strong Trend
2023-05-08,10.17,10.17,10.17,10.17,868,-0.0,0.0,-0.0,0.0,0.0,10.13,10.12,0.01,0.02,-0.0,5080765,94.41,56.67,3.33,1.0,53.33,Weak Buy Signal,10.21,10.13,10.05,0.02,55.65,Target Volume,Expected Range,69.48,Very Strong Trend
2023-05-05,10.64,10.64,10.16,10.17,19917,-0.47,0.48,-4.67,4.77,0.24,10.13,10.12,0.02,0.02,-0.0,5080765,94.41,58.33,5.0,1.0,53.33,Weak Buy Signal,10.21,10.13,10.05,0.02,55.65,Target Volume,Expected Range,69.06,Very Strong Trend
2023-05-04,10.16,10.99,10.16,10.2,27174,0.04,0.83,0.39,8.17,0.42,10.13,10.12,0.02,0.02,0.0,5100682,94.41,60.0,0.0,1.0,60.0,Weak Buy Signal,10.21,10.13,10.04,0.02,57.19,Target Volume,Expected Range,68.63,Very Strong Trend
2023-05-03,10.18,10.68,10.16,10.19,21149,0.01,0.52,0.1,5.05,0.26,10.12,10.12,0.02,0.02,0.0,5073508,94.09,61.67,1.67,1.0,60.0,Weak Buy Signal,10.21,10.12,10.04,0.02,56.8,Target Volume,Expected Range,68.19,Very Strong Trend
2023-05-02,10.64,10.65,10.17,10.24,16864,-0.4,0.48,-3.94,4.69,0.24,10.12,10.12,0.02,0.01,0.0,5094657,94.07,63.33,3.33,1.0,60.0,Weak Buy Signal,10.21,10.12,10.03,0.02,59.56,Target Volume,Expected Range,67.75,Very Strong Trend
2023-05-01,10.19,10.66,10.17,10.17,11600,-0.02,0.48,-0.2,4.77,0.24,10.12,10.11,0.01,0.01,-0.0,5077793,94.07,65.0,5.0,1.0,60.0,Weak Buy Signal,10.2,10.12,10.04,0.02,56.69,Target Volume,Expected Range,67.31,Very Strong Trend
2023-04-28,10.19,10.19,10.18,10.19,1052,0.0,0.01,0.0,0.1,0.0,10.12,10.11,0.01,0.01,0.0,5089393,93.56,66.67,6.67,1.0,60.0,Weak Buy Signal,10.2,10.12,10.04,0.02,57.82,Target Volume,Expected Range,66.85,Very Strong Trend
2023-04-27,10.47,10.66,10.17,10.17,32277,-0.3,0.49,-2.99,4.82,0.25,10.11,10.11,0.01,0.01,-0.0,5088341,93.56,68.33,8.33,1.0,60.0,Weak Buy Signal,10.19,10.11,10.04,0.02,56.97,Target Volume,Expected Range,66.4,Very Strong Trend
2023-04-26,10.19,10.19,10.15,10.17,782,-0.02,0.04,-0.2,0.39,0.02,10.11,10.1,0.01,0.01,-0.0,5088341,92.97,70.0,10.0,1.0,60.0,Weak Buy Signal,10.19,10.11,10.03,0.02,56.97,Target Volume,Expected Range,65.94,Very Strong Trend
2023-04-25,10.19,10.62,10.14,10.16,5098,-0.03,0.48,-0.3,4.72,0.24,10.11,10.1,0.01,0.01,-0.0,5087559,92.97,71.67,11.67,1.0,60.0,Weak Buy Signal,10.19,10.11,10.03,0.02,56.55,Target Volume,Expected Range,65.48,Very Strong Trend
2023-04-24,10.18,10.18,10.16,10.18,2772,0.0,0.02,0.0,0.2,0.01,10.11,10.1,0.01,0.01,-0.0,5092657,92.34,73.33,13.33,1.0,60.0,Weak Buy Signal,10.19,10.11,10.03,0.02,57.66,Target Volume,Expected Range,65.02,Very Strong Trend
2023-04-21,10.19,10.62,10.14,10.15,30649,-0.04,0.48,-0.39,4.78,0.24,10.11,10.1,0.01,0.01,-0.0,5089885,92.34,75.0,15.0,1.0,60.0,Weak Buy Signal,10.19,10.11,10.03,0.02,56.4,Target Volume,Expected Range,64.55,Very Strong Trend
