Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-06,36.1,36.39,35.31,36.1,50326,0.0,1.08,0.0,2.99,0.54,35.76,36.31,0.22,0.29,-0.07,2763786,0.45,6.67,31.67,-1.0,-25.0,Weak Sell Signal,38.55,35.76,32.98,0.16,48.31,Target Volume,Expected Range,5.54,Absent or Weak Trend
2023-07-05,37.09,37.18,36.27,36.46,38800,-0.63,0.91,-1.73,2.5,0.45,35.78,36.32,0.28,0.31,-0.03,2814112,4.06,8.33,33.33,-1.0,-25.0,Weak Sell Signal,38.6,35.78,32.97,0.16,48.86,Target Volume,Expected Range,5.63,Absent or Weak Trend
2023-07-03,36.6,37.33,36.38,37.14,15915,0.54,0.95,1.45,2.56,0.47,35.81,36.31,0.32,0.31,0.0,2852912,4.49,10.0,35.0,-1.0,-25.0,Weak Sell Signal,38.66,35.81,32.95,0.16,49.91,Target Volume,Expected Range,5.65,Absent or Weak Trend
2023-06-30,37.4,37.81,36.08,36.83,65029,-0.57,1.73,-1.55,4.71,0.87,35.81,36.28,0.29,0.31,-0.03,2836997,4.49,11.67,36.67,-1.0,-25.0,Weak Sell Signal,38.68,35.81,32.94,0.16,49.42,Target Volume,Expected Range,5.67,Absent or Weak Trend
2023-06-29,36.36,37.5,36.36,37.26,38795,0.9,1.14,2.42,3.06,0.57,35.82,36.26,0.28,0.32,-0.04,2902026,3.41,0.0,38.33,-1.0,-38.33,Weak Sell Signal,38.72,35.82,32.93,0.16,50.08,Target Volume,Expected Range,5.69,Absent or Weak Trend
2023-06-28,36.35,36.49,36.06,36.25,17590,-0.1,0.43,-0.28,1.18,0.21,35.84,36.23,0.22,0.33,-0.11,2863231,0.19,1.67,40.0,-1.0,-38.33,Weak Sell Signal,38.77,35.84,32.91,0.16,48.48,Target Volume,Expected Range,5.73,Absent or Weak Trend
2023-06-27,36.7,36.8,36.26,36.32,25183,-0.38,0.54,-1.05,1.49,0.27,35.87,36.23,0.25,0.36,-0.11,2880821,0.54,3.33,41.67,-1.0,-38.33,Weak Sell Signal,38.87,35.87,32.87,0.17,48.59,Target Volume,Expected Range,5.82,Absent or Weak Trend
2023-06-26,35.34,36.69,35.31,36.4,39663,1.06,1.38,2.91,3.79,0.69,35.89,36.23,0.27,0.39,-0.12,2906004,0.14,5.0,43.33,-1.0,-38.33,Weak Sell Signal,38.91,35.89,32.87,0.17,48.71,Target Volume,Expected Range,5.91,Absent or Weak Trend
2023-06-23,35.02,35.63,34.64,35.6,154635,0.58,0.99,1.63,2.78,0.5,35.9,36.22,0.28,0.42,-0.13,2866341,3.76,6.67,45.0,-1.0,-38.33,Weak Sell Signal,38.94,35.9,32.87,0.17,47.44,Target Volume,Expected Range,6.01,Absent or Weak Trend
2023-06-22,35.74,35.74,35.06,35.6,35565,-0.14,0.68,-0.39,1.91,0.34,35.92,36.24,0.38,0.45,-0.07,2866341,2.28,8.33,46.67,-1.0,-38.33,Weak Sell Signal,38.96,35.92,32.88,0.17,47.44,Target Volume,Expected Range,6.05,Absent or Weak Trend
