Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,0.06,0.06,0.06,0.06,500,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,0.06,0.07,0.06,0.06,1922,0.0,0.0,0.0,4.62,0.0,-1
2023-08-02,0.08,0.08,0.08,0.08,21,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,0.08,0.08,0.08,0.08,11006,0.0,0.0,0.13,4.0,0.0,1
2023-07-31,0.08,0.08,0.04,0.07,10338,-0.01,0.04,-10.4,48.97,0.02,-1
2023-07-28,0.06,0.1,0.06,0.08,289920,0.02,0.04,21.07,44.98,0.02,1
2023-07-27,0.06,0.06,0.06,0.06,34684,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,0.06,0.06,0.06,0.06,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,0.06,0.06,0.06,0.06,23,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.06,0.06,0.06,0.06,3550,0.0,0.0,0.0,0.18,0.0,-1
2023-07-20,0.06,0.06,0.06,0.06,32892,-0.0,0.01,-3.57,10.71,0.0,1
2023-07-19,0.08,0.08,0.04,0.05,22856,-0.03,0.04,-54.0,89.0,0.02,-1
2023-07-18,0.05,0.09,0.05,0.07,256602,0.02,0.04,31.08,55.27,0.02,-1
2023-07-17,0.09,0.09,0.09,0.09,94200,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.09,0.09,0.09,0.09,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.09,0.09,0.09,0.09,110000,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.09,0.09,0.07,0.09,28460,0.01,0.02,5.95,22.82,0.01,-1
2023-07-11,0.1,0.1,0.1,0.1,4831,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.1,0.1,0.1,0.1,2400,0.0,0.0,2.21,2.51,0.0,-1
2023-07-07,0.1,0.1,0.1,0.1,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.1,0.1,0.1,0.1,10001,0.0,0.0,0.9,2.5,0.0,-1
2023-07-05,0.1,0.1,0.1,0.1,402,0.0,0.01,3.2,5.0,0.0,-1
2023-07-03,0.11,0.11,0.11,0.11,450,0.0,0.0,0.0,0.0,0.0,1
2023-06-30,0.09,0.09,0.09,0.09,120,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.09,0.09,0.09,0.09,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.06,0.09,0.06,0.09,1595,0.03,0.03,33.14,33.14,0.01,1
2023-06-27,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.08,0.08,0.08,0.08,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.08,0.08,0.08,0.08,1449,0.0,0.0,0.13,0.13,0.0,1
2023-06-22,0.06,0.06,0.06,0.06,301,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.06,0.06,0.06,0.06,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,0.06,0.06,0.06,0.06,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.06,0.06,0.06,0.06,909,0.0,0.0,0.0,0.0,0.0,-1
