Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,2.08,2.12,1.92,1.97,7289669,-0.11,0.2,-5.58,10.15,0.1,-1
2023-07-25,1.74,2.19,1.73,2.11,10815737,0.37,0.46,17.54,21.8,0.23,1
2023-07-24,1.67,1.77,1.58,1.72,3723602,0.05,0.19,2.91,11.05,0.09,1
2023-07-21,1.98,2.05,1.62,1.64,6328359,-0.34,0.43,-20.73,26.22,0.21,-1
2023-07-20,2.0,2.04,1.86,1.89,5998768,-0.11,0.18,-5.56,9.79,0.09,-1
2023-07-19,2.34,2.37,2.01,2.06,8016691,-0.28,0.36,-13.59,17.48,0.18,-1
2023-07-18,2.1,2.4,1.94,2.21,11054086,0.11,0.45,4.98,20.59,0.23,1
2023-07-17,1.8,2.15,1.76,2.1,6671062,0.3,0.4,14.29,18.81,0.2,1
2023-07-14,2.0,2.04,1.75,1.76,6191107,-0.24,0.29,-13.64,16.48,0.15,-1
2023-07-13,1.77,2.08,1.68,2.0,9014917,0.23,0.4,11.5,20.0,0.2,1
2023-07-12,1.64,1.75,1.55,1.74,5636307,0.1,0.2,5.75,11.49,0.1,1
2023-07-11,1.52,1.77,1.46,1.53,6869088,0.01,0.31,0.65,20.44,0.16,1
2023-07-10,1.4,1.49,1.36,1.48,2783825,0.08,0.13,5.41,8.78,0.06,1
2023-07-07,1.51,1.6,1.31,1.37,4993614,-0.14,0.29,-10.22,21.17,0.15,-1
2023-07-06,1.58,1.68,1.41,1.47,7663634,-0.11,0.27,-7.48,18.37,0.14,-1
2023-07-05,1.34,1.67,1.31,1.59,9866804,0.25,0.36,15.72,22.48,0.18,1
2023-07-03,1.23,1.38,1.21,1.34,3590300,0.11,0.17,8.21,12.69,0.08,1
2023-06-30,1.21,1.32,1.12,1.18,4672657,-0.03,0.2,-2.98,17.0,0.1,1
2023-06-29,1.3,1.36,1.09,1.16,5595920,-0.14,0.27,-12.07,23.28,0.14,-1
2023-06-28,1.11,1.27,1.05,1.24,7154748,0.13,0.22,10.48,17.74,0.11,1
2023-06-27,1.04,1.13,0.99,1.08,2649764,0.04,0.14,3.7,12.95,0.07,1
2023-06-26,0.91,1.13,0.91,1.0,4813388,0.09,0.22,8.56,22.11,0.11,1
2023-06-23,0.96,1.04,0.91,0.91,9441536,-0.05,0.13,-5.26,14.24,0.06,-1
2023-06-22,0.99,1.0,0.87,0.98,3212206,-0.01,0.13,-1.45,13.15,0.06,-1
2023-06-21,1.09,1.09,0.96,0.98,3886311,-0.12,0.13,-11.79,13.26,0.06,-1
2023-06-20,1.11,1.18,1.05,1.08,2597160,-0.03,0.13,-2.3,11.98,0.06,-1
2023-06-16,1.24,1.24,1.09,1.11,2874561,-0.13,0.15,-11.71,13.42,0.07,-1
2023-06-15,1.18,1.25,1.17,1.23,2528479,0.05,0.08,4.07,6.91,0.04,1
2023-06-14,1.29,1.33,1.15,1.22,3798590,-0.07,0.18,-6.17,14.81,0.09,-1
2023-06-13,1.27,1.35,1.12,1.31,5988388,0.04,0.23,3.05,17.56,0.12,1
