Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,10.49,10.5,10.49,10.49,2023,0.0,0.01,0.0,0.1,0.0,-1
2023-07-13,10.48,10.5,10.48,10.49,44550,0.01,0.02,0.1,0.17,0.01,1
2023-07-12,10.48,10.49,10.48,10.48,60801,0.0,0.01,0.0,0.1,0.0,-1
2023-07-11,10.46,10.48,10.46,10.48,37431,0.02,0.02,0.19,0.24,0.01,-1
2023-07-10,10.46,10.49,10.46,10.49,64277,0.03,0.03,0.29,0.29,0.01,1
2023-07-07,10.49,10.49,10.46,10.46,40006,-0.03,0.03,-0.33,0.33,0.02,-1
2023-07-06,10.46,10.52,10.45,10.46,2107553,0.0,0.07,0.0,0.65,0.03,-1
2023-07-05,10.49,10.49,10.45,10.46,1970692,-0.03,0.04,-0.28,0.37,0.02,1
2023-07-03,10.47,10.82,10.44,10.45,78274,-0.02,0.38,-0.19,3.64,0.19,-1
2023-06-30,10.5,10.52,10.47,10.51,342215,0.01,0.05,0.1,0.48,0.02,1
2023-06-29,10.6,10.63,10.48,10.5,269102,-0.11,0.15,-1.0,1.46,0.08,1
2023-06-28,10.45,10.9,10.45,10.49,536337,0.04,0.45,0.38,4.29,0.23,1
2023-06-27,10.44,10.78,10.44,10.45,57710,0.0,0.34,0.05,3.25,0.17,1
2023-06-26,10.42,10.58,10.42,10.44,359116,0.02,0.16,0.19,1.51,0.08,1
2023-06-23,10.42,10.46,10.42,10.42,230698,0.0,0.04,0.0,0.38,0.02,-1
2023-06-22,10.43,10.48,10.41,10.42,59207,-0.0,0.07,-0.05,0.67,0.04,1
2023-06-21,10.47,10.48,10.38,10.38,5635,-0.09,0.1,-0.87,0.96,0.05,-1
2023-06-20,10.94,10.94,10.39,10.46,2561,-0.48,0.55,-4.59,5.26,0.27,1
2023-06-16,10.49,10.49,10.37,10.37,14426,-0.12,0.12,-1.16,1.16,0.06,-1
2023-06-15,10.6,10.6,10.36,10.47,21438,-0.13,0.24,-1.24,2.29,0.12,-1
2023-06-14,10.46,11.4,10.46,10.59,86096,0.13,0.94,1.23,8.88,0.47,-1
