Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-29,10.65,10.68,10.65,10.68,2612,0.03,0.03,0.28,0.28,0.01,1
2023-08-28,10.69,10.69,10.65,10.65,627,-0.04,0.04,-0.34,0.34,0.02,-1
2023-08-25,10.74,10.84,10.65,10.69,24812,-0.05,0.19,-0.51,1.78,0.09,-1
2023-08-24,11.42,11.42,10.64,10.69,33900,-0.73,0.77,-6.78,7.25,0.39,1
2023-08-23,10.64,10.65,10.64,10.64,48638,0.0,0.01,0.0,0.09,0.0,1
2023-08-22,10.69,10.69,10.63,10.63,3212,-0.06,0.06,-0.56,0.56,0.03,-1
2023-08-21,10.84,10.93,10.64,10.64,24387,-0.2,0.29,-1.88,2.68,0.14,-1
2023-08-18,10.9,11.07,10.64,10.64,34980,-0.26,0.43,-2.44,4.04,0.21,-1
2023-08-17,10.65,10.68,10.65,10.68,216,0.03,0.03,0.23,0.23,0.01,1
2023-08-16,10.64,10.64,10.64,10.64,5246,0.0,0.0,0.0,0.0,0.0,-1
2023-08-15,10.63,10.64,10.63,10.64,480,0.01,0.01,0.09,0.09,0.0,-1
2023-08-14,10.65,10.65,10.64,10.64,832,-0.01,0.01,-0.09,0.09,0.0,-1
2023-08-11,10.65,10.66,10.61,10.66,356697,0.01,0.05,0.09,0.46,0.02,1
2023-08-10,10.64,10.64,10.64,10.64,12,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,10.65,10.65,10.64,10.64,49626,-0.01,0.01,-0.09,0.09,0.0,-1
2023-08-08,10.65,10.65,10.64,10.64,28517,-0.01,0.01,-0.09,0.09,0.0,-1
2023-08-07,10.65,10.65,10.65,10.65,53312,0.0,0.0,0.0,0.0,0.0,1
2023-08-04,10.67,10.67,10.64,10.64,14746,-0.03,0.03,-0.23,0.28,0.01,-1
2023-08-03,10.66,10.66,10.66,10.66,1547,0.0,0.0,0.0,0.0,0.0,1
2023-08-02,10.63,10.65,10.63,10.64,2351716,0.01,0.02,0.09,0.19,0.01,1
2023-08-01,10.63,10.63,10.63,10.63,22,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.63,10.63,10.63,10.63,10029,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.64,10.64,10.64,10.64,102,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.64,10.64,10.64,10.64,419,0.0,0.0,0.0,0.0,0.0,1
2023-07-26,10.63,10.63,10.63,10.63,320,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.64,10.64,10.63,10.63,1899,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-24,10.68,10.85,10.63,10.63,13602,-0.05,0.22,-0.47,2.07,0.11,-1
2023-07-21,10.63,10.63,10.63,10.63,10037,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.65,10.65,10.65,10.65,11,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.65,10.66,10.64,10.65,34118,0.0,0.02,0.0,0.19,0.01,1
