Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-31,13.2,13.4,13.17,13.3,142257,0.1,0.23,0.75,1.71,0.11,12.18,12.64,0.28,0.32,-0.04,17527031,0.38,95.0,15.0,1.0,80.0,Strong Buy Signal,13.95,12.18,10.4,0.29,51.24,Target Volume,Expected Range,13.78,Absent or Weak Trend
2023-07-28,13.34,13.44,13.13,13.17,156163,-0.17,0.31,-1.29,2.35,0.15,12.14,12.62,0.29,0.33,-0.03,17384774,0.38,96.67,16.67,1.0,80.0,Strong Buy Signal,13.91,12.14,10.38,0.29,50.67,Target Volume,Expected Range,14.0,Absent or Weak Trend
2023-07-27,13.62,13.65,13.15,13.17,174862,-0.45,0.5,-3.42,3.8,0.25,12.12,12.6,0.33,0.34,-0.01,17384774,0.18,98.33,18.33,1.0,80.0,Strong Buy Signal,13.87,12.12,10.37,0.29,50.67,Target Volume,Expected Range,14.23,Absent or Weak Trend
2023-07-26,13.48,13.69,13.44,13.56,159714,0.08,0.25,0.59,1.82,0.12,12.09,12.58,0.36,0.34,0.02,17559636,2.78,100.0,20.0,1.0,80.0,Strong Buy Signal,13.82,12.09,10.35,0.29,52.45,Target Volume,Expected Range,14.47,Absent or Weak Trend
2023-07-25,13.48,13.6,13.4,13.48,141825,0.0,0.2,0.0,1.45,0.1,12.06,12.55,0.36,0.33,0.03,17399922,1.85,93.33,21.67,1.0,71.67,Strong Buy Signal,13.75,12.06,10.36,0.28,52.11,Target Volume,Expected Range,14.67,Absent or Weak Trend
2023-07-24,13.2,13.54,13.19,13.51,178949,0.31,0.35,2.29,2.59,0.17,12.02,12.52,0.37,0.33,0.04,17541747,1.31,95.0,23.33,1.0,71.67,Strong Buy Signal,13.68,12.02,10.36,0.28,52.25,Target Volume,Expected Range,14.89,Absent or Weak Trend
2023-07-21,13.51,13.66,13.22,13.22,192364,-0.29,0.44,-2.19,3.3,0.22,11.99,12.48,0.36,0.32,0.05,17362798,1.61,96.67,25.0,1.0,71.67,Strong Buy Signal,13.61,11.99,10.37,0.27,51.02,Target Volume,Expected Range,15.12,Absent or Weak Trend
2023-07-20,13.6,13.67,13.36,13.6,159124,0.0,0.31,0.0,2.28,0.16,11.96,12.46,0.38,0.31,0.08,17555162,3.0,98.33,26.67,1.0,71.67,Strong Buy Signal,13.55,11.96,10.37,0.27,52.77,Target Volume,Expected Range,15.35,Absent or Weak Trend
2023-07-19,13.5,13.78,13.5,13.74,204210,0.24,0.28,1.75,2.01,0.14,11.93,12.42,0.36,0.29,0.08,17714286,3.41,100.0,28.33,1.0,71.67,Strong Buy Signal,13.47,11.93,10.39,0.26,52.95,Target Volume,Expected Range,15.55,Absent or Weak Trend
2023-07-18,13.29,13.53,13.27,13.43,203117,0.14,0.26,1.04,1.94,0.13,11.9,12.38,0.33,0.27,0.06,17510076,1.12,100.0,30.0,1.0,70.0,Strong Buy Signal,13.37,11.9,10.43,0.25,51.65,Target Volume,Expected Range,15.76,Absent or Weak Trend
2023-07-17,13.3,13.36,13.17,13.25,224354,-0.05,0.19,-0.38,1.43,0.09,11.87,12.35,0.31,0.25,0.06,17306959,0.5,95.0,31.67,1.0,63.33,Weak Buy Signal,13.3,11.87,10.45,0.24,50.88,Target Volume,Expected Range,16.01,Absent or Weak Trend
2023-07-14,13.13,13.37,13.06,13.34,231283,0.21,0.31,1.57,2.32,0.15,11.86,12.32,0.3,0.24,0.07,17531313,0.5,96.67,33.33,1.0,63.33,Weak Buy Signal,13.24,11.86,10.47,0.23,51.28,Target Volume,Expected Range,16.27,Absent or Weak Trend
2023-07-13,13.24,13.32,13.09,13.13,234990,-0.11,0.23,-0.84,1.75,0.12,11.84,12.29,0.28,0.22,0.06,17300030,0.97,98.33,35.0,1.0,63.33,Weak Buy Signal,13.17,11.84,10.5,0.23,50.37,Target Volume,Expected Range,16.54,Absent or Weak Trend
2023-07-12,13.32,13.47,13.14,13.21,228422,-0.11,0.33,-0.83,2.49,0.16,11.82,12.26,0.27,0.2,0.06,17535020,0.51,100.0,36.67,1.0,63.33,Weak Buy Signal,13.13,11.82,10.52,0.22,50.73,Target Volume,Expected Range,16.8,Absent or Weak Trend
2023-07-11,12.94,13.27,12.83,13.26,234038,0.32,0.44,2.41,3.3,0.22,11.8,12.23,0.24,0.19,0.05,17763442,2.35,100.0,38.33,1.0,61.67,Weak Buy Signal,13.07,11.8,10.54,0.21,50.95,Target Volume,Expected Range,17.08,Absent or Weak Trend
