Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-14,13.4,13.45,12.91,13.19,102883,-0.21,0.54,-1.59,4.09,0.27,-1
2023-07-13,13.68,14.04,13.44,13.49,28001,-0.19,0.6,-1.41,4.45,0.3,-1
2023-07-12,14.07,14.07,13.61,13.64,42096,-0.43,0.46,-3.15,3.37,0.23,-1
2023-07-11,13.43,13.88,13.23,13.84,166762,0.41,0.65,2.96,4.7,0.33,1
2023-07-10,13.07,13.41,13.07,13.29,128447,0.22,0.34,1.66,2.56,0.17,1
2023-07-07,13.19,13.35,13.05,13.1,81811,-0.09,0.3,-0.69,2.29,0.15,-1
2023-07-06,13.39,13.45,13.04,13.16,53060,-0.23,0.4,-1.75,3.08,0.2,-1
2023-07-05,13.32,13.67,13.15,13.58,86567,0.26,0.52,1.91,3.83,0.26,1
2023-07-03,13.5,13.64,13.16,13.48,36016,-0.02,0.49,-0.15,3.6,0.24,-1
2023-06-30,13.9,14.1,13.45,13.5,53614,-0.4,0.65,-2.96,4.81,0.33,-1
2023-06-29,13.35,14.09,13.35,13.87,79529,0.52,0.74,3.75,5.34,0.37,1
2023-06-28,13.12,13.36,13.01,13.31,60261,0.19,0.35,1.43,2.63,0.17,1
2023-06-27,13.08,13.34,13.03,13.14,66942,0.06,0.31,0.46,2.36,0.16,1
2023-06-26,13.18,13.48,13.08,13.1,64839,-0.08,0.4,-0.61,3.05,0.2,1
2023-06-23,13.06,13.27,12.96,13.07,156912,0.01,0.31,0.08,2.37,0.15,-1
2023-06-22,13.25,13.53,13.05,13.2,63335,-0.05,0.48,-0.38,3.64,0.24,-1
2023-06-21,13.47,13.48,13.06,13.25,71767,-0.22,0.41,-1.66,3.13,0.21,-1
2023-06-20,14.47,14.47,13.46,13.52,86706,-0.95,1.01,-7.03,7.47,0.5,-1
2023-06-16,14.66,15.13,14.44,14.47,134333,-0.19,0.69,-1.31,4.77,0.35,-1
