Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-11,10.33,10.35,10.33,10.35,377791,0.02,0.02,0.19,0.19,0.01,1
2023-08-10,10.33,10.34,10.33,10.34,431753,0.01,0.02,0.1,0.15,0.01,1
2023-08-09,10.33,10.35,10.33,10.33,184962,0.0,0.02,0.0,0.19,0.01,-1
2023-08-08,10.35,10.35,10.33,10.33,756548,-0.02,0.02,-0.19,0.19,0.01,-1
2023-08-07,10.36,10.36,10.34,10.35,57529,-0.01,0.02,-0.1,0.19,0.01,1
2023-08-04,10.33,10.36,10.33,10.34,855411,0.01,0.03,0.1,0.29,0.01,-1
2023-08-03,10.34,10.36,10.34,10.35,429627,0.01,0.02,0.1,0.19,0.01,-1
2023-08-02,10.34,10.36,10.33,10.35,2734673,0.01,0.03,0.1,0.29,0.01,1
2023-08-01,10.35,10.35,10.32,10.33,2213689,-0.02,0.03,-0.19,0.29,0.01,-1
2023-07-31,10.35,10.35,10.32,10.33,300540,-0.02,0.03,-0.19,0.29,0.01,-1
2023-07-28,10.33,10.35,10.32,10.33,259798,0.0,0.03,0.0,0.29,0.01,-1
2023-07-27,10.38,10.38,10.33,10.34,444179,-0.04,0.05,-0.39,0.48,0.03,-1
2023-07-26,10.35,10.36,10.32,10.34,1425019,-0.01,0.04,-0.1,0.39,0.02,1
2023-07-25,10.34,10.36,10.32,10.32,2192720,-0.02,0.04,-0.19,0.44,0.02,-1
2023-07-24,10.34,10.36,10.32,10.32,332183,-0.02,0.04,-0.19,0.39,0.02,-1
2023-07-21,10.32,10.37,10.32,10.36,1295371,0.04,0.05,0.39,0.53,0.03,1
2023-07-20,10.36,10.36,10.33,10.34,487109,-0.02,0.03,-0.19,0.29,0.01,-1
2023-07-19,10.35,10.37,10.34,10.35,2382602,0.0,0.03,0.0,0.29,0.01,-1
2023-07-18,10.35,10.39,10.32,10.35,1739344,0.0,0.07,0.0,0.68,0.04,-1
2023-07-17,10.39,10.42,10.34,10.35,506743,-0.04,0.08,-0.39,0.75,0.04,-1
2023-07-14,10.36,10.39,10.35,10.37,273667,0.01,0.04,0.1,0.39,0.02,1
2023-07-13,10.4,10.44,10.33,10.36,936892,-0.04,0.11,-0.39,1.06,0.05,-1
2023-07-12,10.45,10.48,10.34,10.38,2035239,-0.07,0.14,-0.67,1.35,0.07,-1
2023-07-11,10.58,10.6,10.31,10.38,6259002,-0.2,0.29,-1.93,2.79,0.14,-1
2023-07-10,10.48,10.6,10.47,10.53,1778886,0.04,0.13,0.43,1.23,0.06,1
2023-07-07,10.45,10.51,10.45,10.5,179484,0.05,0.06,0.48,0.57,0.03,1
2023-07-06,10.5,10.5,10.39,10.48,305053,-0.02,0.11,-0.19,1.05,0.05,-1
2023-07-05,10.45,10.52,10.41,10.49,398146,0.04,0.11,0.38,1.05,0.05,1
2023-07-03,10.43,10.48,10.37,10.42,157973,-0.01,0.11,-0.1,1.06,0.06,-1
2023-06-30,10.46,10.5,10.4,10.43,208181,-0.03,0.1,-0.29,0.96,0.05,-1
2023-06-29,10.44,10.48,10.4,10.44,287517,0.0,0.08,0.0,0.77,0.04,1
2023-06-28,10.5,10.55,10.36,10.42,477185,-0.08,0.19,-0.77,1.82,0.1,-1
2023-06-27,10.55,10.59,10.5,10.54,83724,-0.01,0.09,-0.09,0.85,0.04,-1
2023-06-26,10.61,10.61,10.57,10.57,73783,-0.04,0.04,-0.38,0.38,0.02,-1
2023-06-23,10.6,10.6,10.58,10.6,151861,-0.0,0.02,-0.02,0.19,0.01,-1
2023-06-22,10.57,10.65,10.51,10.6,380752,0.04,0.14,0.33,1.32,0.07,1
2023-06-21,10.62,10.62,10.52,10.57,339065,-0.05,0.1,-0.47,0.95,0.05,-1
2023-06-20,10.63,10.63,10.5,10.6,293193,-0.03,0.13,-0.28,1.23,0.07,-1
2023-06-16,10.61,10.65,10.58,10.6,101256,-0.0,0.07,-0.05,0.66,0.04,-1
2023-06-15,10.7,10.7,10.58,10.61,227589,-0.09,0.12,-0.8,1.13,0.06,-1
2023-06-14,10.65,10.66,10.59,10.64,249218,-0.01,0.07,-0.09,0.67,0.04,1
2023-06-13,10.61,10.61,10.53,10.61,200939,0.0,0.08,0.0,0.75,0.04,1
2023-06-12,10.61,10.61,10.52,10.56,508044,-0.04,0.09,-0.43,0.85,0.04,1
2023-06-09,10.55,10.57,10.53,10.54,87304,-0.01,0.04,-0.09,0.38,0.02,-1
2023-06-08,10.58,10.58,10.54,10.55,115969,-0.03,0.04,-0.28,0.38,0.02,-1
2023-06-07,10.4,10.6,10.39,10.57,612877,0.17,0.21,1.61,1.99,0.1,1
2023-06-06,10.63,10.64,10.38,10.38,332060,-0.25,0.26,-2.4,2.5,0.13,-1
2023-06-05,10.7,10.7,10.64,10.65,94000,-0.05,0.06,-0.47,0.56,0.03,-1
2023-06-02,10.67,10.7,10.65,10.68,205750,0.01,0.05,0.05,0.47,0.02,-1
2023-06-01,10.7,10.71,10.64,10.69,110840,-0.01,0.07,-0.09,0.7,0.04,-1
2023-05-31,10.73,10.77,10.69,10.7,119142,-0.04,0.08,-0.33,0.75,0.04,-1
2023-05-30,10.74,10.74,10.66,10.7,527818,-0.04,0.08,-0.37,0.75,0.04,1
2023-05-26,10.63,10.69,10.6,10.65,215420,0.02,0.09,0.19,0.85,0.04,1
2023-05-25,10.68,10.68,10.55,10.63,901686,-0.05,0.13,-0.47,1.24,0.07,1
2023-05-24,10.56,10.6,10.55,10.58,129606,0.03,0.05,0.24,0.47,0.02,-1
2023-05-23,10.59,10.6,10.58,10.58,214737,-0.0,0.03,-0.05,0.24,0.01,-1
2023-05-22,10.6,10.63,10.55,10.58,300889,-0.02,0.08,-0.19,0.73,0.04,1
2023-05-19,10.54,10.61,10.54,10.57,358218,0.03,0.07,0.28,0.66,0.04,1
2023-05-18,10.5,10.65,10.46,10.53,354712,0.03,0.19,0.28,1.8,0.09,1
2023-05-17,10.5,10.5,10.47,10.48,169099,-0.02,0.03,-0.19,0.29,0.01,-1
2023-05-16,10.48,10.5,10.43,10.48,269593,0.0,0.08,0.0,0.72,0.04,1
2023-05-15,10.43,10.48,10.42,10.44,80952,0.02,0.07,0.14,0.62,0.03,-1
2023-05-12,10.41,10.49,10.41,10.44,75681,0.03,0.08,0.24,0.77,0.04,-1
2023-05-11,10.5,10.5,10.38,10.44,386703,-0.06,0.12,-0.57,1.1,0.06,-1
2023-05-10,10.5,10.51,10.36,10.44,848635,-0.06,0.15,-0.57,1.44,0.08,1
2023-05-09,10.33,10.37,10.3,10.35,254584,0.02,0.07,0.19,0.68,0.03,1
2023-05-08,10.32,10.37,10.28,10.33,105331,0.01,0.09,0.1,0.87,0.04,1
2023-05-05,10.3,10.31,10.28,10.29,198446,-0.01,0.03,-0.1,0.24,0.01,1
2023-05-04,10.25,10.28,10.24,10.26,197963,0.01,0.04,0.1,0.34,0.02,-1
2023-05-03,10.26,10.26,10.25,10.26,31879,-0.0,0.01,-0.05,0.14,0.01,-1
2023-05-02,10.29,10.29,10.24,10.26,65871,-0.03,0.05,-0.29,0.49,0.02,-1
2023-05-01,10.31,10.33,10.27,10.27,364042,-0.04,0.06,-0.39,0.58,0.03,-1
2023-04-28,10.27,10.31,10.27,10.28,231974,0.01,0.04,0.1,0.39,0.02,-1
2023-04-27,10.28,10.33,10.27,10.3,103849,0.02,0.06,0.15,0.59,0.03,1
2023-04-26,10.26,10.29,10.26,10.28,180490,0.02,0.03,0.19,0.29,0.01,-1
2023-04-25,10.28,10.28,10.26,10.28,144067,0.0,0.02,0.0,0.24,0.01,-1
2023-04-24,10.3,10.3,10.28,10.29,374013,-0.01,0.02,-0.1,0.19,0.01,1
2023-04-21,10.24,10.43,10.22,10.27,950408,0.03,0.21,0.29,2.04,0.1,1
