Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,145.93,145.93,143.49,144.14,27758,-1.79,2.44,-1.24,1.69,1.22,-1
2023-08-21,146.77,146.77,144.48,145.03,36945,-1.74,2.29,-1.2,1.58,1.15,-1
2023-08-18,146.14,146.99,144.84,146.8,20647,0.66,2.15,0.45,1.46,1.08,1
2023-08-17,149.55,149.55,146.16,146.41,64272,-3.14,3.39,-2.14,2.32,1.7,-1
2023-08-16,148.87,149.33,148.27,149.0,44048,0.13,1.06,0.09,0.71,0.53,-1
2023-08-15,151.63,151.71,149.01,149.01,33605,-2.62,2.7,-1.76,1.81,1.35,-1
2023-08-14,155.22,155.22,152.42,152.67,37914,-2.55,2.81,-1.67,1.84,1.4,-1
2023-08-11,152.55,155.09,152.55,154.99,72645,2.44,2.54,1.57,1.64,1.27,1
2023-08-10,152.07,154.61,152.07,153.61,60804,1.54,2.54,1.0,1.65,1.27,1
2023-08-09,151.71,152.03,150.56,151.78,77270,0.07,1.47,0.05,0.97,0.73,1
2023-08-08,151.64,152.19,150.75,151.24,57559,-0.4,1.44,-0.26,0.95,0.72,-1
2023-08-07,153.89,156.61,152.88,152.9,28398,-0.99,3.73,-0.65,2.44,1.87,-1
2023-08-04,153.49,155.08,153.16,153.85,48879,0.36,1.92,0.23,1.25,0.96,1
2023-08-03,151.72,153.75,151.72,153.4,34234,1.68,2.03,1.1,1.32,1.02,-1
2023-08-02,156.28,157.53,153.57,153.81,55628,-2.47,3.96,-1.61,2.57,1.98,-1
2023-08-01,155.85,157.68,155.2,157.61,110239,1.76,2.48,1.12,1.57,1.24,1
2023-07-31,153.42,156.74,153.41,156.63,64396,3.21,3.33,2.05,2.13,1.67,1
2023-07-28,157.42,158.13,153.56,153.71,63625,-3.71,4.57,-2.41,2.97,2.28,-1
2023-07-27,163.95,163.95,154.7,155.96,113213,-7.99,9.25,-5.12,5.93,4.62,-1
2023-07-26,156.19,157.15,156.11,156.84,60635,0.65,1.04,0.41,0.66,0.52,-1
2023-07-25,157.3,157.84,156.8,156.9,129086,-0.41,1.04,-0.26,0.66,0.52,-1
2023-07-24,157.03,157.34,151.63,156.9,74799,-0.13,5.72,-0.08,3.64,2.86,-1
2023-07-21,157.96,158.29,156.9,156.97,83182,-0.99,1.39,-0.63,0.89,0.69,-1
2023-07-20,158.56,158.96,157.36,157.53,48993,-1.03,1.59,-0.65,1.01,0.8,-1
2023-07-19,158.71,159.42,158.33,159.22,104666,0.51,1.08,0.32,0.68,0.54,1
2023-07-18,157.27,158.94,157.03,158.05,105019,0.78,1.91,0.49,1.21,0.95,-1
2023-07-17,159.85,160.94,159.05,159.21,85655,-0.64,1.89,-0.4,1.19,0.94,-1
2023-07-14,159.17,160.07,158.09,159.74,58777,0.57,1.98,0.36,1.24,0.99,1
2023-07-13,160.84,160.94,158.52,158.7,66496,-2.14,2.42,-1.35,1.53,1.21,-1
2023-07-12,156.5,160.28,156.5,159.96,68929,3.46,3.78,2.16,2.37,1.89,1
2023-07-11,154.48,155.72,154.48,155.06,91157,0.58,1.24,0.37,0.8,0.62,1
2023-07-10,152.89,154.12,152.74,153.59,135236,0.7,1.37,0.46,0.89,0.69,1
2023-07-07,153.0,153.77,152.31,152.95,53860,-0.05,1.46,-0.03,0.95,0.73,1
2023-07-06,153.45,154.23,151.93,152.39,77926,-1.06,2.3,-0.7,1.51,1.15,-1
2023-07-05,154.28,156.22,154.16,155.08,89027,0.8,2.06,0.52,1.33,1.03,-1
2023-07-03,154.09,155.72,153.64,155.5,13373,1.41,2.08,0.91,1.34,1.04,1
2023-06-30,153.45,156.87,152.25,154.09,101739,0.64,4.62,0.42,3.0,2.31,1
2023-06-29,148.5,150.97,148.5,150.97,82261,2.47,2.47,1.63,1.63,1.23,1
2023-06-28,148.71,149.65,147.56,148.85,74336,0.14,2.09,0.09,1.4,1.05,-1
2023-06-27,147.0,150.0,147.0,149.33,81095,2.33,3.0,1.56,2.01,1.5,1
2023-06-26,144.92,147.43,144.92,146.19,35766,1.27,2.51,0.87,1.72,1.26,1
2023-06-23,141.72,145.52,141.72,145.48,53163,3.76,3.81,2.58,2.62,1.9,1
2023-06-22,143.21,144.4,142.54,143.12,108907,-0.09,1.86,-0.06,1.3,0.93,1
2023-06-21,142.65,144.14,141.57,143.01,102111,0.36,2.57,0.26,1.8,1.28,-1
2023-06-20,143.71,144.54,143.05,143.08,75626,-0.62,1.49,-0.44,1.04,0.74,-1
2023-06-16,145.85,146.83,143.65,144.49,73411,-1.36,3.18,-0.94,2.2,1.59,-1
2023-06-15,146.48,147.31,146.04,146.86,69849,0.38,1.27,0.26,0.86,0.64,-1
2023-06-14,147.92,148.29,146.2,147.33,70119,-0.59,2.09,-0.4,1.42,1.05,-1
2023-06-13,146.99,147.42,146.07,147.42,41230,0.43,1.35,0.29,0.92,0.67,1
2023-06-12,146.0,146.56,145.57,145.98,23825,-0.02,0.99,-0.01,0.68,0.5,1
2023-06-09,145.33,146.22,144.56,145.81,36086,0.48,1.66,0.33,1.14,0.83,1
2023-06-08,139.5,146.38,139.48,145.57,49673,6.07,6.9,4.17,4.74,3.45,-1
2023-06-07,147.55,148.13,145.93,146.03,59510,-1.52,2.2,-1.04,1.51,1.1,-1
2023-06-06,147.16,147.31,145.96,146.71,64289,-0.45,1.35,-0.31,0.92,0.67,1
2023-06-05,147.03,150.42,145.97,146.06,56533,-0.97,4.44,-0.66,3.04,2.22,-1
2023-06-02,146.62,148.66,145.96,147.81,66232,1.19,2.7,0.81,1.83,1.35,1
2023-06-01,145.09,146.93,144.45,146.36,37867,1.27,2.48,0.87,1.69,1.24,1
2023-05-31,145.33,147.2,143.72,145.14,66171,-0.19,3.48,-0.13,2.4,1.74,-1
2023-05-30,145.81,146.01,145.13,145.39,52944,-0.42,0.88,-0.29,0.61,0.44,1
2023-05-26,143.11,145.2,142.94,144.74,46698,1.63,2.26,1.13,1.56,1.13,1
2023-05-25,142.15,143.26,141.82,143.01,45385,0.86,1.44,0.6,1.0,0.72,1
2023-05-24,142.44,142.68,141.46,142.26,42743,-0.18,1.22,-0.13,0.86,0.61,-1
2023-05-23,147.04,147.83,143.31,143.31,53583,-3.73,4.52,-2.6,3.15,2.26,-1
2023-05-22,148.23,148.58,146.9,147.17,30919,-1.06,1.68,-0.72,1.14,0.84,-1
2023-05-19,147.29,148.79,146.78,147.66,55532,0.37,2.01,0.25,1.36,1.0,1
2023-05-18,147.55,147.98,146.5,147.0,46307,-0.55,1.48,-0.37,1.01,0.74,-1
2023-05-17,147.5,147.98,145.84,147.9,48241,0.4,2.14,0.27,1.45,1.07,1
2023-05-16,147.42,148.19,147.02,147.12,77131,-0.3,1.17,-0.2,0.8,0.58,-1
2023-05-15,146.23,148.01,145.74,147.54,111798,1.31,2.27,0.89,1.54,1.13,1
2023-05-12,147.59,147.71,144.73,145.47,59396,-2.12,2.98,-1.46,2.05,1.49,-1
2023-05-11,144.71,148.02,144.27,147.81,88325,3.1,3.75,2.1,2.54,1.88,1
2023-05-10,144.01,146.03,144.01,145.11,48737,1.1,2.02,0.76,1.39,1.01,1
2023-05-09,141.59,144.23,139.68,143.54,90075,1.95,4.55,1.36,3.17,2.27,1
2023-05-08,146.21,147.78,142.75,142.98,61714,-3.23,5.03,-2.26,3.52,2.52,-1
2023-05-05,146.37,147.87,146.07,146.49,88434,0.12,1.8,0.08,1.23,0.9,1
2023-05-04,146.3,147.14,145.09,145.27,59198,-1.03,2.04,-0.71,1.41,1.02,-1
2023-05-03,147.87,148.54,146.08,146.18,50050,-1.69,2.45,-1.16,1.68,1.23,-1
2023-05-02,147.8,147.8,145.34,147.29,40357,-0.51,2.46,-0.35,1.67,1.23,-1
2023-05-01,150.89,151.38,148.3,148.4,49622,-2.49,3.08,-1.68,2.08,1.54,-1
2023-04-28,147.1,150.79,146.98,150.74,82324,3.64,3.81,2.41,2.53,1.91,1
2023-04-27,146.56,148.12,145.35,147.1,90144,0.54,2.77,0.37,1.88,1.39,1
2023-04-26,143.91,147.66,143.3,145.13,79038,1.22,4.36,0.84,3.0,2.18,1
2023-04-25,145.68,145.68,142.73,142.79,43574,-2.89,2.95,-2.02,2.07,1.48,-1
2023-04-24,146.52,146.52,144.87,145.45,25536,-1.07,1.65,-0.74,1.13,0.83,-1
2023-04-21,145.43,146.31,144.59,146.09,42154,0.66,1.72,0.45,1.18,0.86,1
2023-04-20,144.16,145.9,144.16,145.24,65702,1.08,1.74,0.74,1.19,0.87,1
2023-04-19,142.42,146.6,142.42,145.14,57075,2.72,4.18,1.87,2.88,2.09,1
2023-04-18,146.85,146.88,142.7,142.85,46359,-4.0,4.19,-2.8,2.93,2.09,-1
2023-04-17,144.76,146.02,144.72,145.8,36591,1.04,1.3,0.71,0.89,0.65,1
2023-04-14,142.97,144.76,142.9,144.66,44864,1.69,1.86,1.17,1.29,0.93,1
2023-04-13,141.61,143.36,141.61,143.15,24322,1.54,1.75,1.08,1.22,0.88,1
2023-04-12,141.32,142.71,141.0,141.33,34297,0.01,1.71,0.01,1.21,0.85,1
2023-04-11,140.9,141.09,139.88,140.02,45501,-0.88,1.21,-0.63,0.86,0.61,-1
2023-04-10,138.56,140.9,138.52,140.43,56821,1.87,2.38,1.33,1.69,1.19,1
2023-04-06,137.12,140.26,137.12,140.0,34838,2.88,3.14,2.06,2.24,1.57,1
2023-04-05,140.24,140.4,137.42,138.47,33408,-1.77,2.98,-1.28,2.15,1.49,-1
2023-04-04,141.36,141.98,139.97,140.47,39450,-0.89,2.01,-0.63,1.43,1.01,-1
2023-04-03,140.03,141.28,139.57,140.58,40533,0.55,1.71,0.39,1.22,0.86,-1
2023-03-31,139.99,141.51,139.99,140.99,73431,1.0,1.52,0.71,1.08,0.76,1
