Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-03-06,1.89,1.89,1.83,1.88,9515,-0.01,0.06,-0.53,3.41,0.03,1
2023-03-03,1.84,1.88,1.84,1.87,3165,0.03,0.04,1.79,2.13,0.02,1
2023-03-02,1.87,1.87,1.83,1.83,1201,-0.04,0.04,-2.33,2.33,0.02,1
2023-03-01,1.87,1.87,1.82,1.82,3418,-0.05,0.05,-2.75,2.75,0.03,-1
2023-02-28,1.9,1.9,1.76,1.86,4654,-0.04,0.14,-2.11,7.52,0.07,1
2023-02-27,1.75,1.84,1.75,1.84,1639,0.09,0.09,5.15,5.15,0.05,1
2023-02-24,1.8,1.8,1.75,1.75,6301,-0.05,0.05,-2.86,2.86,0.03,-1
2023-02-23,1.84,1.84,1.84,1.84,1442,-0.0,0.0,-0.05,0.05,0.0,-1
2023-02-22,1.85,1.9,1.83,1.86,8450,0.01,0.07,0.54,3.63,0.03,-1
2023-02-21,1.87,1.87,1.84,1.86,4942,-0.01,0.03,-0.54,1.61,0.02,1
2023-02-17,1.75,1.9,1.75,1.82,3700,0.07,0.15,4.11,8.22,0.07,1
2023-02-16,1.78,1.88,1.78,1.78,30124,0.0,0.1,0.0,5.77,0.05,-1
2023-02-15,1.79,1.8,1.78,1.8,2069,0.01,0.02,0.61,1.1,0.01,1
2023-02-14,1.75,1.79,1.75,1.79,17893,0.04,0.04,2.23,2.23,0.02,1
2023-02-13,1.75,1.75,1.75,1.75,504,-0.0,0.0,-0.01,0.01,0.0,-1
2023-02-10,1.75,1.75,1.75,1.75,234,0.0,0.0,0.0,0.0,0.0,-1
2023-02-09,1.76,1.76,1.76,1.76,683,0.0,0.0,0.0,0.0,0.0,-1
2023-02-08,1.76,1.76,1.76,1.76,556,0.0,0.0,0.0,0.0,0.0,-1
2023-02-07,1.77,1.77,1.75,1.76,4907,-0.01,0.02,-0.43,1.14,0.01,1
2023-02-06,1.76,1.77,1.75,1.75,3453,-0.01,0.02,-0.57,1.14,0.01,-1
2023-02-03,1.76,1.76,1.76,1.76,4066,0.0,0.0,0.08,0.08,0.0,1
