Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-30,1.5,1.5,1.43,1.43,13179,-0.07,0.07,-4.88,4.89,0.04,-1
2023-08-29,1.39,1.64,1.35,1.53,78512,0.14,0.29,9.15,19.02,0.15,1
2023-08-28,1.32,1.36,1.28,1.36,66085,0.04,0.08,2.94,6.25,0.04,1
2023-08-25,1.36,1.46,1.29,1.31,57032,-0.05,0.17,-3.82,12.98,0.09,-1
2023-08-24,1.39,1.39,1.3,1.33,11772,-0.06,0.09,-4.51,6.77,0.04,-1
2023-08-23,1.3,1.39,1.28,1.35,17231,0.05,0.11,3.7,8.15,0.05,1
2023-08-22,1.32,1.37,1.28,1.28,40616,-0.04,0.09,-3.13,6.95,0.04,-1
2023-08-21,1.36,1.42,1.28,1.32,34119,-0.03,0.14,-2.65,10.95,0.07,-1
2023-08-18,1.26,1.45,1.21,1.32,76818,0.06,0.24,4.52,18.18,0.12,1
2023-08-17,1.43,1.43,1.26,1.28,72934,-0.15,0.17,-11.39,13.53,0.09,-1
2023-08-16,1.55,1.6,1.37,1.46,96515,-0.09,0.22,-6.16,15.41,0.11,-1
2023-08-15,1.5,1.55,1.46,1.53,83638,0.03,0.09,1.96,5.88,0.05,1
2023-08-14,1.74,1.74,1.38,1.5,120987,-0.24,0.36,-15.61,23.92,0.18,-1
2023-08-11,1.8,1.91,1.52,1.61,29562,-0.19,0.39,-11.8,24.22,0.19,-1
2023-08-10,1.86,1.94,1.75,1.76,43733,-0.1,0.19,-5.68,10.8,0.09,-1
2023-08-09,1.9,1.91,1.85,1.85,11099,-0.05,0.06,-2.7,3.37,0.03,-1
2023-08-08,1.88,1.96,1.88,1.93,22870,0.05,0.08,2.59,4.0,0.04,1
2023-08-07,1.94,1.98,1.88,1.88,30629,-0.06,0.1,-3.19,5.31,0.05,-1
2023-08-04,1.95,2.0,1.92,1.94,47533,-0.01,0.08,-0.52,4.12,0.04,-1
2023-08-03,1.95,2.03,1.94,1.97,14736,0.02,0.09,1.01,4.57,0.04,-1
2023-08-02,2.0,2.02,1.9,1.98,16966,-0.02,0.12,-1.01,6.06,0.06,-1
