Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-21,9.95,10.3,9.95,10.3,2650,0.35,0.35,3.4,3.4,0.18,1
2023-08-18,9.91,9.91,9.91,9.91,30,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,9.91,9.91,9.91,9.91,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-16,9.91,9.91,9.91,9.91,100,0.0,0.0,0.0,0.0,0.0,1
2023-08-15,9.75,9.75,9.75,9.75,100,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,10.26,10.26,10.25,10.26,707,0.0,0.01,0.0,0.1,0.0,1
2023-08-10,10.25,10.25,10.24,10.25,480,0.0,0.01,0.0,0.1,0.0,1
2023-08-09,10.2,10.2,10.2,10.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,10.19,10.2,10.19,10.2,500,0.01,0.01,0.1,0.1,0.0,1
2023-08-07,10.05,10.05,10.05,10.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,10.05,10.05,10.05,10.05,200,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.05,10.09,10.05,10.09,600,0.04,0.04,0.39,0.4,0.02,1
2023-08-02,9.98,9.98,9.98,9.98,100,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.2,10.2,10.2,10.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.19,10.2,10.19,10.2,1150,0.01,0.01,0.1,0.1,0.0,1
2023-07-28,10.09,10.1,10.09,10.1,920,0.01,0.01,0.1,0.1,0.0,-1
2023-07-27,10.1,10.1,10.1,10.1,320,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.05,10.12,10.05,10.1,5159,0.05,0.07,0.5,0.69,0.03,1
2023-07-25,9.82,9.82,9.82,9.82,2010,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.14,10.14,10.14,10.14,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.14,10.14,10.14,10.14,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.14,10.14,10.14,10.14,85,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.14,10.14,10.14,10.14,110,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.05,10.15,10.05,10.14,1157,0.09,0.1,0.89,0.99,0.05,1
