Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,10.68,10.68,10.68,10.68,100,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.68,10.68,10.68,10.68,99,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,10.68,10.68,10.68,10.68,242,0.0,0.0,0.0,0.0,0.0,1
2023-08-01,10.64,10.65,10.64,10.64,15529,0.01,0.02,0.05,0.14,0.01,1
2023-07-31,10.79,10.79,10.63,10.63,5795,-0.16,0.16,-1.51,1.51,0.08,-1
2023-07-28,11.75,11.75,10.67,11.22,4200,-0.54,1.08,-4.77,9.63,0.54,1
2023-07-27,10.7,10.7,10.7,10.7,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.68,10.7,10.68,10.7,730,0.01,0.01,0.14,0.14,0.01,1
2023-07-25,10.63,10.63,10.63,10.63,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.63,10.63,10.63,10.63,140,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.61,10.8,10.61,10.61,1420,0.0,0.2,0.0,1.84,0.1,-1
2023-07-13,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.61,10.61,10.61,10.61,11,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.64,10.65,10.61,10.61,662,-0.03,0.04,-0.32,0.38,0.02,-1
2023-07-10,10.61,11.0,10.61,10.61,1794,0.0,0.39,0.0,3.68,0.2,1
2023-07-07,10.6,10.6,10.6,10.6,12,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.6,10.6,10.6,10.6,35,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.6,10.6,10.6,10.6,12,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.6,10.6,10.58,10.6,901,0.0,0.02,0.0,0.19,0.01,1
2023-06-30,10.58,10.58,10.58,10.58,403,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.64,10.64,10.58,10.58,6991,-0.06,0.06,-0.57,0.57,0.03,-1
2023-06-28,10.67,10.67,10.67,10.67,78,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.67,10.67,10.67,10.67,95,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.67,10.67,10.67,10.67,650,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.67,10.67,10.67,10.67,587,0.0,0.0,0.0,0.0,0.0,1
2023-06-22,10.59,10.59,10.59,10.59,314,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.59,10.67,10.59,10.67,860,0.08,0.08,0.75,0.75,0.04,1
2023-06-20,10.12,10.67,10.12,10.64,700,0.52,0.55,4.89,5.17,0.28,1
2023-06-16,10.59,10.61,10.59,10.61,600,0.02,0.02,0.19,0.19,0.01,1
2023-06-15,10.58,10.58,10.58,10.58,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.58,10.61,10.58,10.59,51172,0.01,0.03,0.09,0.28,0.01,-1
2023-06-13,10.62,10.62,10.62,10.62,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.62,10.62,10.62,10.62,4,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.62,10.62,10.62,10.62,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.62,10.62,10.57,10.62,1160,0.0,0.05,0.0,0.47,0.02,1
2023-06-07,10.56,10.56,10.56,10.56,10,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.56,10.56,10.56,10.56,240,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.56,10.62,10.56,10.57,1500,0.01,0.06,0.1,0.57,0.03,-1
2023-05-31,10.61,10.61,10.56,10.61,1201,0.0,0.05,0.0,0.47,0.02,1
2023-05-30,10.56,10.56,10.56,10.56,200,-0.0,0.0,-0.0,0.0,0.0,-1
2023-05-26,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.56,10.56,10.56,10.56,50,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.56,10.56,10.56,10.56,750,0.0,0.0,0.0,0.0,0.0,-1
2023-05-22,10.58,10.58,10.58,10.58,101,0.0,0.0,0.0,0.0,0.0,1
2023-05-19,10.57,10.57,10.57,10.57,101,0.0,0.0,0.0,0.0,0.0,1
2023-05-18,10.56,10.56,10.56,10.56,100,0.0,0.0,0.0,0.0,0.0,1
2023-05-17,10.55,10.55,10.55,10.55,100,0.0,0.0,0.0,0.0,0.0,1
2023-05-16,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,10.54,10.54,10.54,10.54,250,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
