Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-02,10.51,10.53,10.51,10.53,2650,0.02,0.02,0.19,0.19,0.01,1
2023-08-01,10.51,10.51,10.51,10.51,843,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.51,10.51,10.51,10.51,2072,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.54,10.54,10.51,10.51,2705,-0.03,0.03,-0.29,0.29,0.01,-1
2023-07-27,10.5,10.54,10.5,10.54,18499,0.04,0.04,0.38,0.38,0.02,1
2023-07-26,10.52,10.52,10.49,10.52,8766,0.0,0.03,0.0,0.29,0.01,-1
2023-07-25,10.5,10.52,10.5,10.52,2620,0.02,0.02,0.19,0.19,0.01,1
2023-07-24,10.49,10.49,10.49,10.49,1010,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,10.47,10.47,10.47,10.47,1421,0.0,0.0,0.0,0.0,0.0,1
2023-07-20,10.45,10.45,10.45,10.45,10,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.49,10.5,10.45,10.45,14963,-0.04,0.05,-0.38,0.48,0.03,-1
2023-07-18,10.49,10.49,10.48,10.48,3794,-0.01,0.01,-0.1,0.1,0.0,-1
2023-07-17,10.46,10.48,10.46,10.48,25629,0.02,0.02,0.19,0.19,0.01,1
2023-07-14,10.46,10.46,10.46,10.46,770,-0.0,0.0,-0.04,0.05,0.0,-1
2023-07-13,10.46,10.46,10.46,10.46,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.45,10.46,10.45,10.46,304484,0.01,0.02,0.1,0.14,0.01,-1
2023-07-11,10.49,10.49,10.49,10.49,10,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.49,10.49,10.49,10.49,549,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,10.47,10.47,10.45,10.45,639,-0.02,0.02,-0.23,0.23,0.01,-1
2023-07-06,10.47,10.47,10.45,10.45,1910,-0.02,0.02,-0.19,0.19,0.01,-1
2023-07-05,10.45,10.47,10.45,10.47,3770,0.02,0.02,0.19,0.19,0.01,1
2023-07-03,10.46,10.46,10.44,10.44,926,-0.02,0.02,-0.19,0.19,0.01,-1
2023-06-30,10.46,10.46,10.44,10.45,709,-0.01,0.02,-0.1,0.19,0.01,-1
2023-06-29,10.45,10.46,10.44,10.45,86228,0.0,0.02,0.03,0.19,0.01,-1
2023-06-28,10.45,10.45,10.45,10.45,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.44,10.46,10.44,10.45,31176,0.0,0.02,0.05,0.14,0.01,1
2023-06-26,10.46,10.46,10.44,10.44,305708,-0.02,0.02,-0.19,0.19,0.01,-1
2023-06-23,10.6,10.6,10.44,10.44,2680,-0.15,0.16,-1.48,1.53,0.08,-1
2023-06-22,10.41,10.49,10.41,10.44,5995,0.03,0.08,0.29,0.77,0.04,-1
2023-06-21,10.76,10.76,10.44,10.44,3174,-0.32,0.32,-3.07,3.07,0.16,1
2023-06-20,10.35,10.44,10.35,10.43,1527036,0.08,0.09,0.77,0.86,0.04,1
2023-06-16,10.38,10.38,10.38,10.38,350770,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.38,10.38,10.38,10.38,54343,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.38,10.38,10.38,10.38,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.39,10.39,10.36,10.38,4557,-0.01,0.03,-0.1,0.29,0.02,-1
2023-06-12,10.35,10.42,10.35,10.38,5859,0.03,0.08,0.29,0.72,0.04,1
2023-06-09,10.39,10.46,10.33,10.33,800,-0.06,0.13,-0.58,1.31,0.07,-1
2023-06-08,10.6,10.6,10.6,10.6,297,0.0,0.0,0.0,0.0,0.0,1
2023-06-07,10.36,10.36,10.36,10.36,40,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.36,10.36,10.36,10.36,6553,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.38,10.38,10.35,10.36,100,-0.02,0.03,-0.19,0.29,0.02,1
2023-06-02,10.35,10.36,10.35,10.35,5300,0.0,0.02,0.0,0.14,0.01,-1
2023-06-01,10.38,10.39,10.38,10.38,41421,0.0,0.01,0.0,0.1,0.0,-1
2023-05-31,10.35,10.4,10.35,10.38,17312,0.03,0.05,0.29,0.48,0.03,1
2023-05-30,10.33,10.37,10.33,10.35,10514,0.02,0.04,0.19,0.39,0.02,1
2023-05-26,10.33,10.33,10.33,10.33,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.34,10.34,10.33,10.33,5375,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-24,10.33,10.33,10.33,10.33,35,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.82,10.82,10.33,10.33,2263,-0.49,0.49,-4.75,4.75,0.25,-1
2023-05-22,10.27,10.33,10.27,10.33,1404,0.06,0.06,0.58,0.58,0.03,-1
2023-05-19,10.25,10.33,10.25,10.33,700,0.08,0.08,0.77,0.77,0.04,-1
2023-05-18,10.38,10.38,10.38,10.38,5,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.38,10.38,10.38,10.38,5717,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.45,10.45,10.4,10.4,298,-0.05,0.05,-0.48,0.48,0.02,1
2023-05-15,10.24,10.37,10.24,10.34,1353,0.1,0.13,0.97,1.26,0.06,-1
2023-05-12,10.34,10.34,10.34,10.34,467,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,10.33,10.34,10.33,10.34,27072,0.01,0.01,0.1,0.1,0.0,1
2023-05-10,10.33,10.33,10.33,10.33,5204,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,10.33,10.33,10.33,10.33,2,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,10.38,10.38,10.33,10.33,1226,-0.05,0.05,-0.48,0.48,0.03,-1
2023-05-05,10.36,10.36,10.35,10.35,232,-0.01,0.01,-0.1,0.1,0.0,1
2023-05-04,10.45,10.45,10.31,10.32,5512,-0.13,0.14,-1.26,1.36,0.07,-1
2023-05-03,10.3,10.35,10.3,10.33,551,0.03,0.04,0.24,0.44,0.02,-1
2023-05-02,10.4,10.47,10.26,10.36,14059,-0.04,0.21,-0.39,2.0,0.1,1
2023-05-01,10.27,10.27,10.27,10.27,151,0.0,0.0,0.0,0.0,0.0,1
2023-04-28,10.26,10.26,10.26,10.26,536,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,10.45,10.45,10.26,10.26,5461,-0.18,0.19,-1.8,1.85,0.09,-1
2023-04-26,10.42,10.42,10.3,10.3,4548,-0.12,0.12,-1.21,1.21,0.06,-1
2023-04-25,10.29,10.34,10.28,10.33,117507,0.04,0.06,0.39,0.58,0.03,1
2023-04-24,10.25,10.25,10.25,10.25,251,0.0,0.0,0.0,0.0,0.0,1
2023-04-21,10.4,10.4,10.24,10.24,7795,-0.16,0.16,-1.51,1.51,0.08,-1
2023-04-20,10.4,10.4,10.24,10.25,8357,-0.15,0.16,-1.46,1.56,0.08,1
2023-04-19,10.23,10.23,10.23,10.23,195,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,10.24,10.24,10.24,10.24,53,0.0,0.0,0.0,0.0,0.0,-1
2023-04-17,10.5,10.5,10.24,10.24,4833,-0.26,0.26,-2.49,2.54,0.13,-1
2023-04-14,10.28,10.28,10.26,10.26,1760,-0.02,0.02,-0.19,0.19,0.01,-1
2023-04-13,10.26,10.26,10.26,10.26,1,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,10.26,10.26,10.26,10.26,9,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,10.28,10.28,10.26,10.26,1500,-0.02,0.02,-0.19,0.19,0.01,1
2023-04-10,10.24,10.24,10.24,10.24,2727,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.24,10.26,10.24,10.24,113823,0.0,0.03,0.0,0.24,0.01,-1
2023-04-05,10.24,10.24,10.24,10.24,421,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,10.45,10.45,10.27,10.27,2011,-0.18,0.18,-1.75,1.75,0.09,1
2023-04-03,10.45,10.48,10.24,10.25,31121,-0.2,0.24,-1.95,2.39,0.12,-1
2023-03-31,10.25,10.25,10.25,10.25,200095,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,10.26,10.26,10.25,10.25,600,-0.01,0.01,-0.1,0.1,0.0,-1
2023-03-29,10.26,10.26,10.26,10.26,3709,-0.0,0.0,-0.0,0.05,0.0,-1
2023-03-28,10.26,10.26,10.25,10.26,1540,0.0,0.01,0.0,0.1,0.0,1
2023-03-27,10.26,10.26,10.24,10.25,564,-0.01,0.02,-0.1,0.2,0.01,1
2023-03-24,10.24,10.24,10.24,10.24,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.26,10.26,10.24,10.24,10891,-0.02,0.03,-0.2,0.24,0.01,-1
2023-03-22,10.24,10.24,10.24,10.24,875100,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,10.45,10.58,10.22,10.24,48568,-0.21,0.36,-2.06,3.52,0.18,1
2023-03-20,10.5,10.5,10.2,10.22,13654,-0.28,0.3,-2.74,2.94,0.15,1
2023-03-17,10.2,10.21,10.17,10.21,649,0.01,0.04,0.05,0.39,0.02,-1
2023-03-16,10.56,10.56,10.18,10.22,10485,-0.33,0.38,-3.28,3.67,0.19,-1
2023-03-15,10.22,10.35,10.21,10.23,33281,0.01,0.14,0.1,1.37,0.07,-1
2023-03-14,10.23,10.24,10.22,10.23,155035,0.0,0.02,0.0,0.2,0.01,-1
2023-03-13,10.22,10.23,10.22,10.23,501052,0.01,0.02,0.1,0.15,0.01,1
2023-03-10,10.22,10.23,10.22,10.22,1109206,0.0,0.01,0.05,0.1,0.0,-1
2023-03-09,10.21,10.23,10.21,10.22,9167,0.01,0.02,0.09,0.19,0.01,-1
2023-03-08,10.21,10.22,10.21,10.22,41338,0.01,0.01,0.1,0.1,0.0,-1
2023-03-07,10.2,10.22,10.2,10.22,279808,0.02,0.02,0.2,0.2,0.01,1
2023-03-06,10.21,10.21,10.2,10.2,2750,-0.0,0.01,-0.05,0.1,0.0,-1
2023-03-03,10.2,10.21,10.2,10.21,2450,0.01,0.01,0.08,0.1,0.0,1
