Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-18,10.65,10.65,10.65,10.65,90,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.65,10.65,10.65,10.65,83,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.65,10.65,10.65,10.65,72,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.65,10.65,10.65,10.65,173,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.66,10.66,10.66,10.66,72,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.66,10.66,10.66,10.66,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.66,10.66,10.66,10.66,72,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.66,10.66,10.66,10.66,82,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.66,10.66,10.66,10.66,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.66,10.66,10.66,10.66,79,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.66,10.66,10.66,10.66,521,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.6,10.67,10.58,10.66,42363,0.06,0.09,0.56,0.84,0.04,1
2023-06-27,10.54,10.54,10.54,10.54,9,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.54,10.54,10.54,10.54,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.54,10.54,10.54,10.54,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.54,10.54,10.54,10.54,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.54,10.54,10.54,10.54,72,0.0,0.0,0.0,0.0,0.0,-1
