Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.26,10.26,10.26,10.26,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.26,10.26,10.26,10.26,5,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-20,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.26,10.26,10.26,10.26,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,10.26,10.26,10.26,10.26,733,0.0,0.0,0.0,0.0,0.0,1
2023-06-14,10.25,10.25,10.25,10.25,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.25,10.25,10.25,10.25,729,0.0,0.0,0.0,0.0,0.0,1
2023-06-12,10.23,10.23,10.23,10.23,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.23,10.23,10.23,10.23,106,0.0,0.0,0.0,0.0,0.0,1
2023-06-08,10.2,10.2,10.2,10.2,3,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.2,10.2,10.2,10.2,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.2,10.2,10.2,10.2,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-05,10.2,10.2,10.2,10.2,2,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.2,10.2,10.2,10.2,1,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.2,10.2,10.2,10.2,296,-0.0,0.0,-0.01,0.01,0.0,-1
2023-05-31,10.26,10.26,10.23,10.23,2486,-0.03,0.03,-0.29,0.29,0.01,1
2023-05-30,10.51,10.51,10.15,10.15,1463,-0.36,0.36,-3.55,3.55,0.18,-1
2023-05-26,10.6,10.9,10.35,10.35,11715,-0.25,0.55,-2.42,5.31,0.28,-1
2023-05-25,10.6,10.65,10.5,10.6,1001,0.0,0.15,0.0,1.42,0.08,1
2023-05-24,10.17,10.32,10.16,10.16,409,-0.01,0.16,-0.13,1.62,0.08,-1
2023-05-23,10.6,10.6,10.4,10.5,2067,-0.1,0.2,-0.95,1.9,0.1,1
2023-05-22,10.51,10.51,10.24,10.27,19219,-0.24,0.27,-2.34,2.63,0.13,-1
2023-05-19,10.5,10.5,10.5,10.5,242,0.0,0.0,0.0,0.0,0.0,1
2023-05-18,10.9,10.9,10.26,10.42,4121,-0.48,0.64,-4.61,6.14,0.32,-1
2023-05-17,10.29,10.51,10.19,10.42,199165,0.13,0.32,1.25,3.07,0.16,1
2023-05-16,10.28,10.29,10.28,10.29,696815,0.01,0.01,0.1,0.1,0.0,1
2023-05-15,10.28,10.29,10.26,10.27,56878,-0.01,0.03,-0.1,0.29,0.01,1
2023-05-12,10.27,10.28,10.26,10.26,227234,-0.01,0.02,-0.06,0.19,0.01,-1
2023-05-11,10.27,10.27,10.26,10.26,1057,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-10,10.26,10.27,10.26,10.27,50501,0.01,0.01,0.1,0.1,0.0,1
2023-05-09,10.26,10.26,10.26,10.26,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,10.27,10.3,10.26,10.26,5805,-0.01,0.04,-0.1,0.39,0.02,-1
2023-05-05,10.29,10.29,10.29,10.29,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,10.29,10.29,10.29,10.29,185,0.0,0.0,0.0,0.0,0.0,1
2023-05-03,10.24,10.24,10.24,10.24,12,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,10.24,10.24,10.24,10.24,5,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,10.75,10.75,10.24,10.24,1557,-0.51,0.51,-4.98,4.98,0.25,-1
2023-04-28,10.25,10.25,10.25,10.25,420,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,10.24,10.27,10.24,10.25,508209,0.01,0.03,0.1,0.29,0.01,1
2023-04-26,10.26,10.26,10.24,10.24,27630,-0.02,0.02,-0.2,0.2,0.01,-1
2023-04-25,10.24,10.24,10.24,10.24,6958,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.24,10.25,10.24,10.25,52109,0.01,0.01,0.05,0.1,0.0,1
2023-04-21,10.26,10.26,10.24,10.24,166394,-0.02,0.02,-0.2,0.2,0.01,-1
2023-04-20,10.25,10.25,10.25,10.25,428,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.23,10.28,10.23,10.28,35006,0.05,0.05,0.49,0.49,0.02,1
2023-04-18,10.23,10.23,10.23,10.23,9510,0.0,0.0,0.0,0.0,0.0,-1
2023-04-17,10.23,10.27,10.23,10.23,304803,0.0,0.04,0.0,0.39,0.02,-1
2023-04-14,10.3,10.3,10.23,10.23,63690,-0.07,0.07,-0.68,0.68,0.04,-1
2023-04-13,10.5,11.04,10.23,10.23,18686,-0.27,0.81,-2.64,7.97,0.41,-1
2023-04-12,10.75,10.75,10.23,10.24,36005,-0.51,0.52,-4.98,5.08,0.26,1
2023-04-11,10.22,10.24,10.22,10.23,258872,0.01,0.02,0.1,0.2,0.01,1
2023-04-10,10.22,10.22,10.22,10.22,70051,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.22,10.22,10.22,10.22,7021,0.0,0.0,0.0,0.0,0.0,-1
2023-04-05,10.22,10.22,10.22,10.22,20169,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,10.23,10.24,10.22,10.22,815211,-0.01,0.02,-0.1,0.2,0.01,-1
2023-04-03,10.23,10.23,10.22,10.22,377308,-0.01,0.01,-0.05,0.1,0.0,-1
2023-03-31,10.22,10.22,10.22,10.22,3632,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,10.22,10.23,10.21,10.22,635853,0.01,0.02,0.05,0.2,0.01,1
2023-03-29,10.21,10.21,10.21,10.21,196,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,10.22,10.22,10.21,10.21,349878,-0.01,0.01,-0.1,0.1,0.0,1
2023-03-27,10.2,10.2,10.2,10.2,160000,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,10.18,10.2,10.18,10.2,85189,0.02,0.02,0.19,0.19,0.01,-1
2023-03-23,10.2,10.2,10.2,10.2,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.2,10.2,10.2,10.2,428,0.0,0.0,0.0,0.0,0.0,-1
2023-03-21,10.19,10.2,10.19,10.2,226500,0.01,0.01,0.1,0.1,0.0,1
2023-03-20,10.2,10.2,10.19,10.19,640,-0.01,0.01,-0.1,0.1,0.0,1
2023-03-17,10.19,10.19,10.18,10.18,46401,-0.01,0.01,-0.1,0.1,0.0,-1
2023-03-16,10.18,10.2,10.18,10.19,6862,0.0,0.01,0.05,0.1,0.0,1
2023-03-15,10.18,10.18,10.18,10.18,200002,0.0,0.0,0.0,0.0,0.0,-1
