Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,1.64,1.75,1.64,1.75,35168,0.11,0.11,6.29,6.29,0.06,1
2023-08-03,1.72,1.75,1.64,1.7,32331,-0.02,0.11,-1.18,6.47,0.06,1
2023-08-02,1.69,1.69,1.63,1.66,9325,-0.03,0.06,-1.81,3.61,0.03,1
2023-08-01,1.72,1.72,1.64,1.65,8142,-0.07,0.08,-4.24,4.85,0.04,-1
2023-07-31,1.75,1.75,1.63,1.73,99225,-0.02,0.12,-1.16,6.94,0.06,-1
2023-07-28,1.72,1.8,1.58,1.76,120728,0.04,0.22,2.27,12.5,0.11,1
2023-07-27,1.55,1.74,1.49,1.68,80093,0.13,0.25,7.74,14.88,0.12,1
2023-07-26,1.42,1.67,1.42,1.57,217314,0.15,0.25,9.55,15.96,0.13,1
2023-07-25,1.35,1.44,1.34,1.39,63167,0.04,0.1,2.88,7.12,0.05,-1
2023-07-24,1.37,1.43,1.36,1.4,9447,0.03,0.07,2.14,5.36,0.04,1
2023-07-21,1.36,1.36,1.32,1.33,58770,-0.03,0.05,-2.53,3.58,0.02,1
2023-07-20,1.37,1.37,1.3,1.3,1141,-0.07,0.07,-5.56,5.56,0.04,-1
2023-07-19,1.39,1.4,1.33,1.37,54191,-0.02,0.07,-1.46,5.11,0.03,-1
2023-07-18,1.3,1.43,1.3,1.4,53924,0.1,0.13,7.14,9.29,0.06,1
2023-07-17,1.31,1.36,1.3,1.32,27700,0.01,0.06,0.76,4.23,0.03,1
2023-07-14,1.39,1.41,1.29,1.3,107112,-0.09,0.12,-6.92,9.23,0.06,-1
2023-07-13,1.36,1.47,1.31,1.41,144339,0.05,0.16,3.55,11.35,0.08,1
2023-07-12,1.28,1.39,1.28,1.39,32049,0.11,0.11,7.91,7.91,0.05,1
2023-07-11,1.23,1.36,1.23,1.3,106725,0.07,0.13,5.73,9.96,0.07,1
2023-07-10,1.41,1.41,1.11,1.24,455643,-0.17,0.3,-13.71,24.19,0.15,-1
2023-07-07,1.5,1.5,1.44,1.44,45760,-0.06,0.06,-4.03,4.17,0.03,-1
2023-07-06,1.61,1.61,1.48,1.51,75099,-0.1,0.13,-6.62,8.61,0.07,-1
2023-07-05,1.65,1.7,1.65,1.66,49951,0.01,0.05,0.6,3.01,0.03,1
2023-07-03,1.77,1.77,1.45,1.64,51122,-0.13,0.32,-7.93,19.51,0.16,-1
2023-06-30,1.85,1.87,1.7,1.75,187332,-0.1,0.17,-5.71,9.71,0.09,-1
2023-06-29,1.81,1.87,1.76,1.83,138435,0.02,0.11,1.09,6.01,0.06,1
2023-06-28,1.76,1.88,1.54,1.8,299341,0.04,0.34,2.22,18.89,0.17,1
2023-06-27,1.57,1.87,1.53,1.74,386671,0.17,0.34,9.77,19.74,0.17,1
2023-06-26,1.37,1.57,1.37,1.48,47243,0.11,0.2,7.43,13.51,0.1,1
2023-06-23,1.54,1.62,1.36,1.4,161297,-0.14,0.26,-10.0,18.46,0.13,-1
2023-06-22,1.28,1.75,1.28,1.67,549773,0.39,0.47,23.35,28.14,0.24,1
2023-06-21,1.19,1.28,1.1,1.26,56054,0.07,0.18,5.56,14.29,0.09,-1
2023-06-20,1.04,1.32,1.04,1.28,155505,0.24,0.28,18.69,21.88,0.14,1
2023-06-16,1.02,1.13,0.96,1.11,97946,0.09,0.17,8.11,15.31,0.08,1
2023-06-15,1.0,1.05,0.98,1.02,56966,0.02,0.07,1.96,6.75,0.03,1
