Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,10.66,10.71,10.66,10.71,12139,0.05,0.05,0.47,0.47,0.03,1
2023-07-27,10.65,10.69,10.65,10.66,43600,0.01,0.04,0.09,0.38,0.02,-1
2023-07-26,10.65,10.66,10.65,10.66,10258,0.01,0.01,0.09,0.09,0.0,-1
2023-07-25,10.66,10.69,10.65,10.66,2020,0.0,0.04,0.0,0.38,0.02,1
2023-07-24,10.65,10.65,10.65,10.65,90928,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,10.65,10.69,10.64,10.64,2723,-0.01,0.05,-0.09,0.47,0.02,-1
2023-07-20,10.65,10.65,10.65,10.65,172,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.65,10.65,10.65,10.65,61,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.66,10.66,10.65,10.65,391,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-17,10.65,10.78,10.64,10.65,44062,0.0,0.14,0.0,1.31,0.07,1
2023-07-14,10.62,10.64,10.62,10.64,4596,0.02,0.02,0.19,0.19,0.01,1
2023-07-13,10.63,10.63,10.63,10.63,552,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.63,10.63,10.63,10.63,366,0.0,0.0,0.0,0.0,0.0,1
2023-07-11,10.62,10.62,10.62,10.62,25541,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.65,10.65,10.62,10.62,2190,-0.03,0.03,-0.28,0.28,0.02,-1
2023-07-07,10.64,10.64,10.62,10.62,2805,-0.02,0.02,-0.18,0.18,0.01,-1
2023-07-06,10.64,10.64,10.61,10.62,1342,-0.02,0.03,-0.19,0.28,0.02,1
2023-07-05,10.61,10.61,10.61,10.61,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.6,10.63,10.6,10.61,3407,0.01,0.03,0.09,0.28,0.01,1
2023-06-30,10.61,10.61,10.6,10.6,1951,-0.01,0.01,-0.09,0.09,0.0,-1
2023-06-29,10.59,10.61,10.59,10.61,403,0.02,0.02,0.19,0.19,0.01,1
2023-06-28,10.59,10.61,10.58,10.6,57738,0.01,0.03,0.09,0.28,0.01,1
2023-06-27,10.58,10.63,10.58,10.59,1825,0.01,0.05,0.09,0.48,0.03,1
2023-06-26,10.59,10.59,10.58,10.58,3649,-0.01,0.01,-0.09,0.09,0.0,-1
2023-06-23,10.58,10.62,10.58,10.62,1984,0.04,0.04,0.34,0.34,0.02,1
2023-06-22,10.57,10.57,10.57,10.57,37705,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.59,10.59,10.57,10.58,173295,-0.01,0.02,-0.09,0.19,0.01,1
2023-06-20,10.59,10.59,10.57,10.57,23804,-0.02,0.02,-0.19,0.19,0.01,-1
2023-06-16,10.58,10.59,10.57,10.57,278822,-0.01,0.02,-0.09,0.19,0.01,1
2023-06-15,10.57,10.58,10.56,10.56,54566,-0.01,0.02,-0.09,0.19,0.01,-1
2023-06-14,10.58,10.58,10.56,10.57,28248,-0.01,0.02,-0.09,0.19,0.01,-1
2023-06-13,10.55,10.57,10.55,10.57,136409,0.02,0.02,0.19,0.19,0.01,1
2023-06-12,10.58,10.58,10.55,10.55,2915,-0.03,0.03,-0.28,0.28,0.01,-1
2023-06-09,10.58,10.58,10.55,10.56,5239,-0.02,0.03,-0.19,0.28,0.01,-1
2023-06-08,10.55,10.58,10.55,10.56,257286,0.01,0.02,0.09,0.24,0.01,1
2023-06-07,10.52,10.57,10.52,10.55,4040630,0.03,0.05,0.28,0.47,0.03,1
2023-06-06,10.57,10.57,10.54,10.54,2671,-0.03,0.03,-0.28,0.28,0.02,-1
2023-06-05,10.61,10.61,10.54,10.58,14900,-0.04,0.06,-0.33,0.61,0.03,1
2023-06-02,10.57,10.57,10.56,10.57,19871,0.0,0.02,0.0,0.14,0.01,1
2023-06-01,10.53,10.54,10.53,10.54,250686,0.01,0.01,0.09,0.09,0.0,1
2023-05-31,10.54,10.55,10.52,10.52,23516,-0.02,0.03,-0.19,0.29,0.02,-1
2023-05-30,11.2,11.2,10.53,10.55,2561528,-0.65,0.67,-6.16,6.35,0.34,1
2023-05-26,10.53,10.55,10.53,10.54,100620,0.02,0.02,0.14,0.19,0.01,1
2023-05-25,10.54,10.54,10.53,10.53,1627,-0.01,0.01,-0.09,0.09,0.0,-1
2023-05-24,10.53,10.53,10.53,10.53,137,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,10.52,10.53,10.52,10.53,14878,0.01,0.01,0.09,0.09,0.0,1
2023-05-22,10.84,10.84,10.52,10.52,48375,-0.32,0.32,-3.04,3.04,0.16,-1
2023-05-19,10.52,10.52,10.52,10.52,488,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.54,10.54,10.52,10.52,1500523,-0.02,0.02,-0.14,0.19,0.01,-1
2023-05-17,11.27,11.27,10.54,10.54,11627,-0.73,0.73,-6.93,6.93,0.37,1
2023-05-16,10.51,10.51,10.51,10.51,26,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,10.51,10.51,10.51,10.51,170,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,10.5,10.53,10.5,10.51,2848,0.01,0.03,0.1,0.29,0.01,1
2023-05-11,10.55,10.55,10.5,10.5,206,-0.05,0.05,-0.48,0.48,0.03,-1
2023-05-10,10.5,10.52,10.5,10.52,9632,0.02,0.03,0.19,0.24,0.01,1
2023-05-09,10.49,10.49,10.49,10.49,126,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,10.5,10.5,10.49,10.49,3780,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-05,10.5,10.5,10.49,10.49,166184,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-04,10.5,10.5,10.49,10.49,9579,-0.01,0.01,-0.1,0.1,0.0,-1
2023-05-03,10.49,10.49,10.49,10.49,849,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,10.49,10.5,10.49,10.5,39067,0.0,0.01,0.05,0.1,0.0,1
2023-05-01,10.49,10.5,10.49,10.49,183968,0.0,0.01,0.0,0.05,0.0,-1
2023-04-28,10.53,10.53,10.48,10.51,27695,-0.02,0.05,-0.19,0.48,0.02,1
2023-04-27,10.48,10.49,10.48,10.48,35604,0.0,0.01,0.0,0.1,0.0,-1
2023-04-26,10.49,10.49,10.48,10.48,511304,-0.01,0.01,-0.1,0.1,0.0,-1
2023-04-25,10.48,10.51,10.48,10.48,291839,0.0,0.03,0.0,0.29,0.01,-1
2023-04-24,10.6,10.67,10.5,10.67,7713,0.07,0.17,0.66,1.59,0.08,-1
2023-04-21,10.46,10.9,10.46,10.9,1992,0.44,0.44,4.04,4.04,0.22,1
2023-04-20,10.48,10.51,10.45,10.45,834330,-0.03,0.06,-0.29,0.57,0.03,-1
2023-04-19,10.7,10.79,10.47,10.53,126008,-0.17,0.32,-1.61,3.04,0.16,1
2023-04-18,10.48,10.49,10.47,10.47,102930,-0.0,0.02,-0.05,0.18,0.01,-1
2023-04-17,10.47,10.5,10.46,10.5,697102,0.03,0.04,0.29,0.38,0.02,1
2023-04-14,10.45,10.46,10.45,10.46,25609,0.01,0.01,0.1,0.1,0.01,-1
2023-04-13,10.46,10.46,10.46,10.46,7956,0.0,0.0,0.0,0.0,0.0,1
2023-04-12,10.44,10.44,10.44,10.44,3836,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,10.45,10.45,10.44,10.44,275,-0.01,0.01,-0.1,0.1,0.0,-1
2023-04-10,11.0,11.0,10.45,10.46,2831,-0.54,0.55,-5.16,5.26,0.28,-1
2023-04-06,10.44,10.5,10.44,10.48,19392,0.04,0.06,0.38,0.57,0.03,1
2023-04-05,10.44,10.44,10.44,10.44,25279,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,10.45,10.45,10.44,10.44,5114,-0.01,0.01,-0.1,0.1,0.0,-1
2023-04-03,10.44,10.44,10.44,10.44,182410,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,10.44,10.44,10.44,10.44,196,0.0,0.0,0.0,0.0,0.0,-1
2023-03-30,10.44,10.44,10.44,10.44,869193,0.0,0.0,0.0,0.0,0.0,-1
2023-03-29,10.45,10.45,10.45,10.45,13,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,10.45,10.45,10.45,10.45,4571,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,10.55,10.55,10.45,10.45,310346,-0.1,0.1,-0.96,0.96,0.05,-1
2023-03-24,10.45,10.46,10.45,10.45,309626,0.0,0.01,0.0,0.05,0.0,-1
2023-03-23,10.43,10.48,10.43,10.48,392,0.05,0.05,0.48,0.48,0.03,-1
2023-03-22,10.52,10.52,10.47,10.51,790,-0.01,0.05,-0.1,0.48,0.02,1
2023-03-21,10.51,10.51,10.46,10.5,517717,-0.01,0.05,-0.1,0.48,0.02,1
2023-03-20,10.53,10.53,10.42,10.46,3991,-0.07,0.11,-0.67,1.03,0.05,-1
2023-03-17,10.42,10.46,10.42,10.46,37959,0.04,0.04,0.38,0.38,0.02,1
2023-03-16,10.42,10.43,10.42,10.43,656792,0.01,0.01,0.1,0.1,0.0,1
2023-03-15,10.45,10.46,10.42,10.42,79346,-0.03,0.04,-0.29,0.38,0.02,-1
2023-03-14,10.43,10.43,10.42,10.42,75533,-0.01,0.01,-0.09,0.09,0.0,1
2023-03-13,10.6,10.6,10.41,10.41,9651,-0.19,0.19,-1.83,1.83,0.09,-1
2023-03-10,10.45,10.45,10.42,10.42,6697,-0.03,0.03,-0.29,0.29,0.01,-1
2023-03-09,10.45,10.45,10.42,10.42,229196,-0.03,0.03,-0.29,0.29,0.01,-1
2023-03-08,10.9,10.9,10.4,10.43,1658683,-0.47,0.5,-4.51,4.79,0.25,1
2023-03-07,10.41,10.42,10.4,10.4,21328,-0.01,0.03,-0.1,0.24,0.01,1
2023-03-06,10.4,10.4,10.39,10.39,55006,-0.01,0.01,-0.1,0.1,0.0,-1
2023-03-03,10.42,10.42,10.39,10.4,896,-0.02,0.03,-0.19,0.29,0.01,1
2023-03-02,10.4,10.4,10.38,10.38,15228,-0.02,0.02,-0.14,0.14,0.01,1
2023-03-01,10.38,10.4,10.35,10.35,32008,-0.03,0.05,-0.29,0.48,0.03,-1
2023-02-28,10.38,10.4,10.38,10.38,654041,0.0,0.02,0.05,0.24,0.01,-1
2023-02-27,10.38,10.38,10.38,10.38,6280,0.0,0.0,0.05,0.05,0.0,-1
2023-02-24,10.38,10.39,10.38,10.39,5297,0.01,0.01,0.1,0.1,0.0,1
2023-02-23,10.38,10.38,10.38,10.38,27228,0.0,0.0,0.0,0.0,0.0,-1
2023-02-22,10.38,10.38,10.36,10.38,968401,0.0,0.02,0.0,0.19,0.01,1
2023-02-21,10.38,10.38,10.36,10.37,1600,-0.01,0.02,-0.1,0.14,0.01,1
2023-02-17,10.37,10.37,10.36,10.36,7370,-0.01,0.01,-0.1,0.1,0.0,-1
2023-02-16,10.37,10.37,10.36,10.36,1896,-0.01,0.01,-0.1,0.1,0.0,-1
2023-02-15,10.37,10.37,10.35,10.36,5905,-0.01,0.02,-0.1,0.19,0.01,1
2023-02-14,10.37,10.37,10.34,10.34,2080,-0.03,0.03,-0.29,0.29,0.01,-1
2023-02-13,10.34,10.36,10.34,10.36,469591,0.02,0.03,0.19,0.24,0.01,1
2023-02-10,10.34,10.34,10.34,10.34,651,0.0,0.01,0.01,0.05,0.0,-1
2023-02-09,10.35,10.35,10.33,10.34,534,-0.01,0.02,-0.1,0.19,0.01,-1
2023-02-08,10.35,10.35,10.34,10.34,450,-0.01,0.01,-0.1,0.1,0.0,-1
2023-02-07,10.35,10.36,10.34,10.34,1751,-0.0,0.01,-0.05,0.14,0.01,1
2023-02-06,10.36,10.36,10.33,10.33,510187,-0.03,0.03,-0.29,0.29,0.01,-1
2023-02-03,10.33,10.33,10.33,10.33,121,0.0,0.0,0.0,0.0,0.0,-1
2023-02-02,10.33,10.34,10.33,10.34,14227,0.01,0.01,0.07,0.1,0.0,-1
2023-02-01,10.32,10.34,10.32,10.34,226574,0.02,0.02,0.19,0.19,0.01,1
2023-01-31,10.31,10.33,10.31,10.33,448,0.02,0.02,0.18,0.18,0.01,1
2023-01-30,10.3,10.33,10.3,10.32,129432,0.02,0.03,0.24,0.29,0.01,-1
2023-01-27,10.31,10.32,10.31,10.32,876,0.01,0.01,0.1,0.1,0.0,1
2023-01-26,10.31,10.32,10.31,10.31,116357,0.0,0.01,0.0,0.1,0.0,-1
2023-01-25,10.3,10.31,10.3,10.31,7826,0.01,0.01,0.1,0.1,0.0,-1
2023-01-24,10.31,10.31,10.31,10.31,709,0.0,0.0,0.0,0.0,0.0,-1
2023-01-23,10.3,10.31,10.3,10.31,26560,0.01,0.01,0.1,0.1,0.0,-1
2023-01-20,10.32,10.32,10.3,10.31,3354,-0.01,0.02,-0.1,0.19,0.01,-1
2023-01-19,10.31,10.31,10.31,10.31,740,0.0,0.0,0.0,0.0,0.0,-1
2023-01-18,10.29,10.31,10.29,10.31,322,0.02,0.02,0.19,0.19,0.01,-1
2023-01-17,10.36,10.36,10.31,10.31,5053,-0.05,0.05,-0.48,0.48,0.02,1
2023-01-13,10.29,10.29,10.29,10.29,29827,0.0,0.0,0.0,0.0,0.0,1
2023-01-12,10.32,10.32,10.27,10.27,20978,-0.05,0.05,-0.49,0.49,0.03,-1
2023-01-11,10.32,10.32,10.29,10.29,1358,-0.03,0.03,-0.29,0.29,0.02,-1
2023-01-10,10.29,10.29,10.29,10.29,408,0.0,0.0,0.0,0.0,0.0,-1
2023-01-09,10.3,10.3,10.29,10.29,314,-0.01,0.01,-0.1,0.1,0.01,1
2023-01-06,10.34,10.34,10.28,10.28,7066,-0.06,0.06,-0.63,0.63,0.03,-1
2023-01-05,10.29,10.29,10.29,10.29,1174543,0.0,0.0,0.0,0.0,0.0,1
2023-01-04,10.26,10.26,10.26,10.26,5228,0.0,0.0,0.0,0.0,0.0,-1
2023-01-03,10.26,10.26,10.26,10.26,20374,0.0,0.01,0.05,0.1,0.0,-1
2022-12-30,10.28,10.28,10.27,10.27,55171,-0.01,0.01,-0.1,0.1,0.01,-1
2022-12-29,10.28,10.28,10.28,10.28,17644,0.0,0.0,0.0,0.0,0.0,-1
2022-12-28,10.28,10.28,10.28,10.28,5,0.0,0.0,0.0,0.0,0.0,-1
2022-12-27,10.28,10.28,10.28,10.28,23,0.0,0.0,0.0,0.0,0.0,-1
2022-12-23,10.28,10.28,10.28,10.28,13,0.0,0.0,0.0,0.0,0.0,-1
2022-12-22,10.22,10.28,10.22,10.28,8262,0.06,0.06,0.58,0.61,0.03,1
2022-12-21,10.25,10.27,10.24,10.24,102038,-0.01,0.03,-0.1,0.29,0.01,1
2022-12-20,10.22,10.23,10.22,10.22,11015,0.0,0.01,0.0,0.1,0.0,-1
2022-12-19,10.21,10.22,10.21,10.22,577,0.01,0.01,0.1,0.1,0.0,-1
