Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-31,10.74,10.74,10.73,10.73,850,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-28,10.75,10.75,10.75,10.75,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.7,10.75,10.7,10.75,1900,0.05,0.05,0.47,0.47,0.03,-1
2023-07-26,10.75,10.75,10.75,10.75,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.75,10.75,10.75,10.75,600,0.0,0.0,0.0,0.0,0.0,1
2023-07-24,10.7,10.7,10.7,10.7,611,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.61,10.61,10.61,10.61,22,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.61,10.61,10.61,10.61,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.61,10.61,10.61,10.61,251,0.0,0.0,0.0,0.0,0.0,1
2023-07-06,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.56,10.56,10.56,10.56,13,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.56,10.56,10.56,10.56,24,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.56,10.56,10.56,10.56,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.56,10.56,10.56,10.56,113,0.0,0.0,0.0,0.0,0.0,1
2023-06-23,10.55,10.55,10.55,10.55,119,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.56,10.56,10.56,10.56,102,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,10.57,10.57,10.57,10.57,100,0.0,0.0,0.0,0.0,0.0,1
2023-06-20,10.13,10.13,10.13,10.13,104,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,10.57,10.57,10.57,10.57,166,0.0,0.0,0.0,0.0,0.0,1
2023-06-15,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-14,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.55,10.55,10.55,10.55,652,0.0,0.0,0.0,0.0,0.0,1
2023-06-07,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,10.49,10.49,10.49,10.49,198,0.0,0.0,0.0,0.0,0.0,1
2023-06-05,10.4,10.4,10.4,10.4,106,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,10.43,10.43,10.43,10.43,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,10.43,10.43,10.43,10.43,111,0.0,0.0,0.0,0.0,0.0,-1
2023-05-31,10.49,10.49,10.49,10.49,1,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.49,10.49,10.49,10.49,255,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,10.5,10.5,10.5,10.5,500,0.0,0.0,0.0,0.0,0.0,1
2023-05-23,10.49,10.49,10.49,10.49,879,0.0,0.0,0.0,0.0,0.0,1
2023-05-22,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-19,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-18,10.41,10.41,10.41,10.41,12,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.41,10.41,10.41,10.41,102,0.0,0.0,0.0,0.0,0.0,1
2023-05-15,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-11,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,1
2023-05-10,10.36,10.36,10.36,10.36,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,10.36,10.36,10.36,10.36,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,1
2023-05-05,10.3,10.3,10.3,10.3,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-02,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,1
2023-04-21,10.36,10.36,10.36,10.36,130,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,10.39,10.39,10.39,10.39,200,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,10.39,10.39,10.39,10.39,23,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-17,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,1
2023-04-11,10.36,10.36,10.36,10.36,101,0.0,0.0,0.0,0.0,0.0,-1
2023-04-10,10.39,10.39,10.39,10.39,100,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.39,10.39,10.39,10.39,268,0.0,0.0,0.0,0.0,0.0,1
2023-04-05,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-04,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,10.35,10.35,10.35,10.35,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-31,10.39,10.39,10.35,10.35,2500,-0.04,0.04,-0.39,0.39,0.02,-1
2023-03-30,10.48,10.98,10.4,10.4,900,-0.08,0.58,-0.77,5.62,0.29,-1
2023-03-29,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-27,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,10.5,10.5,10.5,10.5,2,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.5,10.5,10.5,10.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.5,10.5,10.5,10.5,309,0.0,0.0,0.0,0.0,0.0,1
2023-03-21,10.4,10.4,10.4,10.4,605,0.0,0.0,0.0,0.0,0.0,-1
2023-03-20,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-17,10.4,10.4,10.4,10.4,200,0.0,0.0,0.0,0.0,0.0,1
2023-03-16,10.36,10.36,10.36,10.36,86,0.0,0.0,0.0,0.0,0.0,-1
2023-03-15,10.36,10.36,10.36,10.36,222,0.0,0.0,0.0,0.0,0.0,-1
2023-03-14,10.35,10.38,10.34,10.38,86205,0.03,0.04,0.29,0.43,0.02,1
2023-03-13,9.9,10.34,9.9,10.34,149784,0.44,0.44,4.26,4.26,0.22,1
2023-03-10,10.22,10.22,10.22,10.22,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-09,10.22,10.22,10.22,10.22,350,0.0,0.0,0.0,0.0,0.0,-1
2023-03-08,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-07,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-06,11.27,11.27,10.14,10.3,778,-0.97,1.13,-9.41,10.97,0.56,-1
2023-03-03,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-02,10.49,10.49,10.49,10.49,1,0.0,0.0,0.0,0.0,0.0,-1
2023-03-01,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-28,10.49,10.49,10.49,10.49,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-27,10.26,10.76,10.26,10.49,1100,0.23,0.5,2.17,4.72,0.25,1
2023-02-24,10.21,10.21,10.21,10.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-23,10.31,10.82,10.21,10.21,600,-0.1,0.6,-0.98,5.93,0.3,1
2023-02-22,10.2,10.2,10.2,10.2,150,0.0,0.0,0.0,0.0,0.0,1
2023-02-21,10.14,10.14,10.14,10.14,105,0.0,0.0,0.0,0.0,0.0,-1
2023-02-17,10.18,10.18,10.18,10.18,100,0.0,0.0,0.0,0.0,0.0,1
2023-02-16,10.13,10.13,10.13,10.13,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-15,10.13,10.13,10.13,10.13,1600,0.0,0.0,0.0,0.0,0.0,-1
2023-02-14,10.21,10.21,10.21,10.21,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-13,10.3,10.31,10.21,10.21,1100,-0.09,0.1,-0.88,0.98,0.05,-1
2023-02-10,10.23,10.23,10.23,10.23,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-09,10.23,10.23,10.23,10.23,1,0.0,0.0,0.0,0.0,0.0,-1
2023-02-08,10.27,10.77,10.23,10.23,400,-0.04,0.54,-0.39,5.28,0.27,-1
2023-02-07,10.27,10.27,10.27,10.27,104,0.0,0.0,0.0,0.0,0.0,-1
2023-02-06,10.27,10.27,10.27,10.27,300,0.0,0.0,0.0,0.0,0.0,-1
2023-02-03,10.3,10.3,10.3,10.3,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-02,10.29,10.74,10.17,10.3,1521,0.01,0.57,0.13,5.58,0.29,1
2023-02-01,10.23,10.71,10.17,10.18,2807,-0.05,0.54,-0.49,5.3,0.27,-1
2023-01-31,10.21,10.62,10.17,10.31,8203,0.1,0.45,1.01,4.33,0.22,1
2023-01-30,10.23,10.68,10.09,10.17,8068,-0.06,0.6,-0.59,5.85,0.3,-1
2023-01-27,10.14,10.66,10.09,10.18,14822,0.04,0.57,0.39,5.65,0.29,-1
2023-01-26,10.22,10.3,10.15,10.21,1910,-0.01,0.15,-0.1,1.5,0.08,1
2023-01-25,10.2,10.77,10.15,10.19,11756,-0.01,0.62,-0.1,6.08,0.31,1
2023-01-24,10.12,10.69,10.12,10.15,9155,0.03,0.57,0.3,5.62,0.29,-1
2023-01-23,10.21,10.66,10.15,10.15,1900,-0.06,0.51,-0.59,5.07,0.26,-1
2023-01-20,10.23,10.68,10.15,10.17,7050,-0.06,0.52,-0.59,5.16,0.26,-1
2023-01-19,10.07,10.63,10.07,10.17,21750,0.1,0.56,0.98,5.51,0.28,1
