Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-16,0.44,0.48,0.44,0.48,2000,0.04,0.04,8.25,8.25,0.02,1
2023-08-15,0.47,0.47,0.47,0.47,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,0.47,0.47,0.47,0.47,14283,0.0,0.0,0.0,0.68,0.0,-1
2023-08-11,0.48,0.48,0.48,0.48,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-10,0.48,0.48,0.48,0.48,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-09,0.48,0.48,0.48,0.48,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,0.48,0.48,0.48,0.48,3,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,0.48,0.48,0.48,0.48,94,0.0,0.0,0.0,0.0,0.0,-1
2023-08-04,0.48,0.48,0.48,0.48,240,0.0,0.0,0.0,0.0,0.0,1
2023-08-03,0.47,0.47,0.47,0.47,24,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,0.47,0.47,0.47,0.47,3259,0.0,0.0,0.0,0.0,0.0,1
2023-08-01,0.39,0.39,0.39,0.39,103,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,0.46,0.46,0.46,0.46,336,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,0.55,0.55,0.55,0.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,0.55,0.55,0.55,0.55,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,0.54,0.55,0.54,0.55,299,0.01,0.01,1.82,1.82,0.01,-1
2023-07-25,0.54,0.58,0.54,0.58,9096,0.04,0.04,6.9,6.9,0.02,1
2023-07-24,0.49,0.49,0.49,0.49,1010,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.5,0.55,0.5,0.55,15361,0.05,0.05,9.09,9.09,0.03,1
2023-07-20,0.5,0.5,0.5,0.5,510,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.5,0.5,0.5,0.5,210,0.0,0.0,0.0,0.0,0.0,1
2023-07-18,0.47,0.48,0.47,0.48,1009,0.01,0.01,1.58,1.58,0.0,1
2023-07-17,0.46,0.46,0.46,0.46,3122,-0.0,0.0,-0.02,0.04,0.0,-1
2023-07-14,0.5,0.5,0.5,0.5,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.5,0.5,0.5,0.5,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.5,0.5,0.5,0.5,11956,0.01,0.01,1.0,2.0,0.01,-1
2023-07-11,0.5,0.5,0.5,0.5,3,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.49,0.5,0.49,0.5,1602,0.01,0.01,2.0,2.4,0.01,1
2023-07-07,0.48,0.48,0.48,0.48,800,0.0,0.0,0.0,0.0,0.0,1
2023-07-06,0.42,0.46,0.42,0.46,1416,0.04,0.04,8.67,8.7,0.02,-1
2023-07-05,0.49,0.49,0.49,0.49,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.45,0.49,0.45,0.49,4115,0.04,0.04,8.37,8.37,0.02,1
2023-06-30,0.42,0.42,0.42,0.42,102,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.39,0.44,0.39,0.42,11656,0.03,0.05,7.14,12.5,0.03,-1
2023-06-28,0.45,0.45,0.41,0.43,21317,-0.02,0.04,-4.07,8.72,0.02,-1
2023-06-27,0.42,0.53,0.42,0.53,12025,0.11,0.11,20.75,20.75,0.06,1
2023-06-26,0.43,0.53,0.37,0.37,14133,-0.06,0.16,-16.52,43.74,0.08,-1
2023-06-23,0.47,0.47,0.47,0.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.47,0.47,0.47,0.47,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.44,0.47,0.44,0.47,1105,0.03,0.03,6.36,6.36,0.01,1
2023-06-20,0.37,0.4,0.37,0.39,2609,0.02,0.03,5.77,8.31,0.02,1
2023-06-16,0.32,0.37,0.32,0.35,35252,0.03,0.05,8.57,13.57,0.02,1
2023-06-15,0.36,0.36,0.26,0.3,25781,-0.06,0.1,-21.67,35.0,0.05,-1
2023-06-14,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-13,0.36,0.36,0.36,0.36,59,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.36,0.36,0.36,0.36,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.36,0.36,0.36,0.36,235,0.0,0.0,0.0,0.0,0.0,1
2023-06-08,0.34,0.35,0.34,0.35,2757,0.01,0.01,3.55,3.55,0.01,-1
2023-06-07,0.35,0.35,0.35,0.35,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.33,0.35,0.33,0.35,6167,0.02,0.02,5.93,5.93,0.01,1
2023-06-05,0.33,0.33,0.33,0.33,5300,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.34,0.34,0.34,0.34,400,0.0,0.0,0.0,0.0,0.0,1
2023-05-31,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-24,0.32,0.32,0.32,0.32,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.32,0.32,0.32,0.32,5999,0.0,0.0,0.0,1.05,0.0,-1
2023-05-22,0.34,0.34,0.34,0.34,0,0.0,0.0,0.0,0.0,0.0,-1
