Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-21,10.73,10.73,10.73,10.73,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.73,10.73,10.73,10.73,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.73,10.73,10.73,10.73,1006,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,10.73,10.73,10.73,10.73,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.73,10.73,10.73,10.73,1141,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.73,10.73,10.73,10.73,241,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.69,10.77,10.66,10.73,22201,0.04,0.11,0.37,0.98,0.05,1
2023-07-12,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,10.64,10.64,10.63,10.63,3150,-0.01,0.01,-0.09,0.09,0.0,-1
2023-07-10,10.75,10.75,10.75,10.75,171,0.0,0.0,0.0,0.0,0.0,1
2023-07-07,10.62,10.62,10.62,10.62,10,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.62,10.62,10.62,10.62,300,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.65,10.65,10.62,10.62,4956,-0.03,0.03,-0.28,0.28,0.02,-1
2023-07-03,10.65,10.65,10.65,10.65,1150,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.65,10.65,10.65,10.65,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.65,10.65,10.65,10.65,415,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,10.72,10.8,10.6,10.7,29150,-0.02,0.2,-0.19,1.84,0.1,-1
2023-06-26,10.9,10.9,10.9,10.9,1456,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,10.9,10.9,10.9,10.9,118,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,10.8,11.04,10.8,10.9,2253,0.1,0.24,0.92,2.2,0.12,1
2023-06-21,11.04,11.04,10.84,10.84,2811,-0.2,0.2,-1.85,1.85,0.1,-1
2023-06-20,10.82,11.01,10.81,10.89,35082,0.07,0.2,0.64,1.88,0.1,1
2023-06-16,10.79,10.95,10.79,10.8,24743,0.01,0.16,0.09,1.48,0.08,1
2023-06-15,10.78,10.8,10.76,10.76,4642,-0.02,0.04,-0.17,0.37,0.02,1
2023-06-14,10.71,10.73,10.71,10.73,104034,0.02,0.02,0.19,0.19,0.01,-1
2023-06-13,10.75,10.75,10.75,10.75,531,0.0,0.0,0.0,0.0,0.0,1
2023-06-12,10.71,10.71,10.71,10.71,833,0.0,0.0,0.0,0.0,0.0,1
2023-06-09,10.7,10.7,10.7,10.7,346,0.0,0.0,0.0,0.0,0.0,-1
2023-06-08,10.75,10.75,10.75,10.75,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,10.75,10.75,10.75,10.75,239,0.0,0.0,0.0,0.0,0.0,1
2023-06-06,10.66,10.68,10.66,10.68,723,0.02,0.02,0.19,0.19,0.01,-1
2023-06-05,10.7,10.76,10.66,10.75,9350,0.05,0.1,0.46,0.94,0.05,1
2023-06-02,10.6,10.75,10.6,10.66,5520,0.06,0.15,0.56,1.41,0.08,1
2023-06-01,10.6,10.65,10.6,10.63,12950,0.03,0.05,0.28,0.47,0.03,1
2023-05-31,10.59,10.59,10.59,10.59,4375,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,10.59,10.59,10.59,10.59,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-26,10.59,10.59,10.59,10.59,129,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,11.12,11.66,10.62,10.62,5095,-0.5,1.04,-4.67,9.79,0.52,-1
2023-05-24,11.02,11.02,10.6,10.65,7591,-0.37,0.42,-3.51,3.98,0.21,1
2023-05-23,10.61,10.65,10.61,10.62,7174,0.01,0.04,0.05,0.38,0.02,1
2023-05-22,10.61,10.61,10.61,10.61,677,0.0,0.0,0.0,0.0,0.0,1
2023-05-19,10.53,10.59,10.53,10.59,3839,0.06,0.06,0.57,0.57,0.03,1
2023-05-18,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-17,10.53,10.53,10.53,10.53,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-16,10.53,10.53,10.53,10.53,693,0.0,0.0,0.0,0.0,0.0,-1
2023-05-15,10.64,10.64,10.64,10.64,4370,-0.01,0.01,-0.05,0.09,0.0,1
2023-05-12,10.71,10.71,10.57,10.6,5693,-0.11,0.14,-1.07,1.31,0.07,1
2023-05-11,10.56,10.56,10.56,10.56,14,0.0,0.0,0.0,0.0,0.0,-1
2023-05-10,10.75,10.75,10.56,10.56,479,-0.19,0.19,-1.8,1.8,0.09,1
2023-05-09,10.53,10.53,10.53,10.53,12,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,10.75,10.75,10.53,10.53,1596,-0.22,0.22,-2.1,2.1,0.11,-1
2023-05-05,10.85,10.85,10.56,10.61,1620,-0.24,0.29,-2.26,2.73,0.14,1
2023-05-04,10.54,10.54,10.54,10.54,573,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,10.52,12.02,10.52,10.65,160515,0.13,1.5,1.22,14.08,0.75,1
2023-05-02,10.53,10.53,10.52,10.53,1449,0.0,0.01,0.0,0.09,0.0,-1
2023-05-01,10.6,10.61,10.58,10.6,35410,0.01,0.03,0.05,0.28,0.01,-1
2023-04-28,10.64,10.64,10.64,10.64,5,0.0,0.0,0.0,0.0,0.0,-1
2023-04-27,10.63,10.64,10.63,10.64,17811,0.01,0.01,0.09,0.09,0.0,1
2023-04-26,10.53,10.62,10.53,10.62,1205,0.09,0.09,0.85,0.85,0.04,1
2023-04-25,10.53,10.53,10.52,10.53,59300,-0.0,0.01,-0.01,0.09,0.0,1
2023-04-24,10.51,10.52,10.51,10.52,15100,0.01,0.01,0.1,0.1,0.0,1
2023-04-21,10.51,10.51,10.51,10.51,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,10.5,10.51,10.48,10.51,30798,0.01,0.03,0.1,0.29,0.01,1
2023-04-19,10.49,10.49,10.49,10.49,100,0.0,0.0,0.0,0.0,0.0,1
2023-04-18,10.48,10.48,10.48,10.48,200,0.0,0.0,0.0,0.0,0.0,-1
2023-04-17,10.48,10.48,10.48,10.48,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,10.48,10.48,10.48,10.48,878,0.0,0.0,0.0,0.0,0.0,1
2023-04-13,10.46,10.46,10.46,10.46,12,0.0,0.0,0.0,0.0,0.0,-1
2023-04-12,10.46,10.46,10.46,10.46,7,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,10.44,10.46,10.44,10.46,1148,0.02,0.02,0.19,0.19,0.01,-1
2023-04-10,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-05,10.48,10.48,10.46,10.46,600,-0.02,0.02,-0.15,0.15,0.01,-1
2023-04-04,10.48,10.48,10.48,10.48,2037,0.0,0.0,0.0,0.0,0.0,-1
2023-04-03,10.47,10.48,10.47,10.48,10498,0.01,0.01,0.1,0.1,0.0,1
2023-03-31,10.46,10.46,10.46,10.46,3504,0.0,0.0,0.0,0.0,0.0,1
2023-03-30,10.44,10.44,10.44,10.44,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-29,10.44,10.44,10.44,10.44,10001,0.0,0.0,0.0,0.0,0.0,-1
2023-03-28,10.44,10.44,10.44,10.44,601,0.0,0.0,0.0,0.0,0.0,1
2023-03-27,10.43,10.43,10.43,10.43,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-24,10.43,10.43,10.43,10.43,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-23,10.43,10.43,10.43,10.43,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-22,10.43,10.43,10.43,10.43,6500,0.0,0.0,0.0,0.0,0.0,1
2023-03-21,10.42,10.42,10.42,10.42,3544,0.0,0.0,0.0,0.0,0.0,1
2023-03-20,10.41,10.41,10.41,10.41,35,0.0,0.0,0.0,0.0,0.0,-1
2023-03-17,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-16,10.41,10.41,10.41,10.41,1,0.0,0.0,0.0,0.0,0.0,-1
2023-03-15,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-14,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-13,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-10,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-09,10.41,10.41,10.41,10.41,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-08,10.41,10.41,10.41,10.41,27700,-0.0,0.0,-0.0,0.0,0.0,-1
2023-03-07,10.41,10.41,10.41,10.41,10335,0.0,0.0,0.0,0.0,0.0,1
2023-03-06,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-03-03,10.4,10.4,10.4,10.4,6,0.0,0.0,0.0,0.0,0.0,-1
2023-03-02,10.4,10.4,10.4,10.4,5,0.0,0.0,0.0,0.0,0.0,-1
2023-03-01,10.4,10.4,10.4,10.4,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-28,10.41,10.41,10.39,10.4,2000,-0.01,0.02,-0.1,0.19,0.01,1
2023-02-27,10.39,10.39,10.39,10.39,208,0.0,0.0,0.0,0.0,0.0,-1
2023-02-24,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-23,10.39,10.39,10.39,10.39,90,0.0,0.0,0.0,0.0,0.0,-1
2023-02-22,10.38,10.39,10.38,10.39,10587,0.02,0.02,0.14,0.14,0.01,-1
2023-02-21,10.39,10.39,10.39,10.39,16,0.0,0.0,0.0,0.0,0.0,-1
2023-02-17,10.36,10.39,10.36,10.39,10946,0.04,0.04,0.34,0.34,0.02,1
2023-02-16,10.37,10.37,10.37,10.37,4323,0.0,0.0,0.0,0.0,0.0,-1
2023-02-15,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-14,10.39,10.39,10.39,10.39,0,0.0,0.0,0.0,0.0,0.0,-1
2023-02-13,10.39,10.39,10.39,10.39,155,0.0,0.0,0.0,0.0,0.0,1
