Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-10,0.07,0.07,0.03,0.07,7731,0.0,0.04,0.0,56.71,0.02,0.05,0.05,0.01,0.0,0.0,-975499,52.72,78.33,38.33,1.0,40.0,Weak Buy Signal,0.07,0.05,0.03,0.83,56.4,Target Volume,Expected Range,16.64,Absent or Weak Trend
2023-07-07,0.08,0.08,0.03,0.07,11683,-0.01,0.05,-13.8,77.95,0.03,0.05,0.05,0.01,0.0,0.0,-967768,52.72,80.0,40.0,1.0,40.0,Weak Buy Signal,0.06,0.05,0.03,0.82,56.48,Target Volume,Expected Range,16.02,Absent or Weak Trend
2023-07-06,0.12,0.12,0.06,0.07,5995,-0.05,0.05,-70.0,78.43,0.03,0.04,0.05,0.01,0.0,0.0,-979451,63.7,81.67,41.67,1.0,40.0,Weak Buy Signal,0.06,0.04,0.03,0.8,56.42,Target Volume,Expected Range,15.4,Absent or Weak Trend
2023-07-05,0.07,0.18,0.04,0.07,49139,-0.0,0.14,-6.45,215.29,0.07,0.04,0.04,0.0,0.0,0.0,-985446,63.7,83.33,43.33,1.0,40.0,Weak Buy Signal,0.06,0.04,0.03,0.77,55.75,Target Volume,Expected Range,14.58,Absent or Weak Trend
2023-07-03,0.07,0.2,0.03,0.06,36429,-0.01,0.17,-22.64,300.36,0.08,0.04,0.04,0.0,0.0,0.0,-1034585,63.7,85.0,45.0,1.0,40.0,Weak Buy Signal,0.06,0.04,0.03,0.76,53.29,Target Volume,Expected Range,13.75,Absent or Weak Trend
2023-06-30,0.08,0.08,0.06,0.07,802,-0.01,0.02,-12.52,22.35,0.01,0.04,0.04,0.0,0.0,0.0,-998156,52.96,86.67,0.0,1.0,86.67,Strong Buy Signal,0.06,0.04,0.03,0.77,56.48,Target Volume,Expected Range,12.91,Absent or Weak Trend
2023-06-29,0.04,0.11,0.04,0.07,23912,0.03,0.07,44.13,99.02,0.04,0.04,0.04,0.0,0.0,0.0,-997354,52.96,88.33,0.0,1.0,88.33,Strong Buy Signal,0.06,0.04,0.03,0.76,57.77,Target Volume,Expected Range,12.23,Absent or Weak Trend
2023-06-28,0.05,0.05,0.05,0.05,30588,-0.01,0.01,-12.33,12.78,0.0,0.04,0.04,0.0,0.0,-0.0,-1021266,44.82,90.0,0.0,1.0,90.0,Strong Buy Signal,0.06,0.04,0.03,0.73,51.43,Target Volume,Expected Range,11.54,Absent or Weak Trend
2023-06-27,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,-0.0,-990678,47.76,91.67,1.67,1.0,90.0,Strong Buy Signal,0.06,0.04,0.03,0.78,53.48,Target Volume,Expected Range,10.97,Absent or Weak Trend
2023-06-26,0.06,0.06,0.05,0.05,2654,-0.01,0.01,-23.95,24.33,0.01,0.04,0.04,0.0,0.0,-0.0,-990678,47.76,93.33,3.33,1.0,90.0,Strong Buy Signal,0.06,0.04,0.02,0.82,53.48,Target Volume,Expected Range,10.35,Absent or Weak Trend
