Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-21,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-18,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,0.21,0.22,0.21,0.22,400,0.01,0.01,2.32,2.32,0.0,-1
2023-08-16,0.22,0.22,0.22,0.22,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-15,0.2,0.24,0.2,0.22,9227,0.02,0.04,9.09,18.18,0.02,1
2023-08-14,0.19,0.19,0.19,0.19,1000,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,0.19,0.19,0.19,0.19,1434,0.01,0.01,2.67,2.67,0.0,-1
2023-08-10,0.18,0.19,0.18,0.19,17031,0.01,0.01,3.26,3.26,0.0,1
2023-08-09,0.18,0.18,0.18,0.18,100,0.0,0.0,0.0,0.0,0.0,-1
2023-08-08,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-07,0.19,0.19,0.18,0.19,35300,0.0,0.01,2.47,3.16,0.0,-1
2023-08-04,0.19,0.19,0.19,0.19,7145,0.0,0.0,2.16,2.16,0.0,-1
2023-08-03,0.16,0.19,0.16,0.19,2284,0.03,0.03,15.42,15.42,0.01,1
2023-08-02,0.18,0.18,0.18,0.18,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,0.15,0.18,0.15,0.18,13054,0.03,0.03,18.48,18.53,0.02,1
2023-07-31,0.13,0.16,0.13,0.16,20400,0.03,0.03,19.95,21.25,0.02,1
2023-07-28,0.15,0.16,0.14,0.15,8705,-0.0,0.02,-0.34,14.41,0.01,-1
2023-07-27,0.14,0.16,0.14,0.15,2936,0.02,0.02,11.93,15.12,0.01,-1
2023-07-26,0.14,0.16,0.14,0.16,1600,0.01,0.01,7.94,8.06,0.01,1
2023-07-25,0.12,0.14,0.12,0.14,2400,0.02,0.02,14.42,14.49,0.01,1
2023-07-24,0.13,0.14,0.13,0.13,12317,-0.0,0.01,-2.24,7.27,0.0,1
2023-07-21,0.13,0.13,0.12,0.12,4325,-0.01,0.01,-8.34,8.75,0.01,-1
2023-07-20,0.18,0.18,0.13,0.13,2615,-0.05,0.05,-34.59,34.59,0.02,-1
2023-07-19,0.15,0.16,0.11,0.16,7172,0.01,0.05,7.25,33.88,0.03,-1
2023-07-18,0.19,0.19,0.06,0.17,29601,-0.02,0.13,-12.24,75.18,0.06,-1
2023-07-17,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.19,0.19,0.17,0.19,21500,-0.0,0.02,-0.96,10.63,0.01,-1
2023-07-13,0.19,0.19,0.19,0.19,103,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,0.19,0.19,0.19,0.19,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,0.18,0.19,0.17,0.19,3350,0.01,0.02,2.95,8.63,0.01,-1
2023-07-07,0.19,0.19,0.19,0.19,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,0.13,0.19,0.13,0.19,11100,0.06,0.06,29.0,29.0,0.03,1
2023-07-05,0.18,0.18,0.18,0.18,100,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.16,0.18,0.16,0.18,400,0.02,0.02,9.86,9.86,0.01,1
2023-06-30,0.14,0.14,0.13,0.14,2801,-0.0,0.02,-3.07,10.86,0.01,1
2023-06-29,0.17,0.17,0.11,0.11,11100,-0.06,0.06,-50.75,50.75,0.03,-1
2023-06-28,0.18,0.18,0.17,0.17,200,-0.01,0.01,-4.6,4.6,0.0,-1
2023-06-27,0.17,0.17,0.17,0.17,300,0.0,0.0,0.29,0.35,0.0,-1
2023-06-26,0.18,0.19,0.18,0.19,300,0.01,0.01,7.68,7.68,0.01,1
2023-06-23,0.16,0.16,0.16,0.16,200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.16,0.16,0.16,0.16,181,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.19,0.19,0.02,0.18,9149,-0.01,0.16,-4.11,90.51,0.08,-1
2023-06-20,0.18,0.18,0.18,0.18,100,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.18,0.18,0.18,0.18,150,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.22,0.22,0.2,0.21,500,-0.01,0.02,-3.19,9.05,0.01,-1
2023-06-14,0.21,0.21,0.21,0.21,200,0.0,0.0,0.0,0.0,0.0,1
2023-06-13,0.17,0.19,0.17,0.18,99118,0.01,0.02,5.56,10.39,0.01,1
2023-06-12,0.17,0.17,0.17,0.17,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.17,0.17,0.17,0.17,210,0.0,0.0,0.0,0.0,0.0,1
2023-06-08,0.15,0.16,0.15,0.16,5100,0.01,0.01,8.63,8.63,0.01,1
2023-06-07,0.12,0.12,0.12,0.12,923,0.0,0.0,0.0,0.0,0.0,-1
2023-06-06,0.16,0.17,0.13,0.13,402,-0.03,0.04,-21.38,27.08,0.02,-1
2023-06-05,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-02,0.15,0.15,0.15,0.15,200,0.0,0.0,0.0,0.0,0.0,-1
2023-06-01,0.15,0.15,0.12,0.15,1576,0.0,0.03,0.0,18.94,0.01,-1
2023-05-31,0.17,0.17,0.17,0.17,100,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.16,0.18,0.16,0.18,505,0.02,0.02,10.86,12.1,0.01,1
