Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-13,0.16,0.16,0.15,0.15,22551,-0.01,0.01,-9.79,9.92,0.01,0.13,0.13,0.01,0.0,0.0,-1331467,14.12,36.67,0.0,1.0,36.67,Weak Buy Signal,0.18,0.13,0.08,0.71,52.27,Target Volume,Expected Range,13.01,Absent or Weak Trend
2023-07-12,0.16,0.16,0.15,0.16,12753,0.01,0.01,3.13,6.25,0.01,0.13,0.13,0.01,0.0,0.0,-1308916,13.33,38.33,1.67,1.0,36.67,Weak Buy Signal,0.18,0.13,0.08,0.74,53.15,Target Volume,Expected Range,12.99,Absent or Weak Trend
2023-07-11,0.15,0.17,0.14,0.16,233632,0.02,0.03,9.09,18.18,0.02,0.13,0.13,0.0,0.0,0.0,-1296163,13.33,40.0,3.33,1.0,36.67,Weak Buy Signal,0.18,0.13,0.08,0.76,53.6,Target Volume,Expected Range,12.98,Absent or Weak Trend
2023-07-10,0.14,0.14,0.14,0.14,2515,0.0,0.0,0.07,0.07,0.0,0.13,0.13,0.0,0.0,0.0,-1529795,8.83,41.67,5.0,1.0,36.67,Weak Buy Signal,0.18,0.13,0.08,0.76,51.81,Target Volume,Expected Range,12.97,Absent or Weak Trend
2023-07-07,0.15,0.15,0.13,0.13,6174,-0.02,0.02,-15.38,15.38,0.01,0.13,0.13,0.0,-0.0,0.0,-1532310,8.83,43.33,6.67,1.0,36.67,Weak Buy Signal,0.18,0.13,0.08,0.78,50.74,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-07-06,0.15,0.15,0.15,0.15,0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,-0.0,0.0,-1526136,13.0,45.0,8.33,1.0,36.67,Weak Buy Signal,0.18,0.13,0.07,0.81,52.54,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-07-05,0.15,0.15,0.15,0.15,1149,0.0,0.0,2.67,2.67,0.0,0.12,0.13,0.0,-0.0,0.0,-1526136,13.0,46.67,10.0,1.0,36.67,Weak Buy Signal,0.18,0.12,0.07,0.83,52.54,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-07-03,0.15,0.15,0.15,0.15,8146,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.0,-0.0,0.0,-1526136,13.85,48.33,11.67,1.0,36.67,Weak Buy Signal,0.18,0.12,0.07,0.85,52.54,Target Volume,Expected Range,13.12,Absent or Weak Trend
2023-06-30,0.14,0.15,0.13,0.14,31640,0.0,0.02,3.0,11.71,0.01,0.12,0.12,-0.0,-0.0,-0.0,-1534282,13.85,50.0,13.33,1.0,36.67,Weak Buy Signal,0.17,0.12,0.07,0.84,51.72,Target Volume,Expected Range,13.11,Absent or Weak Trend
2023-06-29,0.13,0.13,0.11,0.11,41930,-0.02,0.02,-18.27,18.27,0.01,0.12,0.12,-0.0,-0.0,-0.0,-1565922,10.45,51.67,15.0,1.0,36.67,Weak Buy Signal,0.17,0.12,0.07,0.85,49.14,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-06-28,0.13,0.14,0.12,0.12,11359,-0.01,0.02,-8.42,12.5,0.01,0.12,0.12,-0.0,-0.0,-0.0,-1523992,12.53,53.33,16.67,1.0,36.67,Weak Buy Signal,0.17,0.12,0.07,0.85,50.02,Target Volume,Expected Range,13.14,Absent or Weak Trend
2023-06-27,0.14,0.14,0.11,0.11,54206,-0.03,0.03,-30.91,30.91,0.02,0.12,0.12,-0.0,-0.0,-0.0,-1535351,12.53,55.0,18.33,1.0,36.67,Weak Buy Signal,0.17,0.12,0.07,0.85,49.13,Target Volume,Expected Range,13.15,Absent or Weak Trend
2023-06-26,0.15,0.15,0.13,0.13,33660,-0.02,0.02,-13.85,15.38,0.01,0.12,0.12,-0.0,-0.0,-0.0,-1481145,16.77,56.67,20.0,1.0,36.67,Weak Buy Signal,0.17,0.12,0.07,0.86,50.92,Target Volume,Expected Range,13.16,Absent or Weak Trend
2023-06-23,0.14,0.14,0.13,0.13,57375,-0.01,0.01,-9.85,9.85,0.01,0.12,0.12,-0.0,0.0,-0.0,-1481145,15.65,58.33,0.0,1.0,58.33,Weak Buy Signal,0.17,0.12,0.07,0.88,50.92,Target Volume,Expected Range,13.1,Absent or Weak Trend
2023-06-22,0.13,0.13,0.13,0.13,19194,0.0,0.0,0.08,0.08,0.0,0.12,0.12,-0.0,0.0,-0.0,-1423770,13.62,60.0,1.67,1.0,58.33,Weak Buy Signal,0.17,0.12,0.07,0.9,50.92,Target Volume,Expected Range,13.06,Absent or Weak Trend
2023-06-21,0.13,0.13,0.13,0.13,484,0.0,0.0,0.0,0.0,0.0,0.12,0.12,-0.0,0.0,-0.0,-1442964,13.6,61.67,3.33,1.0,58.33,Weak Buy Signal,0.17,0.12,0.06,0.91,50.92,Target Volume,Expected Range,13.05,Absent or Weak Trend
2023-06-20,0.14,0.14,0.13,0.13,6029,-0.01,0.01,-7.69,7.69,0.01,0.12,0.12,-0.0,0.0,-0.0,-1442964,13.6,63.33,5.0,1.0,58.33,Weak Buy Signal,0.17,0.12,0.06,0.93,50.92,Target Volume,Expected Range,13.04,Absent or Weak Trend
