Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,SMA,EMA,MACD,MACD_Signal,MACD_Hist,OBV,DX,Aroon Up,Aroon Down,aroon_check,aroon_gap,Aroon Buying Signal,bband_upper,bband_middle,bband_lower,BBW,RSI,Volume Analysis,Value Analysis,ADX,Trend Strength
2023-07-05,4.06,4.07,3.97,3.97,87801,-0.09,0.1,-2.27,2.52,0.05,4.05,4.15,-0.03,0.03,-0.06,15070857,12.22,68.33,21.67,1.0,46.67,Weak Buy Signal,4.63,4.05,3.47,0.29,48.22,Target Volume,Expected Range,6.71,Absent or Weak Trend
2023-07-03,4.16,4.18,4.03,4.1,83804,-0.06,0.14,-1.46,3.54,0.07,4.05,4.15,-0.02,0.04,-0.06,15158658,10.99,70.0,23.33,1.0,46.67,Weak Buy Signal,4.63,4.05,3.46,0.29,49.66,Target Volume,Expected Range,6.61,Absent or Weak Trend
2023-06-30,4.16,4.2,4.12,4.16,157949,0.0,0.08,0.0,1.81,0.04,4.04,4.16,-0.01,0.06,-0.06,15242462,9.1,71.67,25.0,1.0,46.67,Weak Buy Signal,4.63,4.04,3.45,0.29,50.34,Target Volume,Expected Range,6.54,Absent or Weak Trend
2023-06-29,4.03,4.15,4.0,4.15,193207,0.12,0.15,2.89,3.61,0.08,4.04,4.16,-0.0,0.07,-0.07,15084513,10.25,73.33,26.67,1.0,46.67,Weak Buy Signal,4.63,4.04,3.44,0.29,50.22,Target Volume,Expected Range,6.5,Absent or Weak Trend
2023-06-28,3.93,4.05,3.89,4.02,198720,0.09,0.16,2.24,3.98,0.08,4.03,4.16,0.01,0.09,-0.08,14891306,12.85,75.0,28.33,1.0,46.67,Weak Buy Signal,4.62,4.03,3.44,0.29,48.75,Target Volume,Expected Range,6.43,Absent or Weak Trend
2023-06-27,4.1,4.1,3.87,3.93,208827,-0.17,0.23,-4.33,5.85,0.11,4.03,4.16,0.03,0.11,-0.08,14692586,12.85,76.67,30.0,1.0,46.67,Weak Buy Signal,4.62,4.03,3.44,0.29,47.7,Target Volume,Expected Range,6.32,Absent or Weak Trend
2023-06-26,4.14,4.21,4.06,4.09,236172,-0.05,0.15,-1.22,3.67,0.08,4.03,4.17,0.07,0.13,-0.06,14901413,8.91,78.33,31.67,1.0,46.67,Weak Buy Signal,4.62,4.03,3.44,0.29,49.48,Target Volume,Expected Range,6.21,Absent or Weak Trend
2023-06-23,4.43,4.44,4.1,4.14,4813527,-0.29,0.34,-7.0,8.21,0.17,4.02,4.17,0.11,0.14,-0.04,15137585,8.04,80.0,33.33,1.0,46.67,Weak Buy Signal,4.62,4.02,3.43,0.3,50.05,Target Volume,Expected Range,6.17,Absent or Weak Trend
2023-06-22,4.53,4.55,4.43,4.45,317292,-0.08,0.12,-1.8,2.7,0.06,4.02,4.17,0.15,0.15,-0.01,19951112,0.39,81.67,35.0,1.0,46.67,Weak Buy Signal,4.61,4.02,3.43,0.3,53.85,Target Volume,Expected Range,6.14,Absent or Weak Trend
2023-06-21,4.53,4.56,4.48,4.52,335033,-0.01,0.08,-0.22,1.77,0.04,4.01,4.16,0.16,0.16,0.0,20268404,0.86,83.33,36.67,1.0,46.67,Weak Buy Signal,4.6,4.01,3.42,0.29,54.77,Target Volume,Expected Range,6.23,Absent or Weak Trend
