Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.07,0.07,0.07,0.07,10011,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.06,0.08,0.06,0.07,78328,0.0,0.02,3.07,35.48,0.01,-1
2023-07-03,0.07,0.08,0.05,0.07,14322,-0.0,0.03,-4.3,43.7,0.01,-1
2023-06-30,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.07,0.07,0.07,0.07,58,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.08,0.08,0.07,0.07,11367,-0.01,0.01,-7.39,18.55,0.01,-1
2023-06-26,0.09,0.09,0.09,0.09,15,0.0,0.0,0.0,0.0,0.0,-1
2023-06-23,0.08,0.09,0.08,0.09,1335,0.01,0.01,10.01,10.01,0.0,1
2023-06-22,0.09,0.09,0.08,0.08,1105,-0.01,0.01,-11.13,11.13,0.0,1
2023-06-21,0.09,0.09,0.07,0.07,3730,-0.02,0.02,-30.28,30.28,0.01,-1
2023-06-20,0.08,0.09,0.08,0.09,400,0.01,0.01,9.19,9.19,0.0,1
2023-06-16,0.08,0.08,0.08,0.08,241,0.0,0.0,0.0,0.0,0.0,-1
2023-06-15,0.08,0.09,0.08,0.09,1351,0.01,0.01,10.01,10.01,0.0,1
2023-06-14,0.1,0.1,0.07,0.07,59740,-0.03,0.03,-38.32,45.17,0.02,-1
2023-06-13,0.07,0.09,0.07,0.08,11910,0.01,0.02,7.52,26.25,0.01,1
2023-06-12,0.09,0.12,0.07,0.07,46618,-0.02,0.05,-26.7,67.45,0.02,-1
2023-06-09,0.11,0.12,0.08,0.08,30190,-0.03,0.04,-32.54,45.01,0.02,-1
2023-06-08,0.11,0.12,0.08,0.08,92284,-0.03,0.04,-33.82,47.45,0.02,-1
2023-06-07,0.14,0.14,0.07,0.08,21113,-0.06,0.07,-66.35,78.24,0.03,-1
2023-06-06,0.12,0.14,0.11,0.11,5725,-0.01,0.03,-7.73,27.27,0.02,1
2023-06-05,0.1,0.12,0.09,0.09,5323,-0.01,0.03,-11.89,27.78,0.01,-1
2023-06-02,0.1,0.1,0.1,0.1,109,0.0,0.0,0.0,0.0,0.0,-1
