Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-01,3.12,3.12,2.93,3.0,46474,-0.12,0.19,-3.84,6.17,0.09,-1
2023-07-31,3.15,3.15,2.92,3.0,49122,-0.15,0.23,-5.0,7.67,0.12,-1
2023-07-28,2.97,3.05,2.95,3.05,39991,0.08,0.1,2.63,3.28,0.05,1
2023-07-27,3.16,3.16,2.92,3.03,26340,-0.13,0.24,-4.29,7.92,0.12,-1
2023-07-26,3.2,3.2,3.04,3.18,54212,-0.02,0.16,-0.63,5.03,0.08,-1
2023-07-25,3.05,3.19,3.05,3.19,90020,0.14,0.14,4.39,4.39,0.07,1
2023-07-24,2.9,3.06,2.75,3.05,88817,0.15,0.31,4.92,10.16,0.16,1
2023-07-21,2.88,2.91,2.68,2.88,83888,0.0,0.23,0.0,7.99,0.12,1
2023-07-20,2.91,2.93,2.77,2.8,22050,-0.11,0.16,-4.05,5.71,0.08,-1
2023-07-19,3.07,3.07,2.96,2.96,40907,-0.11,0.11,-3.72,3.72,0.05,-1
2023-07-18,2.95,3.05,2.89,3.04,18707,0.09,0.16,2.96,5.34,0.08,-1
2023-07-17,3.01,3.07,3.0,3.05,50714,0.04,0.07,1.28,2.3,0.03,1
2023-07-14,2.99,3.05,2.85,3.0,41214,0.01,0.2,0.33,6.59,0.1,-1
2023-07-13,3.0,3.09,2.99,3.03,92085,0.03,0.1,0.99,3.3,0.05,-1
2023-07-12,2.81,3.1,2.71,3.05,60247,0.24,0.39,7.87,12.86,0.2,1
2023-07-11,2.97,3.11,2.81,2.85,283881,-0.12,0.3,-4.21,10.53,0.15,-1
2023-07-10,3.08,3.11,2.9,3.04,76919,-0.04,0.21,-1.32,6.91,0.1,-1
2023-07-07,2.98,3.12,2.95,3.05,70047,0.07,0.17,2.3,5.57,0.08,-1
2023-07-06,3.06,3.15,2.91,3.1,37801,0.04,0.24,1.36,7.74,0.12,-1
2023-07-05,3.05,3.22,3.05,3.15,49970,0.1,0.17,3.17,5.4,0.09,1
2023-07-03,3.2,3.22,2.9,3.14,106204,-0.06,0.32,-1.91,10.06,0.16,-1
2023-06-30,3.07,3.33,3.07,3.15,553417,0.08,0.26,2.54,8.25,0.13,1
2023-06-29,3.07,3.17,3.07,3.13,31591,0.06,0.1,1.92,3.24,0.05,1
2023-06-28,3.0,3.38,2.9,3.11,408149,0.11,0.48,3.6,15.43,0.24,1
2023-06-27,2.74,2.91,2.73,2.91,128479,0.17,0.18,5.84,6.19,0.09,1
2023-06-26,2.86,2.86,2.71,2.74,48187,-0.12,0.15,-4.38,5.47,0.07,-1
2023-06-23,2.92,2.99,2.75,2.83,404289,-0.09,0.24,-3.18,8.48,0.12,-1
2023-06-22,2.96,2.99,2.88,2.96,1119,-0.0,0.11,-0.01,3.84,0.06,1
2023-06-21,3.01,3.02,2.9,2.92,33027,-0.09,0.12,-3.08,4.11,0.06,1
2023-06-20,3.07,3.13,2.88,2.89,22199,-0.18,0.25,-6.23,8.65,0.12,-1
2023-06-16,3.08,3.23,2.82,3.12,194483,0.04,0.41,1.28,13.14,0.21,1
2023-06-15,3.06,3.07,2.96,2.96,57235,-0.1,0.11,-3.38,3.72,0.05,-1
2023-06-14,3.02,3.06,2.96,2.96,19223,-0.06,0.1,-2.03,3.41,0.05,-1
2023-06-13,3.06,3.06,2.95,2.98,241849,-0.08,0.11,-2.68,3.69,0.05,-1
2023-06-12,3.0,3.09,2.94,3.0,25414,0.0,0.15,0.0,4.87,0.07,-1
