Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-22,7.42,7.5,7.37,7.46,4542,0.04,0.13,0.6,1.75,0.07,1
2023-08-21,7.5,7.53,7.25,7.32,12334,-0.18,0.28,-2.46,3.83,0.14,-1
2023-08-18,7.5,7.65,7.11,7.59,14635,0.09,0.54,1.19,7.11,0.27,1
2023-08-17,7.6,7.65,7.26,7.49,31773,-0.11,0.39,-1.47,5.21,0.2,-1
2023-08-16,7.64,7.75,7.5,7.51,17050,-0.13,0.25,-1.73,3.33,0.12,-1
2023-08-15,7.0,7.73,6.76,7.6,47199,0.6,0.97,7.89,12.76,0.49,1
2023-08-14,6.33,7.25,6.2,6.9,84730,0.57,1.05,8.26,15.17,0.52,1
2023-08-11,5.9,6.24,5.9,6.1,13551,0.2,0.34,3.28,5.49,0.17,1
2023-08-10,6.0,6.15,5.83,5.83,19789,-0.17,0.32,-2.92,5.49,0.16,-1
2023-08-09,6.05,6.05,5.84,6.0,6116,-0.05,0.21,-0.83,3.5,0.1,1
2023-08-08,6.09,6.25,5.8,5.8,23557,-0.29,0.45,-5.0,7.76,0.23,-1
2023-08-07,6.37,6.4,6.02,6.23,22800,-0.14,0.38,-2.25,6.1,0.19,-1
2023-08-04,6.03,6.26,5.98,6.26,49169,0.23,0.28,3.67,4.47,0.14,1
2023-08-03,6.29,6.49,5.91,6.09,64662,-0.2,0.58,-3.28,9.52,0.29,-1
2023-08-02,6.48,6.49,6.25,6.25,21432,-0.23,0.24,-3.68,3.84,0.12,-1
2023-08-01,6.5,6.79,6.24,6.48,100121,-0.02,0.55,-0.31,8.49,0.27,1
2023-07-31,6.15,6.72,6.15,6.23,37733,0.08,0.57,1.28,9.16,0.29,-1
2023-07-03,10.47,11.27,10.42,10.85,110732,0.38,0.85,3.5,7.83,0.42,1
2023-06-30,9.88,10.45,9.68,10.03,24080,0.15,0.77,1.5,7.68,0.38,1
2023-06-29,11.02,11.1,9.67,9.71,140475,-1.31,1.43,-13.49,14.68,0.71,-1
2023-06-28,10.2,11.43,10.05,11.0,52290,0.8,1.38,7.27,12.54,0.69,1
2023-06-27,9.7,10.0,9.59,9.8,12187,0.1,0.41,1.02,4.15,0.2,-1
2023-06-26,9.52,10.28,9.52,9.93,22585,0.41,0.76,4.13,7.65,0.38,-1
