Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,6.45,6.68,6.34,6.64,4784036,0.19,0.34,2.86,5.12,0.17,1
2023-08-17,6.54,6.64,6.52,6.53,1092712,-0.01,0.12,-0.15,1.76,0.06,-1
2023-08-16,6.44,6.54,6.43,6.53,984035,0.09,0.12,1.38,1.76,0.06,1
2023-08-15,6.2,6.51,6.11,6.43,1164668,0.23,0.4,3.58,6.22,0.2,1
2023-08-14,6.09,6.27,6.02,6.26,1326488,0.17,0.25,2.72,3.99,0.12,1
2023-08-11,5.93,6.12,5.93,6.06,715345,0.13,0.19,2.15,3.05,0.09,1
2023-08-10,6.14,6.3,5.86,5.99,1374993,-0.15,0.44,-2.5,7.35,0.22,1
2023-08-09,5.85,5.9,5.74,5.76,631016,-0.09,0.16,-1.56,2.78,0.08,-1
2023-08-08,5.97,6.0,5.85,5.87,508476,-0.1,0.15,-1.7,2.56,0.08,-1
2023-08-07,6.08,6.08,5.85,6.07,486811,-0.01,0.23,-0.16,3.79,0.12,-1
2023-08-04,6.07,6.14,6.05,6.08,541647,0.01,0.09,0.16,1.56,0.05,1
2023-08-03,6.01,6.12,5.96,6.07,467613,0.06,0.16,0.99,2.64,0.08,1
2023-08-02,6.1,6.1,5.93,6.0,511660,-0.1,0.17,-1.67,2.83,0.08,-1
2023-08-01,6.16,6.18,6.04,6.17,386621,0.01,0.14,0.16,2.27,0.07,-1
2023-07-31,6.06,6.24,6.06,6.2,461438,0.14,0.18,2.26,2.82,0.09,1
2023-07-28,5.92,6.08,5.89,6.01,1114989,0.09,0.18,1.5,3.05,0.09,1
2023-07-27,6.0,6.09,5.87,5.89,491053,-0.11,0.22,-1.87,3.74,0.11,-1
2023-07-26,5.88,5.96,5.86,5.94,619811,0.06,0.1,1.01,1.68,0.05,1
2023-07-25,5.96,6.02,5.9,5.92,420574,-0.04,0.13,-0.68,2.2,0.07,-1
2023-07-24,6.06,6.08,5.92,5.96,251373,-0.1,0.17,-1.68,2.77,0.08,-1
2023-07-21,5.99,6.09,5.95,6.06,547105,0.07,0.14,1.16,2.35,0.07,1
2023-07-20,6.03,6.17,5.85,5.9,619511,-0.13,0.32,-2.2,5.42,0.16,-1
2023-07-19,6.04,6.25,6.04,6.11,516094,0.07,0.21,1.15,3.44,0.1,1
2023-07-18,5.92,6.07,5.83,6.04,510190,0.12,0.24,1.99,3.97,0.12,1
2023-07-17,5.83,5.97,5.67,5.94,373266,0.11,0.3,1.85,5.05,0.15,1
2023-07-14,5.82,5.95,5.79,5.84,714312,0.02,0.16,0.34,2.74,0.08,-1
2023-07-13,5.85,5.96,5.84,5.86,447422,0.01,0.12,0.17,2.05,0.06,1
2023-07-12,5.72,5.86,5.72,5.84,637601,0.12,0.15,2.05,2.48,0.07,1
2023-07-11,5.6,5.72,5.6,5.67,429181,0.07,0.12,1.23,2.2,0.06,1
2023-07-10,5.55,5.67,5.53,5.66,329705,0.11,0.14,1.94,2.47,0.07,1
2023-07-07,5.57,5.74,5.57,5.59,496502,0.02,0.17,0.36,2.95,0.08,1
2023-07-06,5.59,5.62,5.52,5.56,912745,-0.03,0.11,-0.54,1.89,0.05,-1
2023-07-05,5.69,5.74,5.52,5.67,785332,-0.02,0.23,-0.35,3.97,0.11,-1
2023-07-03,5.77,5.77,5.64,5.7,323069,-0.07,0.13,-1.23,2.28,0.06,-1
2023-06-30,5.78,5.9,5.74,5.76,726193,-0.02,0.16,-0.35,2.78,0.08,1
2023-06-29,5.73,5.8,5.71,5.74,580764,0.01,0.09,0.17,1.53,0.04,1
