Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-04,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.77,10.77,10.77,10.77,5,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-31,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.77,10.77,10.77,10.77,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.77,10.77,10.77,10.77,191,0.0,0.0,0.0,0.0,0.0,1
2023-07-24,10.72,10.72,10.72,10.72,185,0.0,0.0,0.0,0.0,0.0,1
2023-07-21,10.7,10.7,10.7,10.7,501,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.7,10.7,10.7,10.7,174,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,10.6,10.88,10.6,10.7,8019,0.1,0.28,0.93,2.62,0.14,1
2023-07-18,10.51,10.51,10.5,10.5,2456,-0.01,0.01,-0.1,0.1,0.0,-1
2023-07-17,10.55,10.55,10.55,10.55,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,10.47,10.6,9.86,10.55,4313,0.08,0.74,0.76,7.03,0.37,-1
2023-07-13,10.61,10.61,10.6,10.61,6092,0.0,0.01,0.0,0.09,0.0,-1
2023-07-12,10.54,10.65,10.54,10.61,6000,0.07,0.11,0.66,1.04,0.06,1
2023-07-11,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-10,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-06,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,10.6,10.6,10.6,10.6,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,10.6,10.6,10.6,10.6,600,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,10.6,10.61,10.6,10.6,1200,0.0,0.01,0.0,0.09,0.0,1
2023-06-27,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,10.46,10.46,10.46,10.46,0,0.0,0.0,0.0,0.0,0.0,-1
