Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,0.02,0.02,0.02,0.02,131,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.02,0.02,0.02,0.02,6908,0.0,0.0,22.45,23.98,0.0,-1
2023-07-24,0.02,0.02,0.02,0.02,334,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.02,0.02,0.02,0.02,15913,0.0,0.0,0.0,22.96,0.0,-1
2023-07-20,0.02,0.02,0.02,0.02,768,0.0,0.0,11.68,11.68,0.0,-1
2023-07-19,0.02,0.02,0.02,0.02,1104,0.0,0.0,0.0,0.52,0.0,-1
2023-07-18,0.02,0.02,0.02,0.02,5814,0.0,0.0,0.0,25.39,0.0,-1
2023-07-17,0.02,0.02,0.02,0.02,6369,-0.0,0.0,-0.53,12.77,0.0,-1
2023-07-14,0.02,0.02,0.02,0.02,25273,-0.0,0.0,-4.44,5.0,0.0,-1
2023-07-13,0.02,0.02,0.02,0.02,34586,0.0,0.0,16.11,21.67,0.0,-1
2023-07-12,0.02,0.02,0.02,0.02,95203,0.0,0.0,9.04,22.34,0.0,-1
2023-07-11,0.02,0.02,0.02,0.02,27415,-0.0,0.0,-0.67,0.67,0.0,-1
2023-07-10,0.02,0.02,0.02,0.02,1638,0.0,0.0,0.0,0.0,0.0,-1
2023-07-07,0.02,0.02,0.02,0.02,3645,0.0,0.0,5.26,7.37,0.0,-1
2023-07-06,0.02,0.02,0.02,0.02,3419,-0.0,0.0,-14.29,14.29,0.0,-1
2023-07-05,0.02,0.02,0.02,0.02,653,-0.0,0.0,-4.74,4.74,0.0,-1
2023-07-03,0.02,0.02,0.02,0.02,913,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.02,0.02,0.02,0.02,204,-0.0,0.0,-12.36,12.36,0.0,-1
2023-06-29,0.02,0.02,0.02,0.02,10,0.0,0.0,0.0,0.0,0.0,-1
2023-06-28,0.02,0.02,0.02,0.02,7175,-0.0,0.0,-8.5,13.0,0.0,-1
2023-06-27,0.02,0.02,0.02,0.02,11659,-0.0,0.0,-8.5,10.5,0.0,-1
2023-06-26,0.02,0.02,0.02,0.02,6350,0.0,0.0,21.86,21.86,0.0,-1
2023-06-23,0.02,0.02,0.02,0.02,8658,-0.0,0.0,-0.47,0.47,0.0,-1
2023-06-22,0.02,0.02,0.02,0.02,21133,0.0,0.0,3.86,7.73,0.0,-1
2023-06-21,0.02,0.02,0.02,0.02,12325,0.0,0.0,0.0,0.94,0.0,-1
2023-06-20,0.02,0.02,0.02,0.02,48,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.02,0.02,0.02,0.02,15005,-0.0,0.0,-0.47,1.41,0.0,-1
2023-06-15,0.02,0.02,0.02,0.02,25289,0.0,0.0,14.57,15.08,0.0,-1
2023-06-14,0.02,0.02,0.02,0.02,35367,0.0,0.0,0.0,1.94,0.0,-1
2023-06-13,0.02,0.02,0.02,0.02,6767,-0.01,0.01,-37.42,38.06,0.0,-1
2023-06-12,0.02,0.02,0.02,0.02,29093,-0.0,0.0,-13.54,14.06,0.0,-1
2023-06-09,0.02,0.02,0.02,0.02,1418,-0.0,0.01,-29.8,34.44,0.0,-1
2023-06-08,0.02,0.02,0.02,0.02,2211,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.02,0.03,0.02,0.02,127533,-0.0,0.01,-17.06,52.94,0.0,-1
2023-06-06,0.02,0.02,0.02,0.02,1304,0.0,0.0,0.53,1.06,0.0,-1
2023-06-05,0.02,0.02,0.02,0.02,13616,-0.0,0.0,-3.89,4.44,0.0,-1
2023-06-02,0.02,0.02,0.01,0.02,30403,-0.0,0.01,-5.06,34.83,0.0,-1
2023-06-01,0.02,0.02,0.01,0.02,5339,0.0,0.01,24.62,27.14,0.0,-1
2023-05-31,0.02,0.02,0.01,0.02,39798,0.0,0.01,23.35,29.95,0.0,-1
2023-05-30,0.02,0.02,0.02,0.02,59527,-0.01,0.01,-42.67,42.67,0.0,-1
2023-05-26,0.02,0.02,0.02,0.02,743,-0.0,0.0,-0.67,0.67,0.0,-1
2023-05-25,0.02,0.02,0.02,0.02,24207,-0.0,0.0,-5.5,8.0,0.0,-1
2023-05-24,0.02,0.02,0.02,0.02,2368,0.0,0.0,0.0,0.0,0.0,-1
2023-05-23,0.02,0.02,0.02,0.02,94464,-0.0,0.0,-12.5,22.5,0.0,-1
2023-05-22,0.02,0.02,0.02,0.02,130342,-0.0,0.0,-2.17,21.2,0.0,-1
2023-05-19,0.02,0.02,0.02,0.02,4280,-0.0,0.0,-7.19,9.15,0.0,-1
2023-05-18,0.02,0.02,0.02,0.02,102174,0.0,0.01,18.31,31.92,0.0,-1
2023-05-17,0.02,0.02,0.02,0.02,26782,-0.0,0.0,-12.18,14.74,0.0,-1
2023-05-16,0.02,0.02,0.02,0.02,79793,0.0,0.0,2.86,12.57,0.0,-1
2023-05-15,0.02,0.02,0.02,0.02,15933,0.0,0.0,0.0,0.0,0.0,-1
2023-05-12,0.02,0.02,0.02,0.02,109318,0.0,0.01,11.06,32.74,0.0,-1
2023-05-11,0.02,0.02,0.02,0.02,51283,0.0,0.0,0.0,1.0,0.0,-1
2023-05-10,0.02,0.02,0.01,0.02,29998,0.0,0.01,0.0,39.41,0.0,-1
2023-05-09,0.02,0.02,0.01,0.02,7751,-0.0,0.01,-21.23,37.99,0.0,-1
2023-05-08,0.02,0.02,0.02,0.02,73891,0.0,0.0,8.37,21.4,0.0,-1
2023-05-05,0.02,0.02,0.02,0.02,22080,0.0,0.0,9.5,19.0,0.0,-1
2023-05-04,0.01,0.02,0.01,0.02,181872,0.0,0.0,18.33,24.44,0.0,1
2023-05-03,0.01,0.01,0.01,0.01,79047,-0.0,0.0,-1.38,2.76,0.0,-1
2023-05-02,0.02,0.02,0.01,0.01,111960,-0.0,0.0,-3.45,7.59,0.0,-1
2023-05-01,0.02,0.02,0.02,0.02,10306,0.0,0.0,0.0,0.0,0.0,-1
2023-04-28,0.02,0.02,0.01,0.02,47461,-0.0,0.0,-1.99,15.23,0.0,-1
2023-04-27,0.02,0.02,0.01,0.02,15900,-0.0,0.0,-0.58,18.71,0.0,-1
2023-04-26,0.02,0.02,0.02,0.02,82759,-0.0,0.0,-6.67,17.33,0.0,-1
2023-04-25,0.02,0.02,0.02,0.02,131001,0.0,0.0,11.79,21.54,0.0,-1
