Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-26,28.76,29.12,28.52,28.79,185086,0.03,0.6,0.1,2.09,0.3,-1
2023-07-25,28.96,29.49,28.77,28.82,149347,-0.14,0.72,-0.49,2.5,0.36,-1
2023-07-24,29.07,29.38,28.77,29.11,193308,0.04,0.61,0.14,2.1,0.3,1
2023-07-21,30.39,30.52,28.76,29.09,451284,-1.3,1.76,-4.47,6.05,0.88,-1
2023-07-20,30.52,30.7,29.94,30.2,252425,-0.32,0.76,-1.06,2.53,0.38,-1
2023-07-19,31.24,31.36,30.14,30.35,441275,-0.89,1.22,-2.93,4.02,0.61,-1
2023-07-18,29.84,31.44,29.84,31.17,399751,1.33,1.6,4.27,5.13,0.8,1
2023-07-17,28.9,29.73,28.75,29.73,357248,0.83,0.98,2.79,3.3,0.49,1
2023-07-14,29.04,29.04,28.37,28.93,265210,-0.11,0.67,-0.38,2.32,0.33,1
2023-07-13,28.23,28.94,27.96,28.82,277165,0.59,0.98,2.05,3.4,0.49,1
2023-07-12,29.97,29.97,28.18,28.26,429208,-1.71,1.79,-6.05,6.33,0.89,-1
2023-07-11,29.23,29.55,28.89,29.47,330190,0.24,0.66,0.81,2.24,0.33,1
2023-07-10,28.74,29.28,28.5,29.08,400559,0.34,0.78,1.17,2.68,0.39,1
2023-07-07,28.78,29.39,28.56,28.89,310321,0.11,0.83,0.38,2.87,0.42,1
2023-07-06,30.03,30.2,28.73,28.78,335094,-1.25,1.47,-4.34,5.11,0.73,-1
2023-07-05,31.13,31.36,30.21,30.35,318398,-0.78,1.15,-2.57,3.79,0.57,-1
2023-07-03,31.38,31.68,30.96,31.11,180688,-0.27,0.72,-0.87,2.31,0.36,-1
2023-06-30,32.9,32.9,31.29,31.39,381394,-1.51,1.61,-4.81,5.13,0.8,-1
2023-06-29,32.73,33.16,32.42,32.61,440135,-0.12,0.74,-0.37,2.27,0.37,1
2023-06-28,34.05,34.27,32.49,32.58,451935,-1.47,1.78,-4.51,5.46,0.89,-1
2023-06-27,32.73,33.98,32.71,33.85,278245,1.12,1.27,3.31,3.75,0.63,1
2023-06-26,32.28,33.17,32.26,32.5,241209,0.22,0.91,0.68,2.8,0.46,1
2023-06-23,33.1,33.1,32.35,32.4,410501,-0.7,0.75,-2.16,2.31,0.38,-1
2023-06-22,33.96,34.44,33.36,33.39,326758,-0.57,1.08,-1.71,3.23,0.54,-1
2023-06-21,33.16,34.19,32.84,34.18,275403,1.02,1.35,2.98,3.95,0.67,1
2023-06-20,32.62,33.5,32.62,33.47,181397,0.85,0.88,2.54,2.63,0.44,1
2023-06-16,32.93,33.04,32.51,32.88,245841,-0.05,0.53,-0.15,1.62,0.27,1
2023-06-15,32.79,32.96,32.17,32.85,145997,0.06,0.79,0.18,2.4,0.39,1
2023-06-14,32.62,32.94,32.11,32.79,173389,0.17,0.83,0.52,2.52,0.41,1
2023-06-13,32.36,33.1,32.16,32.62,140979,0.26,0.94,0.8,2.88,0.47,1
2023-06-12,31.91,32.6,31.64,32.34,140078,0.43,0.95,1.33,2.95,0.48,1
2023-06-09,31.12,31.96,30.89,31.92,144095,0.8,1.07,2.51,3.35,0.54,1
2023-06-08,31.95,31.95,31.12,31.31,95448,-0.64,0.84,-2.04,2.67,0.42,-1
2023-06-07,31.19,32.28,30.75,32.17,177668,0.98,1.53,3.05,4.76,0.77,1
2023-06-06,29.22,31.01,29.22,30.89,149774,1.67,1.79,5.41,5.79,0.9,1
2023-06-05,30.06,30.06,29.12,29.34,145059,-0.72,0.94,-2.45,3.2,0.47,-1
2023-06-02,28.82,30.09,28.82,30.06,186282,1.24,1.27,4.13,4.22,0.63,1
2023-06-01,27.67,28.34,27.41,28.34,181991,0.67,0.93,2.36,3.28,0.46,1
2023-05-31,29.03,29.25,27.32,27.67,186912,-1.36,1.93,-4.92,6.96,0.96,-1
2023-05-30,29.16,31.18,28.96,29.05,147843,-0.11,2.23,-0.38,7.66,1.11,1
2023-05-26,28.77,29.11,28.53,28.99,103744,0.22,0.58,0.76,2.0,0.29,1
2023-05-25,28.7,29.05,28.29,28.84,91700,0.14,0.76,0.49,2.64,0.38,-1
2023-05-24,29.49,29.49,28.73,28.85,95579,-0.64,0.76,-2.22,2.63,0.38,-1
2023-05-23,29.57,30.22,29.44,29.67,143919,0.1,0.79,0.34,2.65,0.39,-1
2023-05-22,29.4,29.85,29.21,29.76,121055,0.36,0.64,1.21,2.15,0.32,1
2023-05-19,29.21,29.94,28.55,29.39,206026,0.18,1.39,0.61,4.73,0.7,1
2023-05-18,28.42,28.83,28.12,28.72,139536,0.3,0.71,1.04,2.47,0.35,1
2023-05-17,27.74,28.68,27.4,28.5,136929,0.76,1.28,2.67,4.49,0.64,1
2023-05-16,28.05,28.38,27.43,27.5,103741,-0.55,0.95,-2.0,3.45,0.47,-1
2023-05-15,28.71,28.82,28.08,28.39,80360,-0.32,0.74,-1.13,2.61,0.37,-1
2023-05-12,28.41,28.85,28.41,28.65,147278,0.24,0.44,0.84,1.54,0.22,1
2023-05-11,28.08,28.54,27.94,28.4,113909,0.32,0.6,1.13,2.11,0.3,1
2023-05-10,28.39,28.39,27.94,28.33,103049,-0.06,0.45,-0.21,1.59,0.22,1
2023-05-09,27.79,28.09,27.22,27.9,197850,0.11,0.87,0.39,3.11,0.43,-1
2023-05-08,28.09,28.66,27.41,27.93,148526,-0.16,1.25,-0.57,4.48,0.62,1
2023-05-05,26.0,27.97,25.84,27.86,257755,1.86,2.13,6.68,7.65,1.06,1
2023-05-04,25.07,25.14,24.2,24.36,164447,-0.71,0.94,-2.91,3.86,0.47,-1
2023-05-03,25.86,26.24,25.3,25.34,155610,-0.52,0.94,-2.05,3.71,0.47,-1
2023-05-02,25.65,25.91,25.14,25.79,91072,0.14,0.77,0.54,2.98,0.38,1
2023-05-01,25.81,26.35,25.45,25.71,138793,-0.1,0.9,-0.39,3.5,0.45,-1
2023-04-28,25.64,26.45,25.64,25.94,127058,0.3,0.81,1.16,3.12,0.4,1
2023-04-27,25.45,26.12,25.45,25.72,102780,0.27,0.67,1.05,2.6,0.34,1
2023-04-26,25.8,25.94,25.28,25.41,76161,-0.39,0.66,-1.53,2.6,0.33,-1
2023-04-25,26.28,26.53,25.95,26.04,73763,-0.24,0.58,-0.92,2.23,0.29,-1
2023-04-24,25.72,26.6,25.72,26.55,81467,0.83,0.88,3.13,3.31,0.44,1
2023-04-21,25.49,25.98,25.4,25.67,286791,0.18,0.59,0.7,2.28,0.29,1
2023-04-20,25.7,26.05,25.28,25.51,94007,-0.19,0.77,-0.74,3.02,0.38,-1
2023-04-19,25.63,25.92,25.41,25.9,149444,0.27,0.52,1.04,1.99,0.26,1
2023-04-18,25.58,26.06,25.57,25.84,106500,0.26,0.49,1.01,1.9,0.24,1
2023-04-17,24.93,25.9,24.83,25.53,80724,0.6,1.07,2.35,4.19,0.54,1
2023-04-14,25.34,25.54,24.88,24.94,98183,-0.4,0.65,-1.6,2.63,0.33,-1
2023-04-13,25.78,25.78,24.98,25.28,115705,-0.5,0.8,-1.98,3.16,0.4,-1
2023-04-12,25.52,26.08,25.28,25.63,90887,0.11,0.8,0.43,3.13,0.4,1
2023-04-11,25.29,25.84,25.19,25.31,145573,0.02,0.65,0.08,2.57,0.32,1
2023-04-10,24.65,25.33,24.65,25.22,158966,0.57,0.68,2.26,2.7,0.34,1
2023-04-06,24.77,25.11,24.57,24.93,105565,0.16,0.54,0.64,2.17,0.27,1
2023-04-05,24.8,24.84,24.12,24.75,225541,-0.05,0.72,-0.2,2.9,0.36,-1
2023-04-04,25.98,26.28,24.92,25.01,155453,-0.97,1.36,-3.88,5.42,0.68,-1
2023-04-03,26.95,27.04,25.74,25.86,136348,-1.09,1.3,-4.22,5.04,0.65,-1
2023-03-31,26.97,27.11,26.72,26.94,178104,-0.03,0.39,-0.11,1.45,0.2,1
2023-03-30,27.1,27.14,26.49,26.71,89368,-0.39,0.66,-1.46,2.45,0.33,-1
2023-03-29,27.17,27.17,26.27,26.8,162314,-0.37,0.9,-1.38,3.36,0.45,-1
2023-03-28,26.65,27.02,26.57,26.8,115549,0.15,0.45,0.56,1.68,0.22,-1
2023-03-27,27.03,27.16,26.59,26.8,127011,-0.23,0.57,-0.86,2.13,0.29,1
2023-03-24,26.35,26.97,26.0,26.75,130610,0.4,0.97,1.5,3.63,0.48,1
2023-03-23,26.76,27.12,26.28,26.59,122558,-0.17,0.84,-0.64,3.16,0.42,-1
