Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-08-18,10.67,10.67,10.67,10.67,5,0.0,0.0,0.0,0.0,0.0,-1
2023-08-17,10.67,10.67,10.67,10.67,4477,0.0,0.0,0.0,0.0,0.0,-1
2023-08-16,10.67,10.67,10.67,10.67,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-15,10.67,10.67,10.67,10.67,2330,0.0,0.0,0.0,0.0,0.0,-1
2023-08-14,10.67,10.67,10.67,10.67,73,0.0,0.0,0.0,0.0,0.0,-1
2023-08-11,10.67,10.67,10.67,10.67,102,0.0,0.0,0.0,0.0,0.0,1
2023-08-10,10.66,10.66,10.66,10.66,8835,0.0,0.0,0.0,0.0,0.0,1
2023-08-09,10.66,10.66,10.65,10.65,607,-0.01,0.01,-0.09,0.09,0.0,-1
2023-08-08,10.66,10.66,10.65,10.66,9441,0.0,0.01,0.0,0.09,0.0,1
2023-08-07,10.65,10.65,10.65,10.65,3182,0.0,0.0,0.0,0.0,0.0,1
2023-08-04,10.64,10.64,10.64,10.64,2,0.0,0.0,0.0,0.0,0.0,-1
2023-08-03,10.64,10.64,10.64,10.64,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-02,10.64,10.64,10.64,10.64,0,0.0,0.0,0.0,0.0,0.0,-1
2023-08-01,10.64,10.64,10.64,10.64,3416,0.0,0.0,0.0,0.0,0.0,1
2023-07-31,10.63,10.63,10.63,10.63,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-28,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,10.63,10.63,10.63,10.63,251,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,10.63,10.63,10.63,10.63,84,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,10.63,10.63,10.63,10.63,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,10.64,10.64,10.63,10.63,4204,-0.0,0.0,-0.05,0.05,0.0,-1
2023-07-19,10.62,10.63,10.62,10.63,11619,0.01,0.01,0.09,0.09,0.01,1
2023-07-18,10.55,10.55,10.55,10.55,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-17,10.56,10.56,10.55,10.55,4504,-0.0,0.0,-0.05,0.05,0.0,-1
2023-07-14,10.55,10.55,10.55,10.55,354,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,10.55,10.55,10.55,10.55,2,0.0,0.0,0.0,0.0,0.0,-1
2023-07-12,10.53,10.55,10.53,10.55,31721,0.02,0.02,0.19,0.19,0.01,1
2023-07-11,10.5,10.5,10.5,10.5,4,0.0,0.0,0.0,0.0,0.0,-1
