Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-06,0.04,0.04,0.04,0.04,9000,0.0,0.0,1.72,3.93,0.0,-1
2023-07-05,0.05,0.05,0.03,0.04,353101,-0.01,0.02,-25.0,46.25,0.01,-1
2023-07-03,0.05,0.05,0.05,0.05,13209,-0.0,0.0,-0.2,0.2,0.0,-1
2023-06-30,0.05,0.06,0.05,0.05,5979,0.0,0.01,0.0,11.67,0.0,-1
2023-06-29,0.05,0.06,0.03,0.05,10152,0.01,0.02,13.15,46.3,0.01,-1
2023-06-28,0.06,0.06,0.05,0.05,39589,-0.01,0.01,-18.34,18.34,0.0,-1
2023-06-27,0.05,0.07,0.03,0.06,384341,0.01,0.04,18.36,66.94,0.02,1
2023-06-26,0.04,0.05,0.03,0.04,4308,0.0,0.02,0.0,46.0,0.01,-1
2023-06-23,0.04,0.04,0.04,0.04,792,0.0,0.0,0.0,0.0,0.0,-1
2023-06-22,0.04,0.05,0.04,0.04,3641,0.0,0.01,1.28,29.23,0.01,1
2023-06-21,0.03,0.05,0.03,0.03,21244,-0.0,0.02,-14.95,58.14,0.01,-1
2023-06-20,0.04,0.04,0.02,0.03,25118,-0.01,0.02,-16.94,79.4,0.01,-1
2023-06-16,0.04,0.04,0.04,0.04,100,0.0,0.0,0.0,0.0,0.0,1
2023-06-15,0.05,0.05,0.03,0.03,2849,-0.02,0.02,-67.73,67.73,0.01,-1
2023-06-14,0.05,0.06,0.05,0.06,24500,0.01,0.01,9.45,10.36,0.0,1
2023-06-13,0.03,0.05,0.03,0.05,729,0.02,0.02,45.2,45.2,0.01,1
2023-06-12,0.04,0.04,0.04,0.04,110,0.0,0.0,0.0,0.0,0.0,-1
2023-06-09,0.05,0.05,0.05,0.05,1430,0.0,0.0,0.41,6.53,0.0,-1
2023-06-08,0.05,0.06,0.03,0.05,18846,0.0,0.03,3.85,58.27,0.02,-1
2023-06-07,0.04,0.06,0.03,0.06,4430,0.02,0.03,29.62,52.61,0.02,-1
2023-06-06,0.07,0.08,0.03,0.07,105535,-0.0,0.05,-5.26,77.29,0.03,1
2023-06-05,0.04,0.05,0.04,0.04,12870,0.0,0.01,0.0,31.5,0.01,-1
2023-06-02,0.06,0.06,0.04,0.06,5501,-0.0,0.02,-0.5,38.67,0.01,-1
2023-06-01,0.06,0.07,0.06,0.07,1178,0.01,0.01,14.04,14.04,0.0,1
2023-05-31,0.05,0.06,0.05,0.06,1246,0.01,0.01,11.27,11.45,0.0,-1
2023-05-30,0.05,0.06,0.03,0.06,31085,0.01,0.02,12.73,43.64,0.01,-1
2023-05-26,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-25,0.05,0.06,0.04,0.06,11725,0.01,0.02,12.73,27.64,0.01,-1
2023-05-24,0.07,0.07,0.05,0.06,950,-0.01,0.02,-23.64,40.55,0.01,-1
