Date,Open,High,Low,Close,Volume,Change,Delta,Change_Ratio,Delta_Ratio,Variance,momentum
2023-07-28,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-27,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-26,0.04,0.04,0.04,0.04,42,0.0,0.0,0.0,0.0,0.0,-1
2023-07-25,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-24,0.04,0.04,0.04,0.04,452,0.0,0.0,0.0,0.0,0.0,-1
2023-07-21,0.04,0.04,0.04,0.04,80,0.0,0.0,0.0,0.0,0.0,-1
2023-07-20,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-19,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-18,0.04,0.04,0.04,0.04,15848,-0.01,0.01,-13.8,16.93,0.0,-1
2023-07-17,0.05,0.05,0.05,0.05,1,0.0,0.0,0.0,0.0,0.0,-1
2023-07-14,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-13,0.04,0.05,0.03,0.05,10566,0.01,0.02,24.0,39.0,0.01,1
2023-07-12,0.04,0.04,0.04,0.04,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-11,0.04,0.04,0.04,0.04,86388,0.0,0.0,0.25,0.75,0.0,-1
2023-07-10,0.04,0.04,0.04,0.04,206230,-0.0,0.01,-2.51,17.08,0.0,-1
2023-07-07,0.04,0.04,0.03,0.04,77817,0.0,0.01,0.25,25.0,0.01,1
2023-07-06,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-05,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-07-03,0.03,0.03,0.03,0.03,80,0.0,0.0,0.0,0.0,0.0,-1
2023-06-30,0.03,0.03,0.03,0.03,203,0.0,0.0,0.0,0.0,0.0,-1
2023-06-29,0.02,0.03,0.01,0.03,6807,0.0,0.02,11.7,84.53,0.01,1
2023-06-28,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-27,0.02,0.02,0.02,0.02,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-26,0.03,0.03,0.01,0.02,22960,-0.01,0.02,-50.0,90.0,0.01,1
2023-06-23,0.03,0.03,0.01,0.01,7198,-0.02,0.02,-134.82,140.18,0.01,-1
2023-06-22,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-21,0.03,0.03,0.02,0.03,42902,0.0,0.0,8.73,18.18,0.0,1
2023-06-20,0.02,0.02,0.02,0.02,241,0.0,0.0,0.0,0.0,0.0,-1
2023-06-16,0.02,0.03,0.01,0.02,7586,-0.0,0.02,-5.06,110.76,0.01,1
2023-06-15,0.01,0.02,0.01,0.01,52200,0.0,0.01,0.9,81.08,0.0,-1
2023-06-14,0.01,0.01,0.01,0.01,6128,-0.0,0.0,-0.91,0.91,0.0,-1
2023-06-13,0.01,0.01,0.01,0.01,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-12,0.03,0.04,0.0,0.01,376855,-0.02,0.03,-160.87,301.74,0.02,-1
2023-06-09,0.06,0.06,0.05,0.05,400,-0.01,0.01,-20.88,20.88,0.0,-1
2023-06-08,0.06,0.06,0.06,0.06,0,0.0,0.0,0.0,0.0,0.0,-1
2023-06-07,0.06,0.06,0.06,0.06,1943,0.0,0.0,6.41,6.41,0.0,-1
2023-06-06,0.06,0.06,0.06,0.06,200,0.0,0.0,0.0,0.0,0.0,1
2023-06-05,0.06,0.06,0.05,0.05,500,-0.01,0.01,-26.04,26.04,0.01,-1
2023-06-02,0.06,0.06,0.06,0.06,5400,-0.0,0.01,-1.04,10.36,0.0,-1
2023-06-01,0.03,0.06,0.03,0.06,31301,0.03,0.04,49.61,54.7,0.02,1
2023-05-31,0.03,0.03,0.03,0.03,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-30,0.08,0.08,0.03,0.03,44950,-0.04,0.05,-123.37,134.62,0.02,-1
2023-05-26,0.06,0.07,0.03,0.03,19481,-0.03,0.04,-84.82,127.72,0.02,-1
2023-05-25,0.05,0.05,0.05,0.05,4433,0.01,0.01,13.66,13.66,0.0,-1
2023-05-24,0.05,0.05,0.05,0.05,162,0.0,0.0,0.0,0.0,0.0,1
2023-05-23,0.04,0.05,0.04,0.04,18013,0.0,0.0,0.0,1.56,0.0,-1
2023-05-22,0.04,0.04,0.04,0.04,503,0.0,0.0,0.0,0.0,0.0,1
2023-05-19,0.05,0.05,0.03,0.03,20903,-0.02,0.02,-50.0,59.42,0.01,-1
2023-05-18,0.04,0.04,0.03,0.03,128183,-0.01,0.01,-16.96,26.19,0.0,-1
2023-05-17,0.05,0.06,0.03,0.03,110975,-0.02,0.03,-58.33,86.33,0.01,-1
2023-05-16,0.04,0.05,0.03,0.04,178600,-0.01,0.02,-19.2,43.73,0.01,1
2023-05-15,0.05,0.05,0.03,0.03,7700,-0.02,0.02,-58.33,58.33,0.01,-1
2023-05-12,0.06,0.06,0.03,0.03,9635,-0.02,0.03,-65.0,83.24,0.01,-1
2023-05-11,0.05,0.07,0.04,0.05,19000,0.0,0.03,8.76,52.92,0.01,-1
2023-05-10,0.05,0.05,0.05,0.05,700,0.0,0.0,0.0,0.0,0.0,-1
2023-05-09,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-08,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-05,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-04,0.05,0.05,0.05,0.05,0,0.0,0.0,0.0,0.0,0.0,-1
2023-05-03,0.05,0.05,0.05,0.05,800,0.0,0.0,0.0,0.0,0.0,1
2023-05-02,0.04,0.04,0.04,0.04,700,0.0,0.0,0.0,0.0,0.0,-1
2023-05-01,0.05,0.05,0.05,0.05,599,0.0,0.0,0.0,0.0,0.0,1
2023-04-28,0.06,0.06,0.04,0.04,3340,-0.02,0.02,-51.06,57.98,0.01,-1
2023-04-27,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-26,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-25,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-24,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-21,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-20,0.07,0.07,0.07,0.07,500,0.0,0.0,0.0,0.0,0.0,-1
2023-04-19,0.07,0.07,0.07,0.07,500,0.0,0.0,0.0,0.0,0.0,-1
2023-04-18,0.07,0.07,0.07,0.07,500,0.0,0.0,0.0,0.0,0.0,-1
2023-04-17,0.07,0.07,0.07,0.07,720,0.0,0.0,0.0,0.0,0.0,-1
2023-04-14,0.07,0.07,0.07,0.07,520,0.0,0.0,0.0,0.0,0.0,-1
2023-04-13,0.08,0.08,0.07,0.07,4038,-0.01,0.01,-14.29,14.29,0.0,-1
2023-04-12,0.07,0.07,0.07,0.07,0,0.0,0.0,0.0,0.0,0.0,-1
2023-04-11,0.06,0.07,0.06,0.07,1403,0.01,0.01,14.29,15.71,0.01,-1
2023-04-10,0.07,0.07,0.07,0.07,600,0.0,0.0,0.0,0.0,0.0,-1
2023-04-06,0.07,0.07,0.07,0.07,811,0.0,0.0,0.0,0.0,0.0,-1
